444.00000000,0.00136721
445.00000000,0.00143984
446.00000000,0.00143801
447.00000000,0.00152972
448.00000000,0.00139940
449.00000000,0.00147219
450.00000000,0.00141512
451.00000000,0.00140703
452.00000000,0.00147616
453.00000000,0.00153384
454.00000000,0.00145724
455.00000000,0.00144030
456.00000000,0.00150240
457.00000000,0.00141863
458.00000000,0.00153460
459.00000000,0.00146471
460.00000000,0.00146426
461.00000000,0.00142077
462.00000000,0.00135119
463.00000000,0.00149279
464.00000000,0.00141207
465.00000000,0.00151171
466.00000000,0.00143999
467.00000000,0.00144274
468.00000000,0.00158618
469.00000000,0.00139300
470.00000000,0.00139971
471.00000000,0.00141711
472.00000000,0.00144198
473.00000000,0.00140185
474.00000000,0.00146410
475.00000000,0.00149691
476.00000000,0.00147631
477.00000000,0.00141650
478.00000000,0.00139284
479.00000000,0.00144686
480.00000000,0.00145708
481.00000000,0.00152972
482.00000000,0.00145235
483.00000000,0.00145281
484.00000000,0.00147158
485.00000000,0.00146502
486.00000000,0.00149310
487.00000000,0.00145342
488.00000000,0.00147448
489.00000000,0.00146822
490.00000000,0.00146746
491.00000000,0.00146365
492.00000000,0.00146365
493.00000000,0.00151217
494.00000000,0.00154604
495.00000000,0.00153491
496.00000000,0.00146563
497.00000000,0.00155489
498.00000000,0.00147463
499.00000000,0.00153994
500.00000000,0.00147143
501.00000000,0.00164553
502.00000000,0.00151141
503.00000000,0.00144884
504.00000000,0.00159747
505.00000000,0.00158358
506.00000000,0.00149584
507.00000000,0.00154604
508.00000000,0.00166308
509.00000000,0.00159960
510.00000000,0.00167178
511.00000000,0.00160861
512.00000000,0.00172381
513.00000000,0.00133776
514.00000000,0.00146548
515.00000000,0.00139452
516.00000000,0.00143252
517.00000000,0.00134997
518.00000000,0.00135714
519.00000000,0.00135866
520.00000000,0.00144793
521.00000000,0.00141756
522.00000000,0.00138949
523.00000000,0.00134188
524.00000000,0.00135561
525.00000000,0.00144594
526.00000000,0.00137270
527.00000000,0.00137896
528.00000000,0.00136584
529.00000000,0.00141695
530.00000000,0.00139666
531.00000000,0.00141924
532.00000000,0.00139025
533.00000000,0.00134829
534.00000000,0.00143114
535.00000000,0.00136904
536.00000000,0.00141176
537.00000000,0.00144060
538.00000000,0.00138125
539.00000000,0.00141558
540.00000000,0.00142321
541.00000000,0.00136584
542.00000000,0.00138659
543.00000000,0.00142687
544.00000000,0.00144060
545.00000000,0.00149645
546.00000000,0.00141161
547.00000000,0.00147967
548.00000000,0.00143084
549.00000000,0.00148013
550.00000000,0.00152499
551.00000000,0.00152865
552.00000000,0.00147372
553.00000000,0.00152041
554.00000000,0.00160601
555.00000000,0.00159335
556.00000000,0.00155047
557.00000000,0.00169436
558.00000000,0.00168536
559.00000000,0.00173144
560.00000000,0.00169360
561.00000000,0.00175494
562.00000000,0.00173297
563.00000000,0.00178134
564.00000000,0.00186313
565.00000000,0.00178210
566.00000000,0.00182193
567.00000000,0.00194720
568.00000000,0.00194553
569.00000000,0.00185397
570.00000000,0.00185611
571.00000000,0.00181964
572.00000000,0.00185397
573.00000000,0.00184131
574.00000000,0.00188113
575.00000000,0.00182040
576.00000000,0.00176806
577.00000000,0.00185992
578.00000000,0.00191470
579.00000000,0.00182956
580.00000000,0.00188037
581.00000000,0.00175448
582.00000000,0.00184619
583.00000000,0.00181506
584.00000000,0.00177783
585.00000000,0.00176913
586.00000000,0.00175082
587.00000000,0.00182895
588.00000000,0.00169558
589.00000000,0.00166476
590.00000000,0.00163149
591.00000000,0.00160281
592.00000000,0.00166552
593.00000000,0.00168902
594.00000000,0.00166796
595.00000000,0.00171420
596.00000000,0.00156756
597.00000000,0.00164294
598.00000000,0.00143008
599.00000000,0.00153796
600.00000000,0.00155856
601.00000000,0.00156863
602.00000000,0.00152941
603.00000000,0.00143267
604.00000000,0.00139406
605.00000000,0.00151385
606.00000000,0.00145296
607.00000000,0.00145937
608.00000000,0.00142397
609.00000000,0.00142321
610.00000000,0.00141970
611.00000000,0.00138781
612.00000000,0.00141344
613.00000000,0.00139528
614.00000000,0.00144686
615.00000000,0.00151858
616.00000000,0.00143816
617.00000000,0.00153536
618.00000000,0.00150454
619.00000000,0.00148333
620.00000000,0.00153994
621.00000000,0.00161273
622.00000000,0.00153780
623.00000000,0.00155612
624.00000000,0.00155566
625.00000000,0.00166186
626.00000000,0.00161349
627.00000000,0.00163668
628.00000000,0.00173037
629.00000000,0.00165438
630.00000000,0.00164004
631.00000000,0.00171862
632.00000000,0.00171237
633.00000000,0.00162692
634.00000000,0.00165637
635.00000000,0.00168841
636.00000000,0.00169467
637.00000000,0.00163531
638.00000000,0.00178607
639.00000000,0.00169680
640.00000000,0.00176089
641.00000000,0.00170169
642.00000000,0.00172839
643.00000000,0.00174609
644.00000000,0.00175067
645.00000000,0.00174090
646.00000000,0.00157610
647.00000000,0.00178210
648.00000000,0.00175555
649.00000000,0.00171572
650.00000000,0.00171725
651.00000000,0.00165118
652.00000000,0.00164050
653.00000000,0.00163165
654.00000000,0.00168948
655.00000000,0.00159594
656.00000000,0.00161913
657.00000000,0.00166430
658.00000000,0.00160571
659.00000000,0.00157580
660.00000000,0.00164050
661.00000000,0.00159182
662.00000000,0.00152850
663.00000000,0.00158633
664.00000000,0.00151553
665.00000000,0.00146319
666.00000000,0.00157244
667.00000000,0.00146609
668.00000000,0.00156100
669.00000000,0.00163165
670.00000000,0.00158907
671.00000000,0.00154604
672.00000000,0.00146929
673.00000000,0.00162234
674.00000000,0.00157473
675.00000000,0.00148547
676.00000000,0.00155230
677.00000000,0.00152255
678.00000000,0.00146059
679.00000000,0.00165454
680.00000000,0.00155016
681.00000000,0.00159167
682.00000000,0.00157687
683.00000000,0.00163836
684.00000000,0.00160342
685.00000000,0.00171191
686.00000000,0.00163394
687.00000000,0.00161715
688.00000000,0.00164324
689.00000000,0.00155489
690.00000000,0.00163165
691.00000000,0.00163104
692.00000000,0.00169635
693.00000000,0.00163226
694.00000000,0.00158984
695.00000000,0.00167559
696.00000000,0.00171527
697.00000000,0.00166857
698.00000000,0.00174151
699.00000000,0.00155001
700.00000000,0.00162509
701.00000000,0.00170062
702.00000000,0.00170336
703.00000000,0.00173526
704.00000000,0.00174197
705.00000000,0.00164584
706.00000000,0.00168627
707.00000000,0.00167193
708.00000000,0.00167727
709.00000000,0.00163684
710.00000000,0.00160693
711.00000000,0.00164080
712.00000000,0.00171283
713.00000000,0.00162005
714.00000000,0.00163256
715.00000000,0.00169558
716.00000000,0.00175265
717.00000000,0.00163882
718.00000000,0.00162325
719.00000000,0.00162066
720.00000000,0.00159014
721.00000000,0.00156878
722.00000000,0.00160235
723.00000000,0.00154772
724.00000000,0.00157916
725.00000000,0.00156619
726.00000000,0.00165408
727.00000000,0.00164797
728.00000000,0.00159442
729.00000000,0.00159640
730.00000000,0.00160189
731.00000000,0.00163088
732.00000000,0.00163500
733.00000000,0.00166369
734.00000000,0.00157107
735.00000000,0.00157382
736.00000000,0.00158022
737.00000000,0.00161624
738.00000000,0.00162264
739.00000000,0.00168200
740.00000000,0.00169345
741.00000000,0.00169360
742.00000000,0.00162860
743.00000000,0.00162799
744.00000000,0.00164477
745.00000000,0.00162402
746.00000000,0.00158312
747.00000000,0.00164004
748.00000000,0.00166674
749.00000000,0.00177295
750.00000000,0.00163104
751.00000000,0.00178653
752.00000000,0.00168765
753.00000000,0.00166506
754.00000000,0.00166812
755.00000000,0.00167208
756.00000000,0.00165240
757.00000000,0.00170489
758.00000000,0.00170092
759.00000000,0.00166476
760.00000000,0.00167544
761.00000000,0.00170962
762.00000000,0.00170367
763.00000000,0.00170397
764.00000000,0.00170703
765.00000000,0.00165423
766.00000000,0.00173571
767.00000000,0.00168353
768.00000000,0.00167727
769.00000000,0.00176135
770.00000000,0.00167269
771.00000000,0.00167514
772.00000000,0.00171435
773.00000000,0.00170443
774.00000000,0.00169741
775.00000000,0.00172198
776.00000000,0.00172854
777.00000000,0.00174502
778.00000000,0.00169268
779.00000000,0.00179156
780.00000000,0.00170443
781.00000000,0.00169390
782.00000000,0.00170352
783.00000000,0.00168353
784.00000000,0.00162936
785.00000000,0.00163699
786.00000000,0.00166888
787.00000000,0.00163745
788.00000000,0.00164889
789.00000000,0.00165469
790.00000000,0.00167742
791.00000000,0.00161929
792.00000000,0.00166735
793.00000000,0.00165637
794.00000000,0.00163607
795.00000000,0.00166262
796.00000000,0.00163363
797.00000000,0.00158465
798.00000000,0.00162829
799.00000000,0.00165743
800.00000000,0.00171359
801.00000000,0.00164111
802.00000000,0.00169390
803.00000000,0.00173327
804.00000000,0.00169131
805.00000000,0.00185031
806.00000000,0.00173571
807.00000000,0.00184375
808.00000000,0.00184390
809.00000000,0.00187991
810.00000000,0.00186481
811.00000000,0.00185290
812.00000000,0.00191226
813.00000000,0.00188449
814.00000000,0.00186496
815.00000000,0.00184878
816.00000000,0.00193011
817.00000000,0.00186221
818.00000000,0.00188540
819.00000000,0.00187976
820.00000000,0.00180743
821.00000000,0.00183017
822.00000000,0.00184588
823.00000000,0.00171145
824.00000000,0.00174014
825.00000000,0.00171511
826.00000000,0.00172366
827.00000000,0.00173007
828.00000000,0.00174563
829.00000000,0.00165972
830.00000000,0.00167376
831.00000000,0.00157534
832.00000000,0.00166140
833.00000000,0.00170687
834.00000000,0.00173190
835.00000000,0.00178363
836.00000000,0.00178561
837.00000000,0.00175814
838.00000000,0.00174487
839.00000000,0.00173480
840.00000000,0.00194324
841.00000000,0.00179507
842.00000000,0.00181247
843.00000000,0.00185702
844.00000000,0.00178164
845.00000000,0.00187488
846.00000000,0.00177966
847.00000000,0.00180301
848.00000000,0.00173190
849.00000000,0.00169848
850.00000000,0.00169772
851.00000000,0.00165499
852.00000000,0.00171511
853.00000000,0.00168673
854.00000000,0.00171221
855.00000000,0.00172747
856.00000000,0.00171145
857.00000000,0.00164889
858.00000000,0.00165042
859.00000000,0.00172000
860.00000000,0.00167056
861.00000000,0.00171557
862.00000000,0.00168750
863.00000000,0.00170199
864.00000000,0.00164355
865.00000000,0.00169528
866.00000000,0.00168414
867.00000000,0.00170138
868.00000000,0.00159792
869.00000000,0.00164157
870.00000000,0.00170611
871.00000000,0.00167788
872.00000000,0.00159823
873.00000000,0.00164965
874.00000000,0.00170825
875.00000000,0.00163210
876.00000000,0.00170108
877.00000000,0.00168872
878.00000000,0.00173007
879.00000000,0.00175494
880.00000000,0.00182589
881.00000000,0.00181064
882.00000000,0.00196246
883.00000000,0.00209369
884.00000000,0.00201358
885.00000000,0.00205905
886.00000000,0.00207095
887.00000000,0.00214969
888.00000000,0.00225528
889.00000000,0.00222324
890.00000000,0.00227695
891.00000000,0.00238956
892.00000000,0.00226703
893.00000000,0.00230488
894.00000000,0.00238193
895.00000000,0.00230228
896.00000000,0.00227497
897.00000000,0.00233768
898.00000000,0.00223484
899.00000000,0.00217746
900.00000000,0.00222629
901.00000000,0.00214679
902.00000000,0.00212161
903.00000000,0.00206241
904.00000000,0.00199725
905.00000000,0.00193622
906.00000000,0.00193103
907.00000000,0.00187915
908.00000000,0.00185672
909.00000000,0.00173419
910.00000000,0.00177768
911.00000000,0.00173983
912.00000000,0.00168826
913.00000000,0.00166293
914.00000000,0.00159487
915.00000000,0.00173144
916.00000000,0.00161776
917.00000000,0.00174151
918.00000000,0.00168856
919.00000000,0.00167361
920.00000000,0.00167895
921.00000000,0.00173632
922.00000000,0.00163531
923.00000000,0.00163622
924.00000000,0.00165820
925.00000000,0.00180194
926.00000000,0.00171206
927.00000000,0.00170397
928.00000000,0.00171984
929.00000000,0.00167681
930.00000000,0.00173022
931.00000000,0.00168872
932.00000000,0.00172366
933.00000000,0.00186084
934.00000000,0.00181994
935.00000000,0.00194675
