5981.375000	0.368271  
5981.250000	0.388749  
5981.125000	0.398712  
5981.000000	0.393002  
5980.875000	0.378774  
5980.750000	0.370528  
5980.625000	0.375401  
5980.500000	0.386156  
5980.375000	0.390993  
5980.250000	0.386590  
5980.125000	0.378446  
5980.000000	0.372405  
5979.875000	0.371046  
5979.750000	0.376014  
5979.625000	0.386756  
5979.500000	0.396530  
5979.375000	0.395718  
5979.250000	0.382166  
5979.125000	0.365015  
5979.000000	0.356052  
5978.875000	0.359141  
5978.750000	0.368403  
5978.625000	0.373655  
5978.500000	0.367329  
5978.375000	0.350039  
5978.250000	0.331635  
5978.125000	0.323516  
5978.000000	0.327252  
5977.875000	0.333274  
5977.750000	0.334106  
5977.625000	0.335142  
5977.500000	0.347240  
5977.375000	0.371086  
5977.250000	0.394351  
5977.125000	0.404442  
5977.000000	0.399161  
5976.875000	0.383915  
5976.750000	0.364571  
5976.625000	0.346972  
5976.500000	0.338859  
5976.375000	0.345399  
5976.250000	0.362316  
5976.125000	0.378292  
5976.000000	0.385897  
5975.875000	0.387309  
5975.750000	0.387582  
5975.625000	0.385062  
5975.500000	0.373065  
5975.375000	0.351226  
5975.250000	0.330946  
5975.125000	0.326340  
5975.000000	0.339969  
5974.875000	0.360205  
5974.750000	0.373273  
5974.625000	0.376118  
5974.500000	0.376753  
5974.375000	0.383214  
5974.250000	0.394109  
5974.125000	0.401394  
5974.000000	0.400833  
5973.875000	0.396612  
5973.750000	0.395143  
5973.625000	0.396692  
5973.500000	0.395903  
5973.375000	0.389644  
5973.250000	0.380775  
5973.125000	0.373369  
5973.000000	0.367464  
5972.875000	0.361404  
5972.750000	0.356974  
5972.625000	0.357599  
5972.500000	0.361885  
5972.375000	0.363410  
5972.250000	0.358696  
5972.125000	0.352272  
5972.000000	0.351265  
5971.875000	0.356994  
5971.750000	0.363974  
5971.625000	0.365631  
5971.500000	0.359254  
5971.375000	0.347284  
5971.250000	0.337031  
5971.125000	0.337813  
5971.000000	0.353720  
5970.875000	0.377217  
5970.750000	0.393161  
5970.625000	0.391968  
5970.500000	0.378309  
5970.375000	0.366315  
5970.250000	0.367120  
5970.125000	0.380435  
5970.000000	0.396134  
5969.875000	0.402949  
5969.750000	0.397401  
5969.625000	0.385753  
5969.500000	0.376378  
5969.375000	0.370149  
5969.250000	0.361295  
5969.125000	0.348383  
5969.000000	0.340195  
5968.875000	0.346584  
5968.750000	0.364043  
5968.625000	0.375327  
5968.500000	0.366051  
5968.375000	0.339593  
5968.250000	0.314095  
5968.125000	0.306130  
5968.000000	0.318681  
5967.875000	0.342950  
5967.750000	0.367420  
5967.625000	0.384059  
5967.500000	0.389504  
5967.375000	0.384359  
5967.250000	0.372555  
5967.125000	0.360256  
5967.000000	0.353602  
5966.875000	0.356137  
5966.750000	0.366958  
5966.625000	0.380381  
5966.500000	0.388194  
5966.375000	0.385015  
5966.250000	0.373344  
5966.125000	0.362416  
5966.000000	0.359875  
5965.875000	0.364719  
5965.750000	0.369856  
5965.625000	0.370553  
5965.500000	0.368037  
5965.375000	0.365346  
5965.250000	0.363027  
5965.125000	0.360534  
5965.000000	0.358885  
5964.875000	0.359167  
5964.750000	0.360244  
5964.625000	0.360893  
5964.500000	0.363014  
5964.375000	0.369149  
5964.250000	0.377310  
5964.125000	0.381866  
5964.000000	0.380246  
5963.875000	0.375472  
5963.750000	0.370952  
5963.625000	0.366324  
5963.500000	0.360314  
5963.375000	0.354416  
5963.250000	0.350885  
5963.125000	0.349479  
5963.000000	0.349779  
5962.875000	0.354709  
5962.750000	0.367178  
5962.625000	0.382991  
5962.500000	0.391616  
5962.375000	0.386286  
5962.250000	0.371291  
5962.125000	0.358236  
5962.000000	0.356343  
5961.875000	0.365673  
5961.750000	0.377425  
5961.625000	0.380725  
5961.500000	0.372055  
5961.375000	0.359207  
5961.250000	0.353670  
5961.125000	0.357953  
5961.000000	0.363398  
5960.875000	0.361693  
5960.750000	0.354773  
5960.625000	0.350647  
5960.500000	0.352241  
5960.375000	0.355337  
5960.250000	0.356278  
5960.125000	0.356081  
5960.000000	0.356439  
5959.875000	0.356520  
5959.750000	0.355916  
5959.625000	0.356984  
5959.500000	0.361453  
5959.375000	0.367321  
5959.250000	0.371725  
5959.125000	0.374982  
5959.000000	0.378642  
5958.875000	0.380717  
5958.750000	0.376251  
5958.625000	0.363328  
5958.500000	0.346995  
5958.375000	0.336222  
5958.250000	0.337478  
5958.125000	0.351000  
5958.000000	0.371793  
5957.875000	0.393187  
5957.750000	0.409474  
5957.625000	0.416120  
5957.500000	0.410198  
5957.375000	0.393307  
5957.250000	0.373560  
5957.125000	0.360907  
5957.000000	0.358545  
5956.875000	0.360889  
5956.750000	0.360956  
5956.625000	0.357090  
5956.500000	0.351440  
5956.375000	0.345521  
5956.250000	0.340971  
5956.125000	0.341758  
5956.000000	0.350651  
5955.875000	0.363840  
5955.750000	0.373117  
5955.625000	0.373664  
5955.500000	0.366643  
5955.375000	0.355309  
5955.250000	0.343293  
5955.125000	0.336536  
5955.000000	0.341076  
5954.875000	0.356209  
5954.750000	0.373588  
5954.625000	0.385011  
5954.500000	0.388357  
5954.375000	0.384489  
5954.250000	0.373221  
5954.125000	0.356064  
5954.000000	0.339246  
5953.875000	0.329305  
5953.750000	0.326933  
5953.625000	0.328648  
5953.500000	0.332611  
5953.375000	0.338779  
5953.250000	0.344910  
5953.125000	0.347032  
5953.000000	0.343945  
5952.875000	0.337459  
5952.750000	0.328332  
5952.625000	0.316219  
5952.500000	0.304512  
5952.375000	0.301173  
5952.250000	0.311786  
5952.125000	0.333102  
5952.000000	0.354626  
5951.875000	0.365855  
5951.750000	0.362873  
5951.625000	0.350567  
5951.500000	0.339762  
5951.375000	0.340425  
5951.250000	0.355167  
5951.125000	0.377634  
5951.000000	0.396613  
5950.875000	0.402355  
5950.750000	0.392238  
5950.625000	0.373247  
5950.500000	0.357618  
5950.375000	0.352534  
5950.250000	0.354153  
5950.125000	0.353715  
5950.000000	0.348128  
5949.875000	0.341865  
5949.750000	0.339242  
5949.625000	0.339008  
5949.500000	0.337638  
5949.375000	0.334438  
5949.250000	0.331835  
5949.125000	0.332986  
5949.000000	0.340158  
5948.875000	0.352862  
5948.750000	0.366379  
5948.625000	0.374816  
5948.500000	0.377194  
5948.375000	0.377819  
5948.250000	0.379416  
5948.125000	0.379616  
5948.000000	0.376113  
5947.875000	0.371582  
5947.750000	0.369834  
5947.625000	0.369013  
5947.500000	0.362561  
5947.375000	0.346999  
5947.250000	0.327215  
5947.125000	0.314335  
5947.000000	0.318263  
5946.875000	0.339655  
5946.750000	0.367366  
5946.625000	0.385936  
5946.500000	0.388825  
5946.375000	0.382574  
5946.250000	0.375934  
5946.125000	0.368893  
5946.000000	0.356558  
5945.875000	0.340499  
5945.750000	0.329788  
5945.625000	0.330651  
5945.500000	0.340450  
5945.375000	0.352398  
5945.250000	0.361854  
5945.125000	0.367203  
5945.000000	0.368557  
5944.875000	0.367714  
5944.750000	0.366635  
5944.625000	0.364210  
5944.500000	0.357106  
5944.375000	0.346032  
5944.250000	0.338395  
5944.125000	0.341402  
5944.000000	0.353459  
5943.875000	0.364686  
5943.750000	0.366583  
5943.625000	0.360075  
5943.500000	0.354019  
5943.375000	0.356616  
5943.250000	0.367921  
5943.125000	0.380454  
5943.000000	0.386707  
5942.875000	0.384761  
5942.750000	0.376938  
5942.625000	0.366336  
5942.500000	0.356658  
5942.375000	0.352427  
5942.250000	0.355230  
5942.125000	0.361037  
5942.000000	0.364696  
5941.875000	0.366094  
5941.750000	0.367695  
5941.625000	0.367269  
5941.500000	0.359247  
5941.375000	0.344384  
5941.250000	0.332858  
5941.125000	0.333901  
5941.000000	0.345178  
5940.875000	0.355512  
5940.750000	0.356065  
5940.625000	0.347667  
5940.500000	0.339755  
5940.375000	0.343318  
5940.250000	0.361195  
5940.125000	0.383027  
5940.000000	0.393236  
5939.875000	0.387054  
5939.750000	0.374534  
5939.625000	0.366049  
5939.500000	0.359713  
5939.375000	0.348035  
5939.250000	0.332993  
5939.125000	0.326448  
5939.000000	0.335024  
5938.875000	0.350772  
5938.750000	0.358900  
5938.625000	0.352365  
5938.500000	0.337653  
5938.375000	0.328231  
5938.250000	0.332903  
5938.125000	0.348290  
5938.000000	0.361796  
5937.875000	0.363925  
5937.750000	0.356998  
5937.625000	0.350361  
5937.500000	0.349812  
5937.375000	0.354329  
5937.250000	0.360246  
5937.125000	0.363884  
5937.000000	0.361996  
5936.875000	0.355207  
5936.750000	0.350681  
5936.625000	0.355931  
5936.500000	0.369253  
5936.375000	0.380995  
5936.250000	0.384595  
5936.125000	0.381622  
5936.000000	0.375735  
5935.875000	0.367590  
5935.750000	0.358060  
5935.625000	0.350482  
5935.500000	0.345997  
5935.375000	0.340884  
5935.250000	0.332659  
5935.125000	0.324913  
5935.000000	0.321634  
5934.875000	0.320362  
5934.750000	0.316312  
5934.625000	0.311489  
5934.500000	0.313473  
5934.375000	0.325161  
5934.250000	0.340563  
5934.125000	0.351493  
5934.000000	0.355225  
5933.875000	0.354413  
5933.750000	0.352392  
5933.625000	0.350350  
5933.500000	0.347753  
5933.375000	0.344462  
5933.250000	0.342572  
5933.125000	0.345686  
5933.000000	0.355437  
5932.875000	0.369008  
5932.750000	0.381276  
5932.625000	0.389367  
5932.500000	0.394038  
5932.375000	0.397038  
5932.250000	0.398403  
5932.125000	0.396107  
5932.000000	0.387829  
5931.875000	0.373758  
5931.750000	0.358236  
5931.625000	0.347463  
5931.500000	0.344455  
5931.375000	0.347408  
5931.250000	0.353539  
5931.125000	0.362026  
5931.000000	0.371583  
5930.875000	0.377633  
5930.750000	0.375435  
5930.625000	0.365687  
5930.500000	0.354391  
5930.375000	0.347403  
5930.250000	0.346654  
5930.125000	0.350824  
5930.000000	0.356800  
5929.875000	0.360599  
5929.750000	0.360092  
5929.625000	0.357896  
5929.500000	0.359006  
5929.375000	0.364140  
5929.250000	0.367410  
5929.125000	0.362226  
5929.000000	0.348934  
5928.875000	0.335200  
5928.750000	0.328457  
5928.625000	0.329110  
5928.500000	0.331910  
5928.375000	0.333045  
5928.250000	0.333952  
5928.125000	0.337453  
5928.000000	0.343060  
5927.875000	0.348912  
5927.750000	0.356217  
5927.625000	0.367305  
5927.500000	0.379383  
5927.375000	0.385502  
5927.250000	0.383158  
5927.125000	0.377243  
5927.000000	0.372022  
5926.875000	0.365417  
5926.750000	0.355793  
5926.625000	0.349029  
5926.500000	0.352012  
5926.375000	0.361204  
5926.250000	0.365111  
5926.125000	0.358034  
5926.000000	0.345054  
5925.875000	0.333331  
5925.750000	0.324515  
5925.625000	0.318051  
5925.500000	0.316711  
5925.375000	0.324776  
5925.250000	0.342854  
5925.125000	0.366420  
5925.000000	0.388306  
5924.875000	0.402143  
5924.750000	0.405321  
5924.625000	0.399168  
5924.500000	0.385364  
5924.375000	0.364057  
5924.250000	0.338607  
5924.125000	0.319342  
5924.000000	0.316735  
5923.875000	0.329960  
5923.750000	0.346845  
5923.625000	0.355949  
5923.500000	0.354531  
5923.375000	0.345715  
5923.250000	0.334638  
5923.125000	0.328489  
5923.000000	0.333056  
5922.875000	0.345715  
5922.750000	0.357218  
5922.625000	0.363235  
5922.500000	0.368213  
5922.375000	0.374627  
5922.250000	0.376431  
5922.125000	0.368724  
5922.000000	0.357541  
5921.875000	0.352311  
5921.750000	0.352449  
5921.625000	0.349603  
5921.500000	0.340701  
5921.375000	0.331794  
5921.250000	0.329822  
5921.125000	0.336732  
5921.000000	0.350501  
5920.875000	0.365636  
5920.750000	0.374148  
5920.625000	0.372815  
5920.500000	0.368481  
5920.375000	0.369450  
5920.250000	0.373048  
5920.125000	0.369093  
5920.000000	0.356114  
5919.875000	0.345082  
5919.750000	0.344147  
5919.625000	0.348203  
5919.500000	0.348403  
5919.375000	0.346038  
5919.250000	0.349462  
5919.125000	0.360293  
5919.000000	0.369855  
5918.875000	0.369369  
5918.750000	0.359578  
5918.625000	0.348504  
5918.500000	0.341945  
5918.375000	0.338234  
5918.250000	0.332294  
5918.125000	0.323834  
5918.000000	0.319197  
5917.875000	0.324151  
5917.750000	0.337271  
5917.625000	0.352350  
5917.500000	0.365248  
5917.375000	0.374733  
5917.250000	0.378740  
5917.125000	0.375525  
5917.000000	0.368425  
5916.875000	0.363748  
5916.750000	0.362759  
5916.625000	0.361309  
5916.500000	0.358401  
5916.375000	0.358945  
5916.250000	0.364893  
5916.125000	0.369277  
5916.000000	0.364098  
5915.875000	0.350587  
5915.750000	0.337586  
5915.625000	0.331830  
5915.500000	0.333614  
5915.375000	0.339657  
5915.250000	0.345590  
5915.125000	0.346933  
5915.000000	0.342193  
5914.875000	0.335292  
5914.750000	0.332164  
5914.625000	0.335043  
5914.500000	0.341287  
5914.375000	0.346442  
5914.250000	0.346917  
5914.125000	0.342157  
5914.000000	0.336944  
5913.875000	0.339071  
5913.750000	0.350775  
5913.625000	0.364112  
5913.500000	0.368560  
5913.375000	0.361740  
5913.250000	0.350000  
5913.125000	0.340145  
5913.000000	0.334493  
5912.875000	0.332454  
5912.750000	0.331779  
5912.625000	0.328351  
5912.500000	0.319576  
5912.375000	0.309265  
5912.250000	0.305480  
5912.125000	0.312293  
5912.000000	0.325970  
5911.875000	0.340059  
5911.750000	0.350933  
5911.625000	0.356956  
5911.500000	0.356049  
5911.375000	0.347230  
5911.250000	0.333287  
5911.125000	0.319884  
5911.000000	0.312668  
5910.875000	0.315396  
5910.750000	0.328195  
5910.625000	0.346183  
5910.500000	0.361788  
5910.375000	0.370530  
5910.250000	0.373893  
5910.125000	0.375574  
5910.000000	0.375868  
5909.875000	0.371555  
5909.750000	0.360784  
5909.625000	0.346407  
5909.500000	0.334461  
5909.375000	0.329794  
5909.250000	0.332545  
5909.125000	0.338054  
5909.000000	0.340762  
5908.875000	0.339385  
5908.750000	0.337704  
5908.625000	0.339428  
5908.500000	0.343121  
5908.375000	0.343301  
5908.250000	0.336437  
5908.125000	0.324762  
5908.000000	0.313801  
5907.875000	0.307520  
5907.750000	0.307059  
5907.625000	0.313107  
5907.500000	0.326701  
5907.375000	0.345715  
5907.250000	0.362077  
5907.125000	0.365723  
5907.000000	0.353571  
5906.875000	0.333725  
5906.750000	0.319530  
5906.625000	0.319886  
5906.500000	0.334640  
5906.375000	0.356076  
5906.250000	0.373096  
5906.125000	0.376710  
5906.000000	0.366038  
5905.875000	0.350056  
5905.750000	0.340809  
5905.625000	0.343292  
5905.500000	0.352611  
5905.375000	0.360332  
5905.250000	0.361957  
5905.125000	0.358816  
5905.000000	0.355326  
5904.875000	0.355841  
5904.750000	0.362012  
5904.625000	0.370627  
5904.500000	0.375087  
5904.375000	0.371585  
5904.250000	0.363718  
5904.125000	0.359124  
5904.000000	0.361063  
5903.875000	0.364856  
5903.750000	0.363424  
5903.625000	0.354900  
5903.500000	0.344255  
5903.375000	0.338762  
5903.250000	0.342381  
5903.125000	0.353128  
5903.000000	0.363873  
5902.875000	0.366000  
5902.750000	0.355904  
5902.625000	0.339896  
5902.500000	0.330235  
5902.375000	0.333368  
5902.250000	0.343103  
5902.125000	0.348067  
5902.000000	0.345114  
5901.875000	0.341034  
5901.750000	0.341556  
5901.625000	0.344151  
5901.500000	0.344137  
5901.375000	0.343607  
5901.250000	0.348962  
5901.125000	0.361455  
5901.000000	0.374788  
5900.875000	0.382096  
5900.750000	0.381670  
5900.625000	0.375507  
5900.500000	0.366350  
5900.375000	0.357678  
5900.250000	0.353824  
5900.125000	0.357717  
5900.000000	0.368689  
5899.875000	0.382433  
5899.750000	0.392404  
5899.625000	0.392842  
5899.500000	0.383315  
5899.375000	0.370411  
5899.250000	0.362778  
5899.125000	0.363508  
5899.000000	0.368844  
5898.875000	0.374031  
5898.750000	0.377389  
5898.625000	0.378258  
5898.500000	0.374582  
5898.375000	0.365281  
5898.250000	0.353581  
5898.125000	0.345613  
5898.000000	0.345839  
5897.875000	0.353983  
5897.750000	0.365238  
5897.625000	0.372815  
5897.500000	0.371977  
5897.375000	0.363393  
5897.250000	0.352564  
5897.125000	0.345382  
5897.000000	0.344359  
5896.875000	0.348212  
5896.750000	0.353352  
5896.625000	0.356092  
5896.500000	0.355355  
5896.375000	0.353572  
5896.250000	0.353409  
5896.125000	0.353493  
5896.000000	0.349702  
5895.875000	0.341386  
5895.750000	0.333399  
5895.625000	0.330803  
5895.500000	0.333807  
5895.375000	0.339497  
5895.250000	0.346096  
5895.125000	0.353502  
5895.000000	0.361757  
5894.875000	0.370938  
5894.750000	0.380694  
5894.625000	0.388089  
5894.500000	0.388047  
5894.375000	0.378577  
5894.250000	0.364597  
5894.125000	0.353712  
5894.000000	0.348758  
5893.875000	0.346631  
5893.750000	0.343459  
5893.625000	0.338762  
5893.500000	0.334961  
5893.375000	0.335232  
5893.250000	0.341551  
5893.125000	0.352523  
5893.000000	0.363345  
5892.875000	0.369814  
5892.750000	0.372034  
5892.625000	0.373035  
5892.500000	0.374645  
5892.375000	0.375887  
5892.250000	0.374251  
5892.125000	0.367210  
5892.000000	0.354453  
5891.875000	0.340958  
5891.750000	0.335687  
5891.625000	0.343362  
5891.500000	0.358077  
5891.375000	0.368221  
5891.250000	0.368354  
5891.125000	0.363132  
5891.000000	0.359617  
5890.875000	0.359858  
5890.750000	0.361573  
5890.625000	0.362517  
5890.500000	0.362292  
5890.375000	0.362056  
5890.250000	0.363711  
5890.125000	0.367545  
5890.000000	0.370388  
5889.875000	0.368559  
5889.750000	0.362789  
5889.625000	0.357275  
5889.500000	0.353135  
5889.375000	0.346434  
5889.250000	0.334662  
5889.125000	0.321709  
5889.000000	0.314101  
5888.875000	0.314646  
5888.750000	0.322006  
5888.625000	0.333512  
5888.500000	0.345129  
5888.375000	0.351092  
5888.250000	0.347738  
5888.125000	0.337216  
5888.000000	0.324685  
5887.875000	0.313200  
5887.750000	0.304340  
5887.625000	0.302468  
5887.500000	0.312899  
5887.375000	0.334116  
5887.250000	0.355126  
5887.125000	0.363877  
5887.000000	0.358552  
5886.875000	0.348936  
5886.750000	0.346223  
5886.625000	0.351803  
5886.500000	0.356488  
5886.375000	0.351566  
5886.250000	0.338933  
5886.125000	0.328151  
5886.000000	0.324246  
5885.875000	0.322333  
5885.750000	0.316955  
5885.625000	0.312514  
5885.500000	0.319374  
5885.375000	0.340427  
5885.250000	0.366446  
5885.125000	0.385626  
5885.000000	0.393043  
5884.875000	0.389562  
5884.750000	0.376422  
5884.625000	0.355483  
5884.500000	0.333557  
5884.375000	0.321472  
5884.250000	0.325751  
5884.125000	0.341373  
5884.000000	0.355137  
5883.875000	0.357360  
5883.750000	0.349787  
5883.625000	0.341701  
5883.500000	0.338860  
5883.375000	0.338978  
5883.250000	0.338373  
5883.125000	0.338643  
5883.000000	0.343260  
5882.875000	0.349757  
5882.750000	0.350782  
5882.625000	0.343470  
5882.500000	0.334107  
5882.375000	0.331822  
5882.250000	0.339501  
5882.125000	0.351916  
5882.000000	0.360511  
5881.875000	0.359739  
5881.750000	0.351471  
5881.625000	0.343572  
5881.500000	0.341836  
5881.375000	0.343597  
5881.250000	0.342487  
5881.125000	0.339347  
5881.000000	0.342338  
5880.875000	0.354562  
5880.750000	0.367545  
5880.625000	0.370994  
5880.500000	0.364421  
5880.375000	0.353763  
5880.250000	0.341178  
5880.125000	0.325113  
5880.000000	0.308653  
5879.875000	0.299657  
5879.750000	0.301118  
5879.625000	0.307214  
5879.500000	0.310824  
5879.375000	0.310938  
5879.250000	0.310928  
5879.125000	0.313936  
5879.000000	0.321973  
5878.875000	0.335447  
5878.750000	0.350825  
5878.625000	0.361600  
5878.500000	0.363895  
5878.375000	0.359397  
5878.250000	0.351569  
5878.125000	0.341764  
5878.000000	0.330938  
5877.875000	0.322161  
5877.750000	0.318670  
5877.625000	0.320970  
5877.500000	0.327745  
5877.375000	0.337472  
5877.250000	0.347047  
5877.125000	0.351527  
5877.000000	0.348911  
5876.875000	0.343898  
5876.750000	0.343687  
5876.625000	0.350284  
5876.500000	0.358907  
5876.375000	0.363402  
5876.250000	0.361074  
5876.125000	0.353327  
5876.000000	0.344328  
5875.875000	0.338871  
5875.750000	0.339393  
5875.625000	0.344326  
5875.500000	0.349776  
5875.375000	0.352759  
5875.250000	0.352701  
5875.125000	0.351045  
5875.000000	0.350253  
5874.875000	0.351524  
5874.750000	0.352037  
5874.625000	0.346528  
5874.500000	0.333878  
5874.375000	0.320729  
5874.250000	0.315928  
5874.125000	0.321963  
5874.000000	0.334067  
5873.875000	0.345682  
5873.750000	0.351769  
5873.625000	0.349345  
5873.500000	0.339867  
5873.375000	0.330992  
5873.250000	0.331463  
5873.125000	0.342347  
5873.000000	0.355708  
5872.875000	0.362773  
5872.750000	0.361138  
5872.625000	0.354494  
5872.500000	0.348629  
5872.375000	0.348114  
5872.250000	0.353369  
5872.125000	0.359268  
5872.000000	0.359177  
5871.875000	0.352103  
5871.750000	0.343330  
5871.625000	0.337247  
5871.500000	0.333099  
5871.375000	0.328761  
5871.250000	0.324577  
5871.125000	0.320958  
5871.000000	0.316494  
5870.875000	0.311978  
5870.750000	0.312724  
5870.625000	0.322161  
5870.500000	0.335638  
5870.375000	0.344934  
5870.250000	0.347271  
5870.125000	0.345435  
5870.000000	0.340731  
5869.875000	0.332268  
5869.750000	0.323279  
5869.625000	0.321517  
5869.500000	0.329836  
5869.375000	0.341128  
5869.250000	0.346581  
5869.125000	0.346242  
5869.000000	0.347402  
5868.875000	0.353668  
5868.750000	0.360311  
5868.625000	0.360589  
5868.500000	0.353489  
5868.375000	0.343423  
5868.250000	0.334171  
5868.125000	0.325768  
5868.000000	0.317405  
5867.875000	0.311550  
5867.750000	0.312820  
5867.625000	0.322052  
5867.500000	0.333122  
5867.375000	0.337767  
5867.250000	0.334202  
5867.125000	0.329325  
5867.000000	0.331481  
5866.875000	0.341822  
5866.750000	0.353316  
5866.625000	0.358293  
5866.500000	0.355752  
5866.375000	0.350813  
5866.250000	0.347902  
5866.125000	0.345994  
5866.000000	0.341752  
5865.875000	0.335593  
5865.750000	0.331709  
5865.625000	0.331562  
5865.500000	0.330760  
5865.375000	0.325639  
5865.250000	0.320889  
5865.125000	0.326118  
5865.000000	0.343359  
5864.875000	0.362082  
5864.750000	0.369505  
5864.625000	0.363175  
5864.500000	0.351259  
5864.375000	0.342295  
5864.250000	0.338652  
5864.125000	0.338724  
5864.000000	0.340357  
5863.875000	0.340802  
5863.750000	0.337415  
5863.625000	0.331904  
5863.500000	0.331521  
5863.375000	0.341368  
5863.250000	0.355515  
5863.125000	0.360702  
5863.000000	0.350399  
5862.875000	0.332364  
5862.750000	0.320460  
5862.625000	0.320796  
5862.500000	0.328022  
5862.375000	0.332875  
5862.250000	0.330980  
5862.125000	0.325465  
5862.000000	0.323533  
5861.875000	0.330223  
5861.750000	0.342897  
5861.625000	0.352036  
5861.500000	0.350606  
5861.375000	0.342040  
5861.250000	0.335972  
5861.125000	0.336829  
5861.000000	0.341005  
5860.875000	0.345405  
5860.750000	0.352070  
5860.625000	0.361593  
5860.500000	0.367368  
5860.375000	0.362398  
5860.250000	0.349419  
5860.125000	0.338878  
5860.000000	0.337116  
5859.875000	0.340601  
5859.750000	0.342290  
5859.625000	0.339669  
5859.500000	0.336109  
5859.375000	0.337187  
5859.250000	0.345173  
5859.125000	0.354386  
5859.000000	0.353248  
5858.875000	0.335664  
5858.750000	0.310631  
5858.625000	0.295414  
5858.500000	0.298320  
5858.375000	0.311945  
5858.250000	0.323895  
5858.125000	0.329520  
5858.000000	0.331311  
5857.875000	0.331414  
5857.750000	0.329999  
5857.625000	0.328588  
5857.500000	0.329764  
5857.375000	0.334114  
5857.250000	0.340877  
5857.125000	0.350563  
