553.00000000,0.00263615
554.00000000,0.00321401
555.00000000,0.00359945
556.00000000,0.00384604
557.00000000,0.00381704
558.00000000,0.00376898
559.00000000,0.00363561
560.00000000,0.00350683
561.00000000,0.00334295
562.00000000,0.00312993
563.00000000,0.00292500
564.00000000,0.00287709
565.00000000,0.00285084
566.00000000,0.00290623
567.00000000,0.00275563
568.00000000,0.00253574
569.00000000,0.00243793
570.00000000,0.00248478
571.00000000,0.00241459
572.00000000,0.00253986
573.00000000,0.00245548
574.00000000,0.00260807
575.00000000,0.00267262
576.00000000,0.00301045
577.00000000,0.00320455
578.00000000,0.00337270
579.00000000,0.00315984
580.00000000,0.00301534
581.00000000,0.00285283
582.00000000,0.00261677
583.00000000,0.00250019
584.00000000,0.00260105
585.00000000,0.00280827
586.00000000,0.00326802
587.00000000,0.00384726
588.00000000,0.00406744
589.00000000,0.00423911
590.00000000,0.00425406
591.00000000,0.00428580
592.00000000,0.00393927
593.00000000,0.00352834
594.00000000,0.00291554
595.00000000,0.00238911
596.00000000,0.00212192
597.00000000,0.00213657
598.00000000,0.00215534
599.00000000,0.00223560
600.00000000,0.00210864
601.00000000,0.00207523
602.00000000,0.00208911
603.00000000,0.00218158
604.00000000,0.00229877
605.00000000,0.00284062
606.00000000,0.00330236
607.00000000,0.00363424
608.00000000,0.00335409
609.00000000,0.00283330
610.00000000,0.00225772
611.00000000,0.00213107
612.00000000,0.00193423
613.00000000,0.00209323
614.00000000,0.00212711
615.00000000,0.00231312
616.00000000,0.00237354
617.00000000,0.00216876
618.00000000,0.00212818
619.00000000,0.00209476
620.00000000,0.00226383
621.00000000,0.00234165
622.00000000,0.00242817
623.00000000,0.00289677
624.00000000,0.00337362
625.00000000,0.00368856
626.00000000,0.00375753
627.00000000,0.00373266
628.00000000,0.00330434
629.00000000,0.00310079
630.00000000,0.00298970
631.00000000,0.00291951
632.00000000,0.00297932
633.00000000,0.00326528
634.00000000,0.00385550
635.00000000,0.00403128
636.00000000,0.00408774
637.00000000,0.00419287
638.00000000,0.00416526
639.00000000,0.00396078
640.00000000,0.00376059
641.00000000,0.00348836
642.00000000,0.00305974
643.00000000,0.00277989
644.00000000,0.00266743
645.00000000,0.00270359
646.00000000,0.00243961
647.00000000,0.00264515
648.00000000,0.00246372
649.00000000,0.00244236
650.00000000,0.00236194
651.00000000,0.00239673
652.00000000,0.00254582
653.00000000,0.00263844
654.00000000,0.00280583
655.00000000,0.00299016
656.00000000,0.00327871
657.00000000,0.00380438
658.00000000,0.00422492
659.00000000,0.00432456
660.00000000,0.00386526
661.00000000,0.00321630
662.00000000,0.00270222
663.00000000,0.00243977
664.00000000,0.00272679
665.00000000,0.00307515
666.00000000,0.00376318
667.00000000,0.00429664
668.00000000,0.00457069
669.00000000,0.00463035
670.00000000,0.00450401
671.00000000,0.00439292
672.00000000,0.00413169
673.00000000,0.00376654
674.00000000,0.00333028
675.00000000,0.00308492
676.00000000,0.00282872
677.00000000,0.00274647
678.00000000,0.00287541
679.00000000,0.00250492
680.00000000,0.00249851
681.00000000,0.00250782
682.00000000,0.00236118
683.00000000,0.00256397
684.00000000,0.00290990
685.00000000,0.00389990
686.00000000,0.00475929
687.00000000,0.00469505
688.00000000,0.00447257
689.00000000,0.00375647
690.00000000,0.00277211
691.00000000,0.00244129
692.00000000,0.00233524
693.00000000,0.00216907
694.00000000,0.00244099
695.00000000,0.00260960
696.00000000,0.00262715
697.00000000,0.00251560
698.00000000,0.00247395
699.00000000,0.00240482
700.00000000,0.00247471
701.00000000,0.00232181
702.00000000,0.00241230
703.00000000,0.00296376
704.00000000,0.00370901
705.00000000,0.00411795
706.00000000,0.00476463
707.00000000,0.00537682
708.00000000,0.00532067
709.00000000,0.00509789
710.00000000,0.00453071
711.00000000,0.00417456
712.00000000,0.00378088
713.00000000,0.00382452
714.00000000,0.00414084
715.00000000,0.00402930
716.00000000,0.00393820
717.00000000,0.00362951
718.00000000,0.00351598
719.00000000,0.00324880
720.00000000,0.00312016
721.00000000,0.00306386
722.00000000,0.00295995
723.00000000,0.00289784
724.00000000,0.00278492
725.00000000,0.00318334
726.00000000,0.00345617
727.00000000,0.00342550
728.00000000,0.00298924
729.00000000,0.00270512
730.00000000,0.00256229
731.00000000,0.00254292
732.00000000,0.00248554
733.00000000,0.00271275
734.00000000,0.00280964
735.00000000,0.00298238
736.00000000,0.00339849
737.00000000,0.00403677
738.00000000,0.00446067
739.00000000,0.00416907
740.00000000,0.00365499
741.00000000,0.00297841
742.00000000,0.00250141
743.00000000,0.00255161
744.00000000,0.00283665
745.00000000,0.00334905
746.00000000,0.00395010
747.00000000,0.00461830
748.00000000,0.00525475
749.00000000,0.00535302
750.00000000,0.00502754
751.00000000,0.00453040
752.00000000,0.00399939
753.00000000,0.00337835
754.00000000,0.00300481
755.00000000,0.00252720
756.00000000,0.00226856
757.00000000,0.00224659
758.00000000,0.00230961
759.00000000,0.00226383
760.00000000,0.00213169
761.00000000,0.00221805
762.00000000,0.00219318
763.00000000,0.00237171
764.00000000,0.00276814
765.00000000,0.00346853
766.00000000,0.00384039
767.00000000,0.00365423
768.00000000,0.00283955
769.00000000,0.00244480
770.00000000,0.00257893
771.00000000,0.00254414
772.00000000,0.00244541
773.00000000,0.00233265
774.00000000,0.00248524
775.00000000,0.00245151
776.00000000,0.00236973
777.00000000,0.00223972
778.00000000,0.00217517
779.00000000,0.00221469
780.00000000,0.00235721
781.00000000,0.00250690
782.00000000,0.00289281
783.00000000,0.00319738
784.00000000,0.00340673
785.00000000,0.00393088
786.00000000,0.00459785
787.00000000,0.00470649
788.00000000,0.00416175
789.00000000,0.00350546
790.00000000,0.00285359
791.00000000,0.00251194
792.00000000,0.00228244
793.00000000,0.00236530
794.00000000,0.00276661
795.00000000,0.00323613
796.00000000,0.00394995
797.00000000,0.00456336
798.00000000,0.00487297
799.00000000,0.00470710
800.00000000,0.00435340
801.00000000,0.00404303
802.00000000,0.00354070
803.00000000,0.00344076
804.00000000,0.00362219
805.00000000,0.00409140
806.00000000,0.00466804
807.00000000,0.00431540
808.00000000,0.00370138
809.00000000,0.00338094
810.00000000,0.00313619
811.00000000,0.00276188
812.00000000,0.00261997
813.00000000,0.00282200
814.00000000,0.00319066
815.00000000,0.00406699
816.00000000,0.00539025
817.00000000,0.00696361
818.00000000,0.00784604
819.00000000,0.00753872
820.00000000,0.00667201
821.00000000,0.00515419
822.00000000,0.00356741
823.00000000,0.00264454
824.00000000,0.00252033
825.00000000,0.00314778
826.00000000,0.00393896
827.00000000,0.00482856
828.00000000,0.00581949
829.00000000,0.00623392
830.00000000,0.00637049
831.00000000,0.00629038
832.00000000,0.00625452
833.00000000,0.00595727
834.00000000,0.00498970
835.00000000,0.00364797
836.00000000,0.00266636
837.00000000,0.00261204
838.00000000,0.00258885
839.00000000,0.00239887
840.00000000,0.00232868
841.00000000,0.00238285
842.00000000,0.00252537
843.00000000,0.00339940
844.00000000,0.00583749
845.00000000,0.00907256
846.00000000,0.01098741
847.00000000,0.01006973
848.00000000,0.00760922
849.00000000,0.00580438
850.00000000,0.00496483
851.00000000,0.00431968
852.00000000,0.00350744
853.00000000,0.00306874
854.00000000,0.00305394
855.00000000,0.00311269
856.00000000,0.00304356
857.00000000,0.00295933
858.00000000,0.00270710
859.00000000,0.00269413
860.00000000,0.00282795
861.00000000,0.00287861
862.00000000,0.00330785
863.00000000,0.00410285
864.00000000,0.00549386
865.00000000,0.00741955
866.00000000,0.00941146
867.00000000,0.01021653
868.00000000,0.00921340
869.00000000,0.00709895
870.00000000,0.00538079
871.00000000,0.00418570
872.00000000,0.00328725
873.00000000,0.00298833
874.00000000,0.00340612
875.00000000,0.00445975
876.00000000,0.00529397
877.00000000,0.00542046
878.00000000,0.00582055
879.00000000,0.00617609
880.00000000,0.00562142
881.00000000,0.00461570
882.00000000,0.00385519
883.00000000,0.00429191
884.00000000,0.00513054
885.00000000,0.00565667
886.00000000,0.00519463
887.00000000,0.00432258
888.00000000,0.00373266
889.00000000,0.00295521
890.00000000,0.00266178
891.00000000,0.00267582
892.00000000,0.00280049
893.00000000,0.00359503
894.00000000,0.00493263
895.00000000,0.00649546
896.00000000,0.00732677
897.00000000,0.00753750
898.00000000,0.00787198
899.00000000,0.00729595
900.00000000,0.00521126
901.00000000,0.00324605
902.00000000,0.00265782
903.00000000,0.00318563
904.00000000,0.00406332
905.00000000,0.00548379
906.00000000,0.00792187
907.00000000,0.01064073
908.00000000,0.01184878
909.00000000,0.01159655
910.00000000,0.01124773
911.00000000,0.01162051
912.00000000,0.01203647
913.00000000,0.01101808
914.00000000,0.00860838
915.00000000,0.00595895
916.00000000,0.00421942
917.00000000,0.00348486
918.00000000,0.00306661
919.00000000,0.00287694
920.00000000,0.00298787
921.00000000,0.00344930
922.00000000,0.00497032
923.00000000,0.00824949
924.00000000,0.01287587
925.00000000,0.01740978
926.00000000,0.01865278
927.00000000,0.01494820
928.00000000,0.00956954
929.00000000,0.00608118
930.00000000,0.00492241
931.00000000,0.00476844
932.00000000,0.00394079
933.00000000,0.00358419
934.00000000,0.00330556
935.00000000,0.00269825
936.00000000,0.00245121
937.00000000,0.00260166
938.00000000,0.00266865
939.00000000,0.00299382
940.00000000,0.00386938
941.00000000,0.00481010
942.00000000,0.00523293
943.00000000,0.00583886
944.00000000,0.00896239
945.00000000,0.01509209
946.00000000,0.02012726
947.00000000,0.01917952
948.00000000,0.01367773
949.00000000,0.00944839
950.00000000,0.00812665
951.00000000,0.00801083
952.00000000,0.00718807
953.00000000,0.00643503
954.00000000,0.00656428
955.00000000,0.00643977
956.00000000,0.00663905
957.00000000,0.00751308
958.00000000,0.00873106
959.00000000,0.00865568
960.00000000,0.00726833
961.00000000,0.00552636
962.00000000,0.00437751
963.00000000,0.00474739
964.00000000,0.00608713
965.00000000,0.00707561
966.00000000,0.00625727
967.00000000,0.00461677
968.00000000,0.00328542
969.00000000,0.00289693
970.00000000,0.00290578
971.00000000,0.00318212
972.00000000,0.00363470
973.00000000,0.00372396
974.00000000,0.00428763
975.00000000,0.00679469
976.00000000,0.00929961
977.00000000,0.00888579
978.00000000,0.00578759
979.00000000,0.00359304
980.00000000,0.00356054
981.00000000,0.00359960
982.00000000,0.00391852
983.00000000,0.00682628
984.00000000,0.01248844
985.00000000,0.01703334
986.00000000,0.01706737
987.00000000,0.01394995
988.00000000,0.01268605
989.00000000,0.01437293
990.00000000,0.01654429
991.00000000,0.01588724
992.00000000,0.01270665
993.00000000,0.00921065
994.00000000,0.00738354
995.00000000,0.00670695
996.00000000,0.00638819
997.00000000,0.00566476
998.00000000,0.00503258
999.00000000,0.00442832
1000.00000000,0.00424674
1001.00000000,0.00531777
1002.00000000,0.00842741
1003.00000000,0.01435660
1004.00000000,0.02052399
1005.00000000,0.02262806
1006.00000000,0.01895125
1007.00000000,0.01277150
1008.00000000,0.00854917
1009.00000000,0.00764126
1010.00000000,0.00793149
1011.00000000,0.00750134
1012.00000000,0.00633875
1013.00000000,0.00498650
1014.00000000,0.00430213
1015.00000000,0.00403967
1016.00000000,0.00476814
1017.00000000,0.00599329
1018.00000000,0.00709880
1019.00000000,0.00672084
1020.00000000,0.00512261
1021.00000000,0.00422675
1022.00000000,0.00694636
1023.00000000,0.01340841
1024.00000000,0.01982727
1025.00000000,0.02208011
1026.00000000,0.01933715
1027.00000000,0.01603754
1028.00000000,0.01593637
1029.00000000,0.01752239
1030.00000000,0.01669932
1031.00000000,0.01216556
1032.00000000,0.00756832
1033.00000000,0.00569314
1034.00000000,0.00656367
1035.00000000,0.00883040
1036.00000000,0.01140337
1037.00000000,0.01414679
1038.00000000,0.01652110
1039.00000000,0.01652491
1040.00000000,0.01337179
1041.00000000,0.00908904
1042.00000000,0.00686488
1043.00000000,0.00842466
1044.00000000,0.01071641
1045.00000000,0.01029664
1046.00000000,0.00793042
1047.00000000,0.00561517
1048.00000000,0.00517128
1049.00000000,0.00491341
1050.00000000,0.00559762
1051.00000000,0.00661326
1052.00000000,0.00657053
1053.00000000,0.00568444
1054.00000000,0.00917922
1055.00000000,0.01647105
1056.00000000,0.02357290
1057.00000000,0.02401938
1058.00000000,0.01766857
1059.00000000,0.00970123
1060.00000000,0.00496818
1061.00000000,0.00651606
1062.00000000,0.01379049
1063.00000000,0.02122515
1064.00000000,0.02285985
1065.00000000,0.01976684
1066.00000000,0.01971542
1067.00000000,0.02497566
1068.00000000,0.03177523
1069.00000000,0.03240055
1070.00000000,0.02610010
1071.00000000,0.01721477
1072.00000000,0.01137194
1073.00000000,0.01188235
1074.00000000,0.01568307
1075.00000000,0.01748699
1076.00000000,0.01557687
1077.00000000,0.01183612
1078.00000000,0.00777127
1079.00000000,0.00499962
1080.00000000,0.00415335
1081.00000000,0.00687160
1082.00000000,0.01615198
1083.00000000,0.03044236
1084.00000000,0.03932265
1085.00000000,0.03605859
1086.00000000,0.02528405
1087.00000000,0.01494347
1088.00000000,0.00835599
1089.00000000,0.00534066
1090.00000000,0.00470375
1091.00000000,0.00590738
1092.00000000,0.00867491
1093.00000000,0.01238270
1094.00000000,0.01517876
1095.00000000,0.01577676
1096.00000000,0.01311955
1097.00000000,0.00921553
1098.00000000,0.00636088
1099.00000000,0.00468727
1100.00000000,0.00421805
1101.00000000,0.00593835
1102.00000000,0.01086244
1103.00000000,0.01914595
1104.00000000,0.03016876
1105.00000000,0.04104143
1106.00000000,0.04558038
1107.00000000,0.03981872
1108.00000000,0.02505562
1109.00000000,0.01365881
1110.00000000,0.01271824
1111.00000000,0.01521828
1112.00000000,0.01273426
1113.00000000,0.01114824
1114.00000000,0.01956100
1115.00000000,0.03830732
1116.00000000,0.05107881
1117.00000000,0.04302617
1118.00000000,0.02410071
1119.00000000,0.00870436
1120.00000000,0.00374380
1121.00000000,0.00757855
1122.00000000,0.01388190
1123.00000000,0.01576242
1124.00000000,0.01153506
1125.00000000,0.00649775
1126.00000000,0.00550530
1127.00000000,0.00748592
1128.00000000,0.00764569
1129.00000000,0.00679927
1130.00000000,0.00713268
1131.00000000,0.01147112
1132.00000000,0.02204730
1133.00000000,0.03794400
1134.00000000,0.05356054
1135.00000000,0.06232319
1136.00000000,0.06021637
1137.00000000,0.04809964
1138.00000000,0.03134997
1139.00000000,0.01804456
1140.00000000,0.01635218
1141.00000000,0.02642329
1142.00000000,0.03965667
1143.00000000,0.04759167
1144.00000000,0.04550561
1145.00000000,0.03769039
1146.00000000,0.03519600
1147.00000000,0.04306111
1148.00000000,0.05915328
1149.00000000,0.07383551
1150.00000000,0.08007660
1151.00000000,0.07342077
1152.00000000,0.05697215
1153.00000000,0.03601328
