114.00000000,0.00227756
115.00000000,0.00229679
116.00000000,0.00226047
117.00000000,0.00229053
118.00000000,0.00233127
119.00000000,0.00237461
120.00000000,0.00243458
121.00000000,0.00240513
122.00000000,0.00225925
123.00000000,0.00229038
124.00000000,0.00224842
125.00000000,0.00229160
126.00000000,0.00227649
127.00000000,0.00221744
128.00000000,0.00221637
129.00000000,0.00228000
130.00000000,0.00219120
131.00000000,0.00223819
132.00000000,0.00224979
133.00000000,0.00233616
134.00000000,0.00234028
135.00000000,0.00225544
136.00000000,0.00228428
137.00000000,0.00240635
138.00000000,0.00234195
139.00000000,0.00237079
140.00000000,0.00230640
141.00000000,0.00223514
142.00000000,0.00238071
143.00000000,0.00228000
144.00000000,0.00239628
145.00000000,0.00237766
146.00000000,0.00239643
147.00000000,0.00231876
148.00000000,0.00235157
149.00000000,0.00233219
150.00000000,0.00238132
151.00000000,0.00229541
152.00000000,0.00233387
153.00000000,0.00236957
154.00000000,0.00226825
155.00000000,0.00219013
156.00000000,0.00229496
157.00000000,0.00234394
158.00000000,0.00224552
159.00000000,0.00225162
160.00000000,0.00230854
161.00000000,0.00228336
162.00000000,0.00225238
163.00000000,0.00223865
164.00000000,0.00225513
165.00000000,0.00233967
166.00000000,0.00233921
167.00000000,0.00234501
168.00000000,0.00230823
169.00000000,0.00230396
170.00000000,0.00237369
171.00000000,0.00229633
172.00000000,0.00230503
173.00000000,0.00232212
174.00000000,0.00228611
175.00000000,0.00227298
176.00000000,0.00233982
177.00000000,0.00216449
178.00000000,0.00229648
179.00000000,0.00224231
180.00000000,0.00227756
181.00000000,0.00228321
182.00000000,0.00226169
183.00000000,0.00232425
184.00000000,0.00224994
185.00000000,0.00221927
186.00000000,0.00222660
187.00000000,0.00223743
188.00000000,0.00222721
189.00000000,0.00219089
190.00000000,0.00227832
191.00000000,0.00215640
192.00000000,0.00234348
193.00000000,0.00233692
194.00000000,0.00230716
195.00000000,0.00230503
196.00000000,0.00231098
197.00000000,0.00229313
198.00000000,0.00218631
199.00000000,0.00227924
200.00000000,0.00220386
201.00000000,0.00219226
202.00000000,0.00230869
203.00000000,0.00225254
204.00000000,0.00220783
205.00000000,0.00218494
206.00000000,0.00231037
207.00000000,0.00224964
208.00000000,0.00230442
209.00000000,0.00237644
210.00000000,0.00242817
211.00000000,0.00240696
212.00000000,0.00244434
213.00000000,0.00242954
214.00000000,0.00240879
215.00000000,0.00239826
216.00000000,0.00235813
217.00000000,0.00231998
218.00000000,0.00240818
219.00000000,0.00238331
220.00000000,0.00234821
221.00000000,0.00237186
222.00000000,0.00244556
223.00000000,0.00239155
224.00000000,0.00217548
225.00000000,0.00224842
226.00000000,0.00219837
227.00000000,0.00222980
228.00000000,0.00218463
229.00000000,0.00225925
230.00000000,0.00220966
231.00000000,0.00225010
232.00000000,0.00220493
233.00000000,0.00228687
234.00000000,0.00221515
235.00000000,0.00227726
236.00000000,0.00222141
237.00000000,0.00221225
238.00000000,0.00228611
239.00000000,0.00219730
240.00000000,0.00225147
241.00000000,0.00234211
242.00000000,0.00223148
243.00000000,0.00221363
244.00000000,0.00228199
245.00000000,0.00219104
246.00000000,0.00223239
247.00000000,0.00223148
248.00000000,0.00219959
249.00000000,0.00219409
250.00000000,0.00226947
251.00000000,0.00224247
252.00000000,0.00219547
253.00000000,0.00218906
254.00000000,0.00218921
255.00000000,0.00219791
256.00000000,0.00225132
257.00000000,0.00224277
258.00000000,0.00224933
259.00000000,0.00225620
260.00000000,0.00226123
261.00000000,0.00221805
262.00000000,0.00222309
263.00000000,0.00225162
264.00000000,0.00220233
265.00000000,0.00231388
266.00000000,0.00227680
267.00000000,0.00231891
268.00000000,0.00220325
269.00000000,0.00222553
270.00000000,0.00228840
271.00000000,0.00218814
272.00000000,0.00229084
273.00000000,0.00221225
274.00000000,0.00226535
275.00000000,0.00220890
276.00000000,0.00233249
277.00000000,0.00229297
278.00000000,0.00227405
279.00000000,0.00241184
280.00000000,0.00232395
281.00000000,0.00229892
282.00000000,0.00229953
283.00000000,0.00234104
284.00000000,0.00232029
285.00000000,0.00241581
286.00000000,0.00236149
287.00000000,0.00233188
288.00000000,0.00220584
289.00000000,0.00230304
290.00000000,0.00232120
291.00000000,0.00223880
292.00000000,0.00228504
293.00000000,0.00219333
294.00000000,0.00225315
295.00000000,0.00223987
296.00000000,0.00230396
297.00000000,0.00225864
298.00000000,0.00228656
299.00000000,0.00221317
300.00000000,0.00225071
301.00000000,0.00218936
302.00000000,0.00213626
303.00000000,0.00220798
304.00000000,0.00228428
305.00000000,0.00221027
306.00000000,0.00215427
307.00000000,0.00222477
308.00000000,0.00229557
309.00000000,0.00225284
310.00000000,0.00223926
311.00000000,0.00221103
312.00000000,0.00224857
313.00000000,0.00219333
314.00000000,0.00225193
315.00000000,0.00224445
316.00000000,0.00229908
317.00000000,0.00220569
318.00000000,0.00225696
319.00000000,0.00224033
320.00000000,0.00224277
321.00000000,0.00225193
322.00000000,0.00222995
323.00000000,0.00222644
324.00000000,0.00226505
325.00000000,0.00230503
326.00000000,0.00225116
327.00000000,0.00226474
328.00000000,0.00224079
329.00000000,0.00230579
330.00000000,0.00231144
331.00000000,0.00230976
332.00000000,0.00220645
333.00000000,0.00229557
334.00000000,0.00222232
335.00000000,0.00223972
336.00000000,0.00219959
337.00000000,0.00219165
338.00000000,0.00222583
339.00000000,0.00222431
340.00000000,0.00224628
341.00000000,0.00227756
342.00000000,0.00224125
343.00000000,0.00222416
344.00000000,0.00223209
345.00000000,0.00227512
346.00000000,0.00219791
347.00000000,0.00222156
348.00000000,0.00228336
349.00000000,0.00228809
350.00000000,0.00229068
351.00000000,0.00223026
352.00000000,0.00216800
353.00000000,0.00212558
354.00000000,0.00223484
355.00000000,0.00223606
356.00000000,0.00219852
357.00000000,0.00216907
358.00000000,0.00218677
359.00000000,0.00222492
360.00000000,0.00225834
361.00000000,0.00214450
362.00000000,0.00227543
363.00000000,0.00221485
364.00000000,0.00226551
365.00000000,0.00215442
366.00000000,0.00217121
367.00000000,0.00223102
368.00000000,0.00222019
369.00000000,0.00220111
370.00000000,0.00221180
371.00000000,0.00228763
372.00000000,0.00215305
373.00000000,0.00221317
374.00000000,0.00226703
375.00000000,0.00217899
376.00000000,0.00223072
377.00000000,0.00218006
378.00000000,0.00223529
379.00000000,0.00222812
380.00000000,0.00222217
381.00000000,0.00223056
382.00000000,0.00223194
383.00000000,0.00228092
384.00000000,0.00227024
385.00000000,0.00228992
386.00000000,0.00224399
387.00000000,0.00234867
388.00000000,0.00228458
389.00000000,0.00228214
390.00000000,0.00228031
391.00000000,0.00230915
392.00000000,0.00231357
393.00000000,0.00244190
394.00000000,0.00242649
395.00000000,0.00235172
396.00000000,0.00233616
397.00000000,0.00256764
398.00000000,0.00235996
399.00000000,0.00241306
400.00000000,0.00239124
401.00000000,0.00234272
402.00000000,0.00232700
403.00000000,0.00232837
404.00000000,0.00228534
405.00000000,0.00223606
406.00000000,0.00225132
407.00000000,0.00222324
408.00000000,0.00223880
409.00000000,0.00222324
410.00000000,0.00229099
411.00000000,0.00226963
412.00000000,0.00232639
413.00000000,0.00231449
414.00000000,0.00228824
415.00000000,0.00227344
416.00000000,0.00217151
417.00000000,0.00223957
418.00000000,0.00230564
419.00000000,0.00218357
420.00000000,0.00224659
421.00000000,0.00215793
422.00000000,0.00227924
423.00000000,0.00231388
424.00000000,0.00224018
425.00000000,0.00218769
426.00000000,0.00230182
427.00000000,0.00223606
428.00000000,0.00214008
429.00000000,0.00220661
430.00000000,0.00230137
431.00000000,0.00222080
432.00000000,0.00224903
433.00000000,0.00228946
434.00000000,0.00224872
435.00000000,0.00225040
436.00000000,0.00219821
437.00000000,0.00218799
438.00000000,0.00226078
439.00000000,0.00227192
440.00000000,0.00219974
441.00000000,0.00217792
442.00000000,0.00219593
443.00000000,0.00229526
444.00000000,0.00224460
445.00000000,0.00221607
446.00000000,0.00221973
447.00000000,0.00221805
448.00000000,0.00220676
449.00000000,0.00219944
450.00000000,0.00226429
451.00000000,0.00231235
452.00000000,0.00214420
453.00000000,0.00221714
454.00000000,0.00219715
455.00000000,0.00219013
456.00000000,0.00228626
457.00000000,0.00222751
458.00000000,0.00234104
459.00000000,0.00232761
460.00000000,0.00227848
461.00000000,0.00237430
462.00000000,0.00237629
463.00000000,0.00248508
464.00000000,0.00239872
465.00000000,0.00233570
466.00000000,0.00237858
467.00000000,0.00228763
468.00000000,0.00238804
469.00000000,0.00237110
470.00000000,0.00226719
471.00000000,0.00226093
472.00000000,0.00229480
473.00000000,0.00232578
474.00000000,0.00217029
475.00000000,0.00219074
476.00000000,0.00229007
477.00000000,0.00213382
478.00000000,0.00226215
479.00000000,0.00215671
480.00000000,0.00221180
481.00000000,0.00223255
482.00000000,0.00228489
483.00000000,0.00226001
484.00000000,0.00217945
485.00000000,0.00225757
486.00000000,0.00228061
487.00000000,0.00239155
488.00000000,0.00226413
489.00000000,0.00228092
490.00000000,0.00225971
491.00000000,0.00228611
492.00000000,0.00226612
493.00000000,0.00225116
494.00000000,0.00225971
495.00000000,0.00227863
496.00000000,0.00224903
497.00000000,0.00221683
498.00000000,0.00227237
499.00000000,0.00234302
500.00000000,0.00235187
501.00000000,0.00239490
502.00000000,0.00229084
503.00000000,0.00228779
504.00000000,0.00230442
505.00000000,0.00238376
506.00000000,0.00237964
507.00000000,0.00229053
508.00000000,0.00242069
509.00000000,0.00242069
510.00000000,0.00241108
511.00000000,0.00240986
512.00000000,0.00239765
513.00000000,0.00213092
514.00000000,0.00215640
515.00000000,0.00199939
516.00000000,0.00201862
517.00000000,0.00203021
518.00000000,0.00213291
519.00000000,0.00213107
520.00000000,0.00209064
521.00000000,0.00204379
522.00000000,0.00210620
523.00000000,0.00202090
524.00000000,0.00217334
525.00000000,0.00211292
526.00000000,0.00218067
527.00000000,0.00228534
528.00000000,0.00235904
529.00000000,0.00245899
530.00000000,0.00254368
531.00000000,0.00260334
532.00000000,0.00256901
533.00000000,0.00270420
534.00000000,0.00252613
535.00000000,0.00247272
536.00000000,0.00240803
537.00000000,0.00223468
538.00000000,0.00207523
539.00000000,0.00199939
540.00000000,0.00204685
541.00000000,0.00206119
542.00000000,0.00206409
543.00000000,0.00201068
544.00000000,0.00207431
545.00000000,0.00210040
546.00000000,0.00203265
547.00000000,0.00203632
548.00000000,0.00205051
549.00000000,0.00218280
550.00000000,0.00205478
551.00000000,0.00210376
552.00000000,0.00223026
553.00000000,0.00221851
554.00000000,0.00226368
555.00000000,0.00221256
556.00000000,0.00228290
557.00000000,0.00230503
558.00000000,0.00235889
559.00000000,0.00255879
560.00000000,0.00258106
561.00000000,0.00254246
562.00000000,0.00265354
563.00000000,0.00254978
564.00000000,0.00259113
565.00000000,0.00262699
566.00000000,0.00266758
567.00000000,0.00274372
568.00000000,0.00284611
569.00000000,0.00274632
570.00000000,0.00279042
571.00000000,0.00269352
572.00000000,0.00263691
573.00000000,0.00252155
574.00000000,0.00244724
575.00000000,0.00243656
576.00000000,0.00256062
577.00000000,0.00259785
578.00000000,0.00279805
579.00000000,0.00283070
580.00000000,0.00281468
581.00000000,0.00288060
582.00000000,0.00290700
583.00000000,0.00308339
584.00000000,0.00316426
585.00000000,0.00332113
586.00000000,0.00327504
587.00000000,0.00317250
588.00000000,0.00300145
589.00000000,0.00279103
590.00000000,0.00256550
591.00000000,0.00240742
592.00000000,0.00227192
593.00000000,0.00218906
594.00000000,0.00231998
595.00000000,0.00237598
596.00000000,0.00233814
597.00000000,0.00234104
598.00000000,0.00226764
599.00000000,0.00220142
600.00000000,0.00232059
601.00000000,0.00223392
602.00000000,0.00219257
603.00000000,0.00225910
604.00000000,0.00223239
605.00000000,0.00224155
606.00000000,0.00219364
607.00000000,0.00205310
608.00000000,0.00203830
609.00000000,0.00205844
610.00000000,0.00201053
611.00000000,0.00197772
612.00000000,0.00199145
613.00000000,0.00207614
614.00000000,0.00210040
615.00000000,0.00226078
616.00000000,0.00235218
617.00000000,0.00245121
618.00000000,0.00242741
619.00000000,0.00228992
620.00000000,0.00236881
621.00000000,0.00225849
622.00000000,0.00226108
623.00000000,0.00231189
624.00000000,0.00218524
625.00000000,0.00223301
626.00000000,0.00223926
627.00000000,0.00228092
628.00000000,0.00239734
629.00000000,0.00249805
630.00000000,0.00251408
631.00000000,0.00252369
632.00000000,0.00252308
633.00000000,0.00251530
634.00000000,0.00241672
635.00000000,0.00245380
636.00000000,0.00253361
637.00000000,0.00269795
638.00000000,0.00270420
639.00000000,0.00268589
640.00000000,0.00247135
641.00000000,0.00247044
642.00000000,0.00235645
643.00000000,0.00245029
644.00000000,0.00257069
645.00000000,0.00288502
646.00000000,0.00281758
647.00000000,0.00305577
648.00000000,0.00301152
649.00000000,0.00307240
650.00000000,0.00323354
651.00000000,0.00337850
652.00000000,0.00355657
653.00000000,0.00360372
654.00000000,0.00353277
655.00000000,0.00312413
656.00000000,0.00302617
657.00000000,0.00271336
658.00000000,0.00264714
659.00000000,0.00257206
660.00000000,0.00248631
661.00000000,0.00238621
662.00000000,0.00226658
663.00000000,0.00224414
664.00000000,0.00222065
665.00000000,0.00222156
666.00000000,0.00225391
667.00000000,0.00242786
668.00000000,0.00263142
669.00000000,0.00308217
670.00000000,0.00330526
671.00000000,0.00355673
672.00000000,0.00362142
673.00000000,0.00373251
674.00000000,0.00366796
675.00000000,0.00337423
676.00000000,0.00314122
677.00000000,0.00281697
678.00000000,0.00280644
679.00000000,0.00267918
680.00000000,0.00272999
681.00000000,0.00259037
682.00000000,0.00243687
683.00000000,0.00233539
684.00000000,0.00238941
685.00000000,0.00240482
686.00000000,0.00245899
687.00000000,0.00246464
688.00000000,0.00252171
689.00000000,0.00245212
690.00000000,0.00247715
691.00000000,0.00257496
692.00000000,0.00273884
693.00000000,0.00277516
694.00000000,0.00272343
695.00000000,0.00256031
696.00000000,0.00250782
697.00000000,0.00247456
698.00000000,0.00222416
699.00000000,0.00232380
700.00000000,0.00237964
701.00000000,0.00238880
702.00000000,0.00251484
703.00000000,0.00249821
704.00000000,0.00268238
705.00000000,0.00274006
706.00000000,0.00289097
707.00000000,0.00283879
708.00000000,0.00274372
709.00000000,0.00266148
710.00000000,0.00262974
711.00000000,0.00270542
712.00000000,0.00282109
713.00000000,0.00294331
714.00000000,0.00309941
715.00000000,0.00319936
716.00000000,0.00325216
717.00000000,0.00337926
718.00000000,0.00342885
719.00000000,0.00335225
720.00000000,0.00333532
721.00000000,0.00323644
722.00000000,0.00304540
723.00000000,0.00309026
724.00000000,0.00287694
725.00000000,0.00292760
726.00000000,0.00282582
727.00000000,0.00268452
728.00000000,0.00247745
729.00000000,0.00241199
730.00000000,0.00219913
731.00000000,0.00228916
732.00000000,0.00239826
733.00000000,0.00260853
734.00000000,0.00272694
735.00000000,0.00284382
736.00000000,0.00268498
737.00000000,0.00276417
738.00000000,0.00263645
739.00000000,0.00271336
740.00000000,0.00266270
741.00000000,0.00265568
742.00000000,0.00257069
743.00000000,0.00242725
744.00000000,0.00233265
745.00000000,0.00219379
746.00000000,0.00232380
747.00000000,0.00221042
748.00000000,0.00231128
749.00000000,0.00217716
750.00000000,0.00234882
751.00000000,0.00245686
752.00000000,0.00263294
753.00000000,0.00279133
754.00000000,0.00280888
755.00000000,0.00290806
756.00000000,0.00277440
757.00000000,0.00271138
758.00000000,0.00253437
759.00000000,0.00268437
760.00000000,0.00287098
761.00000000,0.00310384
762.00000000,0.00295842
763.00000000,0.00282429
764.00000000,0.00254368
765.00000000,0.00239307
766.00000000,0.00237644
767.00000000,0.00237705
768.00000000,0.00237232
769.00000000,0.00230274
770.00000000,0.00231571
771.00000000,0.00246128
772.00000000,0.00280735
773.00000000,0.00297688
774.00000000,0.00321950
775.00000000,0.00312352
776.00000000,0.00290074
777.00000000,0.00270771
778.00000000,0.00249729
779.00000000,0.00244450
780.00000000,0.00238193
781.00000000,0.00249928
782.00000000,0.00265507
783.00000000,0.00279026
784.00000000,0.00287709
785.00000000,0.00297124
786.00000000,0.00315923
787.00000000,0.00335515
788.00000000,0.00353964
789.00000000,0.00353597
790.00000000,0.00360189
791.00000000,0.00371557
792.00000000,0.00360235
793.00000000,0.00351324
794.00000000,0.00341863
795.00000000,0.00331487
796.00000000,0.00321721
797.00000000,0.00288869
798.00000000,0.00276417
799.00000000,0.00247440
800.00000000,0.00240696
801.00000000,0.00229847
802.00000000,0.00243320
803.00000000,0.00257481
804.00000000,0.00301320
805.00000000,0.00334173
806.00000000,0.00379400
807.00000000,0.00436591
808.00000000,0.00449073
809.00000000,0.00454124
810.00000000,0.00422904
811.00000000,0.00386648
812.00000000,0.00354925
813.00000000,0.00338918
814.00000000,0.00348379
815.00000000,0.00381704
816.00000000,0.00391348
817.00000000,0.00365835
818.00000000,0.00342275
819.00000000,0.00322713
820.00000000,0.00324102
821.00000000,0.00341283
822.00000000,0.00323018
823.00000000,0.00309590
824.00000000,0.00267750
825.00000000,0.00255573
826.00000000,0.00252415
827.00000000,0.00263706
828.00000000,0.00293477
829.00000000,0.00344976
830.00000000,0.00363500
831.00000000,0.00354681
832.00000000,0.00320989
833.00000000,0.00277287
834.00000000,0.00246906
835.00000000,0.00229160
836.00000000,0.00236133
837.00000000,0.00236851
838.00000000,0.00249668
839.00000000,0.00259220
840.00000000,0.00275929
841.00000000,0.00287480
842.00000000,0.00300160
843.00000000,0.00302037
844.00000000,0.00316289
845.00000000,0.00301381
846.00000000,0.00318044
847.00000000,0.00320775
848.00000000,0.00315953
849.00000000,0.00331945
850.00000000,0.00341115
851.00000000,0.00340337
852.00000000,0.00370932
853.00000000,0.00414145
854.00000000,0.00454337
855.00000000,0.00497856
856.00000000,0.00506691
857.00000000,0.00469017
858.00000000,0.00419883
859.00000000,0.00372320
860.00000000,0.00362600
861.00000000,0.00376196
862.00000000,0.00405509
863.00000000,0.00415656
864.00000000,0.00409751
865.00000000,0.00382605
866.00000000,0.00315496
867.00000000,0.00273640
868.00000000,0.00255818
869.00000000,0.00257206
870.00000000,0.00309621
871.00000000,0.00396735
872.00000000,0.00463539
873.00000000,0.00497383
874.00000000,0.00494514
875.00000000,0.00458228
876.00000000,0.00405112
877.00000000,0.00372183
878.00000000,0.00372366
879.00000000,0.00386511
880.00000000,0.00392294
881.00000000,0.00398657
882.00000000,0.00396765
883.00000000,0.00370367
884.00000000,0.00328923
885.00000000,0.00296544
886.00000000,0.00270283
887.00000000,0.00265537
888.00000000,0.00276265
889.00000000,0.00301625
890.00000000,0.00309117
891.00000000,0.00293980
892.00000000,0.00267643
893.00000000,0.00268132
894.00000000,0.00301595
895.00000000,0.00405997
896.00000000,0.00530068
897.00000000,0.00624109
898.00000000,0.00664820
899.00000000,0.00604288
900.00000000,0.00489998
901.00000000,0.00361975
902.00000000,0.00288045
903.00000000,0.00246860
904.00000000,0.00277592
905.00000000,0.00314397
906.00000000,0.00317510
907.00000000,0.00325444
908.00000000,0.00305104
909.00000000,0.00302541
910.00000000,0.00296559
911.00000000,0.00296025
912.00000000,0.00302846
913.00000000,0.00303990
914.00000000,0.00274815
915.00000000,0.00257282
916.00000000,0.00254826
917.00000000,0.00248661
918.00000000,0.00257649
919.00000000,0.00288167
920.00000000,0.00345922
921.00000000,0.00384634
922.00000000,0.00411627
923.00000000,0.00400412
924.00000000,0.00361089
925.00000000,0.00325582
926.00000000,0.00323476
927.00000000,0.00335729
928.00000000,0.00358206
929.00000000,0.00419776
930.00000000,0.00451514
931.00000000,0.00469368
932.00000000,0.00480842
933.00000000,0.00469383
934.00000000,0.00453056
935.00000000,0.00397467
936.00000000,0.00342504
937.00000000,0.00303639
938.00000000,0.00287388
939.00000000,0.00294713
940.00000000,0.00317128
941.00000000,0.00308125
942.00000000,0.00284977
943.00000000,0.00270283
944.00000000,0.00277790
945.00000000,0.00302113
946.00000000,0.00362524
947.00000000,0.00422934
948.00000000,0.00479515
949.00000000,0.00488884
950.00000000,0.00463081
951.00000000,0.00424414
952.00000000,0.00373266
953.00000000,0.00343267
954.00000000,0.00322194
955.00000000,0.00336370
956.00000000,0.00346151
957.00000000,0.00378897
958.00000000,0.00410285
959.00000000,0.00444144
960.00000000,0.00496239
961.00000000,0.00541375
962.00000000,0.00616159
963.00000000,0.00687449
964.00000000,0.00752667
965.00000000,0.00781445
966.00000000,0.00752132
967.00000000,0.00666575
968.00000000,0.00525322
969.00000000,0.00386114
970.00000000,0.00288991
971.00000000,0.00263355
972.00000000,0.00316258
973.00000000,0.00439490
974.00000000,0.00624033
975.00000000,0.00837919
976.00000000,0.01010239
977.00000000,0.01127886
978.00000000,0.01147250
979.00000000,0.01061585
980.00000000,0.00972778
981.00000000,0.00848112
982.00000000,0.00757244
983.00000000,0.00727886
984.00000000,0.00722484
985.00000000,0.00760525
986.00000000,0.00805417
987.00000000,0.00835706
988.00000000,0.00814893
989.00000000,0.00778225
990.00000000,0.00699931
991.00000000,0.00631159
992.00000000,0.00603891
993.00000000,0.00631510
994.00000000,0.00715908
995.00000000,0.00817914
996.00000000,0.00931807
997.00000000,0.00964218
998.00000000,0.00965423
999.00000000,0.00895186
1000.00000000,0.00774548
1001.00000000,0.00635569
1002.00000000,0.00498482
1003.00000000,0.00378607
1004.00000000,0.00296254
1005.00000000,0.00257939
1006.00000000,0.00254246
1007.00000000,0.00301595
1008.00000000,0.00391226
1009.00000000,0.00512627
1010.00000000,0.00683574
1011.00000000,0.00821363
1012.00000000,0.00903395
1013.00000000,0.00901289
1014.00000000,0.00832197
1015.00000000,0.00695903
1016.00000000,0.00567468
1017.00000000,0.00455360
1018.00000000,0.00384558
1019.00000000,0.00343679
1020.00000000,0.00336873
1021.00000000,0.00335637
1022.00000000,0.00307744
1023.00000000,0.00294667
1024.00000000,0.00274205
1025.00000000,0.00258503
1026.00000000,0.00297169
1027.00000000,0.00354849
1028.00000000,0.00432929
1029.00000000,0.00487221
1030.00000000,0.00527367
1031.00000000,0.00532250
1032.00000000,0.00492714
1033.00000000,0.00438773
1034.00000000,0.00388418
1035.00000000,0.00362982
1036.00000000,0.00382925
1037.00000000,0.00430701
1038.00000000,0.00505882
1039.00000000,0.00564782
1040.00000000,0.00612299
1041.00000000,0.00604746
1042.00000000,0.00597589
1043.00000000,0.00583413
1044.00000000,0.00601816
1045.00000000,0.00608759
1046.00000000,0.00655497
1047.00000000,0.00697139
1048.00000000,0.00752026
1049.00000000,0.00719448
1050.00000000,0.00666331
1051.00000000,0.00564492
1052.00000000,0.00459022
1053.00000000,0.00371969
1054.00000000,0.00305882
1055.00000000,0.00274205
1056.00000000,0.00286229
1057.00000000,0.00343587
1058.00000000,0.00477256
1059.00000000,0.00662593
1060.00000000,0.00870008
1061.00000000,0.01070848
1062.00000000,0.01189227
1063.00000000,0.01253849
1064.00000000,0.01262928
1065.00000000,0.01266194
1066.00000000,0.01288350
1067.00000000,0.01258442
1068.00000000,0.01229572
1069.00000000,0.01198749
1070.00000000,0.01156603
1071.00000000,0.01066087
1072.00000000,0.00979400
1073.00000000,0.00861219
1074.00000000,0.00715511
1075.00000000,0.00572000
1076.00000000,0.00458503
1077.00000000,0.00425269
1078.00000000,0.00455482
1079.00000000,0.00539467
1080.00000000,0.00647288
1081.00000000,0.00765270
1082.00000000,0.00899077
1083.00000000,0.01052888
1084.00000000,0.01165606
1085.00000000,0.01280461
1086.00000000,0.01358312
1087.00000000,0.01381384
1088.00000000,0.01385214
1089.00000000,0.01332586
1090.00000000,0.01289052
1091.00000000,0.01223423
1092.00000000,0.01149325
1093.00000000,0.01097337
1094.00000000,0.01086305
1095.00000000,0.01062638
1096.00000000,0.01100725
1097.00000000,0.01165911
1098.00000000,0.01255268
1099.00000000,0.01380621
1100.00000000,0.01539406
1101.00000000,0.01717159
1102.00000000,0.01929870
1103.00000000,0.02091188
1104.00000000,0.02258793
1105.00000000,0.02391348
1106.00000000,0.02472816
1107.00000000,0.02509789
1108.00000000,0.02497398
1109.00000000,0.02508873
1110.00000000,0.02545892
1111.00000000,0.02614450
1112.00000000,0.02709606
1113.00000000,0.02753338
1114.00000000,0.02679667
1115.00000000,0.02554650
1116.00000000,0.02364218
1117.00000000,0.02209979
1118.00000000,0.02110430
1119.00000000,0.02115190
1120.00000000,0.02252461
1121.00000000,0.02557870
1122.00000000,0.03025071
1123.00000000,0.03653101
1124.00000000,0.04463096
1125.00000000,0.05327916
1126.00000000,0.06187732
1127.00000000,0.06840436
1128.00000000,0.07379706
1129.00000000,0.07488029
1130.00000000,0.07190173
1131.00000000,0.06516503
1132.00000000,0.05636057
1133.00000000,0.04519585
1134.00000000,0.03391379
1135.00000000,0.02334966
1136.00000000,0.01414130
1137.00000000,0.00779477
1138.00000000,0.00437110
1139.00000000,0.00387198
1140.00000000,0.00571206
1141.00000000,0.00932799
1142.00000000,0.01404730
1143.00000000,0.01876127
1144.00000000,0.02427512
1145.00000000,0.02916701
1146.00000000,0.03455253
1147.00000000,0.03937011
1148.00000000,0.04318959
1149.00000000,0.04605127
1150.00000000,0.04609934
1151.00000000,0.04406699
1152.00000000,0.03978836
1153.00000000,0.03402274
