445.00000000,0.00101900
446.00000000,0.00107866
447.00000000,0.00104860
448.00000000,0.00108385
449.00000000,0.00108553
450.00000000,0.00103487
451.00000000,0.00112688
452.00000000,0.00102358
453.00000000,0.00112612
454.00000000,0.00102113
455.00000000,0.00111009
456.00000000,0.00110643
457.00000000,0.00103670
458.00000000,0.00112886
459.00000000,0.00112062
460.00000000,0.00109026
461.00000000,0.00105531
462.00000000,0.00105333
463.00000000,0.00103090
464.00000000,0.00102358
465.00000000,0.00109300
466.00000000,0.00100587
467.00000000,0.00107744
468.00000000,0.00120470
469.00000000,0.00103334
470.00000000,0.00111757
471.00000000,0.00108949
472.00000000,0.00102068
473.00000000,0.00109422
474.00000000,0.00102281
475.00000000,0.00112703
476.00000000,0.00100832
477.00000000,0.00102296
478.00000000,0.00111269
479.00000000,0.00098695
480.00000000,0.00105241
481.00000000,0.00105653
482.00000000,0.00115190
483.00000000,0.00108934
484.00000000,0.00111299
485.00000000,0.00113756
486.00000000,0.00104097
487.00000000,0.00118044
488.00000000,0.00107729
489.00000000,0.00107195
490.00000000,0.00113268
491.00000000,0.00106828
492.00000000,0.00105516
493.00000000,0.00111269
494.00000000,0.00115465
495.00000000,0.00109682
496.00000000,0.00108492
497.00000000,0.00104448
498.00000000,0.00107652
499.00000000,0.00107744
500.00000000,0.00110567
501.00000000,0.00107012
502.00000000,0.00105852
503.00000000,0.00115373
504.00000000,0.00111315
505.00000000,0.00115389
506.00000000,0.00107424
507.00000000,0.00115663
508.00000000,0.00120562
509.00000000,0.00118791
510.00000000,0.00123751
511.00000000,0.00120699
512.00000000,0.00128313
513.00000000,0.00092332
514.00000000,0.00085435
515.00000000,0.00088304
516.00000000,0.00084703
517.00000000,0.00089204
518.00000000,0.00080079
519.00000000,0.00074632
520.00000000,0.00084337
521.00000000,0.00077745
522.00000000,0.00086000
523.00000000,0.00082017
524.00000000,0.00075013
525.00000000,0.00075319
526.00000000,0.00077302
527.00000000,0.00075212
528.00000000,0.00082048
529.00000000,0.00084657
530.00000000,0.00085634
531.00000000,0.00075700
532.00000000,0.00081758
533.00000000,0.00081559
534.00000000,0.00081117
535.00000000,0.00074113
536.00000000,0.00082139
537.00000000,0.00070436
538.00000000,0.00081010
539.00000000,0.00079454
540.00000000,0.00070390
541.00000000,0.00080751
542.00000000,0.00079561
543.00000000,0.00071473
544.00000000,0.00085359
545.00000000,0.00079255
546.00000000,0.00087144
547.00000000,0.00090364
548.00000000,0.00091661
549.00000000,0.00081834
550.00000000,0.00089738
551.00000000,0.00099306
552.00000000,0.00087068
553.00000000,0.00106233
554.00000000,0.00098009
555.00000000,0.00094835
556.00000000,0.00103899
557.00000000,0.00106844
558.00000000,0.00096834
559.00000000,0.00112093
560.00000000,0.00105287
561.00000000,0.00116655
562.00000000,0.00114275
563.00000000,0.00112566
564.00000000,0.00124208
565.00000000,0.00113893
566.00000000,0.00124910
567.00000000,0.00117098
568.00000000,0.00119799
569.00000000,0.00121111
570.00000000,0.00119036
571.00000000,0.00123568
572.00000000,0.00125338
573.00000000,0.00122057
574.00000000,0.00120470
575.00000000,0.00131579
576.00000000,0.00128359
577.00000000,0.00119066
578.00000000,0.00125231
579.00000000,0.00122179
580.00000000,0.00123766
581.00000000,0.00116167
582.00000000,0.00125460
583.00000000,0.00123644
584.00000000,0.00114641
585.00000000,0.00118395
586.00000000,0.00117449
587.00000000,0.00111772
588.00000000,0.00109453
589.00000000,0.00103304
590.00000000,0.00106630
591.00000000,0.00117266
592.00000000,0.00108614
593.00000000,0.00112596
594.00000000,0.00106920
595.00000000,0.00101640
596.00000000,0.00097917
597.00000000,0.00086625
598.00000000,0.00098405
599.00000000,0.00090623
600.00000000,0.00095323
601.00000000,0.00089784
602.00000000,0.00083879
603.00000000,0.00083009
604.00000000,0.00077455
605.00000000,0.00087831
606.00000000,0.00077058
607.00000000,0.00082887
608.00000000,0.00084611
609.00000000,0.00081544
610.00000000,0.00089220
611.00000000,0.00078141
612.00000000,0.00086595
613.00000000,0.00080308
614.00000000,0.00084108
615.00000000,0.00084031
616.00000000,0.00090837
617.00000000,0.00088136
618.00000000,0.00086259
619.00000000,0.00090837
620.00000000,0.00092943
621.00000000,0.00090501
622.00000000,0.00099321
623.00000000,0.00089662
624.00000000,0.00093553
625.00000000,0.00093797
626.00000000,0.00103868
627.00000000,0.00104311
628.00000000,0.00111406
629.00000000,0.00106249
630.00000000,0.00106111
631.00000000,0.00102739
632.00000000,0.00111452
633.00000000,0.00110735
634.00000000,0.00109316
635.00000000,0.00111070
636.00000000,0.00115770
637.00000000,0.00106874
638.00000000,0.00109560
639.00000000,0.00120165
640.00000000,0.00112139
641.00000000,0.00103578
642.00000000,0.00114427
643.00000000,0.00109926
644.00000000,0.00121691
645.00000000,0.00109865
646.00000000,0.00093675
647.00000000,0.00113771
648.00000000,0.00118608
649.00000000,0.00114534
650.00000000,0.00118044
651.00000000,0.00108125
652.00000000,0.00107881
653.00000000,0.00103120
654.00000000,0.00111971
655.00000000,0.00102602
656.00000000,0.00111559
657.00000000,0.00104234
658.00000000,0.00107057
659.00000000,0.00101457
660.00000000,0.00098833
661.00000000,0.00093721
662.00000000,0.00093538
663.00000000,0.00091905
664.00000000,0.00104829
665.00000000,0.00096056
666.00000000,0.00097139
667.00000000,0.00092180
668.00000000,0.00092683
669.00000000,0.00090623
670.00000000,0.00092927
671.00000000,0.00092088
672.00000000,0.00093721
673.00000000,0.00093095
674.00000000,0.00087266
675.00000000,0.00102296
676.00000000,0.00092744
677.00000000,0.00091142
678.00000000,0.00095964
679.00000000,0.00097307
680.00000000,0.00089204
681.00000000,0.00097414
682.00000000,0.00094408
683.00000000,0.00101411
684.00000000,0.00096712
685.00000000,0.00105287
686.00000000,0.00102556
687.00000000,0.00100511
688.00000000,0.00095521
689.00000000,0.00099748
690.00000000,0.00104707
691.00000000,0.00103517
692.00000000,0.00104631
693.00000000,0.00103456
694.00000000,0.00100603
695.00000000,0.00110109
696.00000000,0.00101259
697.00000000,0.00106722
698.00000000,0.00101854
699.00000000,0.00104982
700.00000000,0.00104067
701.00000000,0.00108415
702.00000000,0.00105715
703.00000000,0.00100526
704.00000000,0.00105470
705.00000000,0.00106645
706.00000000,0.00105806
707.00000000,0.00100496
708.00000000,0.00107973
709.00000000,0.00104173
710.00000000,0.00111528
711.00000000,0.00096681
712.00000000,0.00100114
713.00000000,0.00106584
714.00000000,0.00100740
715.00000000,0.00101915
716.00000000,0.00096544
717.00000000,0.00101671
718.00000000,0.00098680
719.00000000,0.00093782
720.00000000,0.00101472
