t (s)	U1(V)	U2(V)
13,131000	0,067975	0,031367
13,132000	0,067975	0,036595
13,133000	0,067975	0,036595
13,134000	0,067975	0,036595
13,135000	0,062747	0,036595
13,136000	0,067975	0,031367
13,137000	0,067975	0,031367
13,138000	0,062747	0,031367
13,139000	0,067975	0,031367
13,140000	0,067975	0,031367
13,141000	0,067975	0,036595
13,142000	0,067975	0,036595
13,143000	0,067975	0,031367
13,144000	0,067975	0,031367
13,145000	0,067975	0,031367
13,146000	0,067975	0,031367
13,147000	0,067975	0,031367
13,148000	0,067975	0,031367
13,149000	0,067975	0,036595
13,150000	0,067975	0,031367
13,151000	0,067975	0,031367
13,152000	0,067975	0,031367
13,153000	0,067975	0,031367
13,154000	0,067975	0,031367
13,155000	0,067975	0,031367
13,156000	0,067975	0,031367
13,157000	0,067975	0,031367
13,158000	0,067975	0,031367
13,159000	0,067975	0,036595
13,160000	0,067975	0,031367
13,161000	0,067975	0,031367
13,162000	0,067975	0,031367
13,163000	0,067975	0,031367
13,164000	0,067975	0,031367
13,165000	0,067975	0,036595
13,166000	0,073204	0,031367
13,167000	0,067975	0,036595
13,168000	0,067975	0,036595
13,169000	0,073204	0,031367
13,170000	0,073204	0,036595
13,171000	0,067975	0,031367
13,172000	0,073204	0,036595
13,173000	0,073204	0,031367
13,174000	0,073204	0,031367
13,175000	0,073204	0,036595
13,176000	0,073204	0,036595
13,177000	0,073204	0,031367
13,178000	0,073204	0,036595
13,179000	0,073204	0,031367
13,180000	0,073204	0,036595
13,181000	0,073204	0,036595
13,182000	0,073204	0,036595
13,183000	0,073204	0,036595
13,184000	0,073204	0,031367
13,185000	0,073204	0,031367
13,186000	0,067975	0,036595
13,187000	0,073204	0,031367
13,188000	0,073204	0,036595
13,189000	0,073204	0,031367
13,190000	0,073204	0,036595
13,191000	0,073204	0,036595
13,192000	0,073204	0,036595
13,193000	0,073204	0,036595
13,194000	0,073204	0,036595
13,195000	0,073204	0,031367
13,196000	0,073204	0,031367
13,197000	0,073204	0,031367
13,198000	0,073204	0,031367
13,199000	0,073204	0,036595
13,200000	0,073204	0,031367
13,201000	0,073204	0,036595
13,202000	0,078433	0,031367
13,203000	0,078433	0,036595
13,204000	0,073204	0,036595
13,205000	0,073204	0,036595
13,206000	0,073204	0,036595
13,207000	0,073204	0,036595
13,208000	0,073204	0,036595
13,209000	0,073204	0,036595
13,210000	0,073204	0,036595
13,211000	0,078433	0,031367
13,212000	0,073204	0,031367
13,213000	0,073204	0,031367
13,214000	0,073204	0,031367
13,215000	0,073204	0,036595
13,216000	0,073204	0,031367
13,217000	0,073204	0,031367
13,218000	0,073204	0,036595
13,219000	0,073204	0,036595
13,220000	0,078433	0,031367
13,221000	0,073204	0,031367
13,222000	0,073204	0,031367
13,223000	0,073204	0,036595
13,224000	0,073204	0,036595
13,225000	0,073204	0,031367
13,226000	0,073204	0,031367
13,227000	0,078433	0,031367
13,228000	0,073204	0,036595
13,229000	0,073204	0,036595
13,230000	0,073204	0,036595
13,231000	0,073204	0,036595
13,232000	0,073204	0,031367
13,233000	0,073204	0,036595
13,234000	0,073204	0,031367
13,235000	0,078433	0,031367
13,236000	0,073204	0,036595
13,237000	0,073204	0,031367
13,238000	0,073204	0,036595
13,239000	0,073204	0,031367
13,240000	0,073204	0,036595
13,241000	0,073204	0,031367
13,242000	0,078433	0,031367
13,243000	0,078433	0,031367
13,244000	0,073204	0,031367
13,245000	0,078433	0,036595
13,246000	0,078433	0,036595
13,247000	0,073204	0,031367
13,248000	0,078433	0,036595
13,249000	0,073204	0,036595
13,250000	0,078433	0,031367
13,251000	0,078433	0,036595
13,252000	0,073204	0,036595
13,253000	0,078433	0,031367
13,254000	0,073204	0,031367
13,255000	0,073204	0,036595
13,256000	0,078433	0,036595
13,257000	0,078433	0,036595
13,258000	0,078433	0,036595
13,259000	0,078433	0,031367
13,260000	0,073204	0,031367
13,261000	0,073204	0,036595
13,262000	0,073204	0,031367
13,263000	0,073204	0,031367
13,264000	0,078433	0,031367
13,265000	0,073204	0,036595
13,266000	0,073204	0,036595
13,267000	0,078433	0,031367
13,268000	0,078433	0,036595
13,269000	0,078433	0,031367
13,270000	0,078433	0,036595
13,271000	0,073204	0,036595
13,272000	0,078433	0,031367
13,273000	0,078433	0,036595
13,274000	0,073204	0,036595
13,275000	0,078433	0,036595
13,276000	0,078433	0,036595
13,277000	0,078433	0,031367
13,278000	0,078433	0,031367
13,279000	0,073204	0,031367
13,280000	0,078433	0,036595
13,281000	0,073204	0,036595
13,282000	0,078433	0,036595
13,283000	0,078433	0,036595
13,284000	0,073204	0,036595
13,285000	0,078433	0,031367
13,286000	0,078433	0,036595
13,287000	0,078433	0,031367
13,288000	0,078433	0,036595
13,289000	0,078433	0,031367
13,290000	0,078433	0,031367
13,291000	0,078433	0,031367
13,292000	0,083662	0,036595
13,293000	0,073204	0,031367
13,294000	0,078433	0,036595
13,295000	0,078433	0,031367
13,296000	0,073204	0,036595
13,297000	0,073204	0,036595
13,298000	0,078433	0,031367
13,299000	0,073204	0,031367
13,300000	0,078433	0,031367
13,301000	0,078433	0,031367
13,302000	0,078433	0,031367
13,303000	0,073204	0,031367
13,304000	0,078433	0,036595
13,305000	0,078433	0,031367
13,306000	0,078433	0,031367
13,307000	0,078433	0,031367
13,308000	0,078433	0,031367
13,309000	0,073204	0,031367
13,310000	0,078433	0,031367
13,311000	0,078433	0,036595
13,312000	0,078433	0,031367
13,313000	0,078433	0,031367
13,314000	0,078433	0,031367
13,315000	0,078433	0,031367
13,316000	0,078433	0,036595
13,317000	0,078433	0,036595
13,318000	0,078433	0,036595
13,319000	0,078433	0,031367
13,320000	0,078433	0,031367
13,321000	0,078433	0,031367
13,322000	0,078433	0,031367
13,323000	0,078433	0,031367
13,324000	0,078433	0,031367
13,325000	0,078433	0,031367
13,326000	0,078433	0,036595
13,327000	0,078433	0,031367
13,328000	0,073204	0,036595
13,329000	0,078433	0,036595
13,330000	0,073204	0,036595
13,331000	0,078433	0,031367
13,332000	0,078433	0,031367
13,333000	0,073204	0,036595
13,334000	0,078433	0,036595
13,335000	0,073204	0,036595
13,336000	0,073204	0,031367
13,337000	0,073204	0,031367
13,338000	0,073204	0,031367
13,339000	0,078433	0,031367
13,340000	0,078433	0,031367
13,341000	0,073204	0,031367
13,342000	0,078433	0,031367
13,343000	0,073204	0,031367
13,344000	0,073204	0,031367
13,345000	0,078433	0,031367
13,346000	0,078433	0,031367
13,347000	0,078433	0,031367
13,348000	0,078433	0,036595
13,349000	0,078433	0,031367
13,350000	0,078433	0,036595
13,351000	0,078433	0,031367
13,352000	0,078433	0,036595
13,353000	0,078433	0,031367
13,354000	0,078433	0,031367
13,355000	0,073204	0,031367
13,356000	0,078433	0,031367
13,357000	0,073204	0,031367
13,358000	0,078433	0,036595
13,359000	0,078433	0,031367
13,360000	0,078433	0,031367
13,361000	0,078433	0,031367
13,362000	0,078433	0,031367
13,363000	0,078433	0,031367
13,364000	0,073204	0,031367
13,365000	0,078433	0,031367
13,366000	0,078433	0,031367
13,367000	0,078433	0,031367
13,368000	0,073204	0,031367
13,369000	0,078433	0,031367
13,370000	0,078433	0,031367
13,371000	0,078433	0,031367
13,372000	0,078433	0,031367
13,373000	0,078433	0,031367
13,374000	0,078433	0,031367
13,375000	0,073204	0,031367
13,376000	0,078433	0,031367
13,377000	0,073204	0,031367
13,378000	0,073204	0,031367
13,379000	0,078433	0,031367
13,380000	0,073204	0,031367
13,381000	0,073204	0,031367
13,382000	0,073204	0,031367
13,383000	0,073204	0,031367
13,384000	0,078433	0,031367
13,385000	0,073204	0,031367
13,386000	0,073204	0,031367
13,387000	0,073204	0,031367
13,388000	0,073204	0,031367
13,389000	0,073204	0,031367
13,390000	0,078433	0,031367
13,391000	0,073204	0,031367
13,392000	0,078433	0,031367
13,393000	0,073204	0,031367
13,394000	0,078433	0,031367
13,395000	0,073204	0,031367
13,396000	0,073204	0,031367
13,397000	0,073204	0,031367
13,398000	0,073204	0,031367
13,399000	0,073204	0,031367
13,400000	0,073204	0,031367
13,401000	0,073204	0,026139
13,402000	0,073204	0,031367
13,403000	0,073204	0,031367
13,404000	0,073204	0,031367
13,405000	0,078433	0,026139
13,406000	0,078433	0,031367
13,407000	0,073204	0,031367
13,408000	0,073204	0,031367
13,409000	0,073204	0,031367
13,410000	0,073204	0,031367
13,411000	0,073204	0,031367
13,412000	0,078433	0,031367
13,413000	0,073204	0,031367
13,414000	0,073204	0,031367
13,415000	0,073204	0,031367
13,416000	0,073204	0,031367
13,417000	0,073204	0,031367
13,418000	0,073204	0,031367
13,419000	0,073204	0,031367
13,420000	0,073204	0,031367
13,421000	0,073204	0,031367
13,422000	0,073204	0,031367
13,423000	0,073204	0,026139
13,424000	0,073204	0,031367
13,425000	0,073204	0,031367
13,426000	0,073204	0,031367
13,427000	0,073204	0,031367
13,428000	0,073204	0,031367
13,429000	0,073204	0,031367
13,430000	0,073204	0,026139
13,431000	0,073204	0,031367
13,432000	0,067975	0,031367
13,433000	0,073204	0,031367
13,434000	0,073204	0,031367
13,435000	0,073204	0,026139
13,436000	0,073204	0,031367
13,437000	0,073204	0,031367
13,438000	0,067975	0,031367
13,439000	0,073204	0,031367
13,440000	0,073204	0,031367
13,441000	0,073204	0,031367
13,442000	0,073204	0,031367
13,443000	0,073204	0,031367
13,444000	0,073204	0,031367
13,445000	0,067975	0,026139
13,446000	0,073204	0,031367
13,447000	0,073204	0,026139
13,448000	0,073204	0,031367
13,449000	0,073204	0,026139
13,450000	0,073204	0,031367
13,451000	0,067975	0,031367
13,452000	0,073204	0,031367
13,453000	0,067975	0,026139
13,454000	0,073204	0,026139
13,455000	0,073204	0,031367
13,456000	0,073204	0,031367
13,457000	0,067975	0,026139
13,458000	0,067975	0,026139
13,459000	0,067975	0,026139
13,460000	0,067975	0,026139
13,461000	0,067975	0,031367
