Apr 28, 2026  10:45:39 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 90.60,   1.90E-010, 
 90.70,   3.77E-010, 
 90.80,   3.34E-010, 
 90.90,   4.91E-010, 
 91.00,   4.42E-010, 
 91.10,   4.88E-010, 
 91.20,   2.54E-010, 
 91.30,   5.78E-012, 
 91.40,   1.02E-010, 
 91.50,   3.73E-010, 
 91.60,   2.78E-010, 
 91.70,   2.48E-010, 
 91.80,   3.50E-010, 
 91.90,   3.27E-010, 
 92.00,   4.58E-010, 
 92.10,   4.19E-010, 
 92.20,   2.98E-010, 
 92.30,   7.26E-011, 
 92.40,   2.24E-010, 
 92.50,   7.20E-011, 
 92.60,   6.94E-011, 
 92.70,   7.52E-011, 
 92.80,   3.66E-010, 
 92.90,   1.44E-010, 
 93.00,   1.11E-010, 
 93.10,   1.07E-010, 
 93.20,   2.16E-010, 
 93.30,   1.43E-010, 
 93.40,   2.85E-010, 
 93.50,   5.93E-010, 
 93.60,   5.40E-010, 
 93.70,   3.99E-010, 
 93.80,   3.53E-010, 
 93.90,   1.40E-010, 
 94.00,   1.75E-010, 
 94.10,   9.83E-011, 
 94.20,   3.73E-010, 
 94.30,   2.02E-010, 
 94.40,   2.12E-010, 
 94.50,   4.25E-010, 
 94.60,   5.31E-010, 
 94.70,   4.78E-010, 
 94.80,   4.55E-010, 
 94.90,   5.76E-010, 
 95.00,   4.49E-010, 
 95.10,   3.96E-010, 
 95.20,   4.15E-010, 
 95.30,   1.80E-010, 
 95.40,   2.51E-010, 
 95.50,   1.86E-010, 
 95.60,   3.50E-010, 
 95.70,   3.30E-010, 
 95.80,   4.32E-010, 
 95.90,   6.03E-010, 
 96.00,   3.60E-010, 
 96.10,   3.10E-010, 
 96.20,   3.70E-010, 
 96.30,   6.26E-010, 
 96.40,   5.24E-010, 
 96.50,   7.36E-010, 
 96.60,   5.80E-010, 
 96.70,   3.04E-010, 
 96.80,   2.54E-010, 
 96.90,   2.10E-010, 
 97.00,   1.58E-010, 
 97.10,   2.12E-010, 
 97.20,   2.85E-010, 
 97.30,   4.61E-010, 
 97.40,   3.37E-010, 
 97.50,   4.78E-010, 
 97.60,   3.43E-010, 
 97.70,   3.46E-010, 
 97.80,   3.46E-010, 
 97.90,   3.30E-010, 
 98.00,   4.16E-010, 
 98.10,   4.52E-010, 
 98.20,   2.12E-010, 
 98.30,   2.65E-010, 
 98.40,   3.46E-010, 
 98.50,   2.09E-010, 
 98.60,   1.86E-010, 
 98.70,   1.66E-010, 
 98.80,   1.50E-010, 
 98.90,   2.38E-010, 
 99.00,   2.15E-010, 
 99.10,  -2.70E-011, 
 99.20,   7.52E-011, 
 99.30,   3.40E-010, 
 99.40,   3.10E-010, 
 99.50,   2.42E-010, 
 99.60,   4.72E-010, 
 99.70,   3.56E-010, 
 99.80,   2.61E-010, 
 99.90,   5.47E-010, 
 100.00,   2.31E-010, 
 100.10,   3.70E-010, 
 100.20,   3.60E-010, 
 100.30,   3.23E-010, 
 100.40,   3.53E-010, 
 100.50,   2.91E-010, 
 100.60,   2.87E-010, 
 100.70,   2.65E-010, 
 100.80,   2.82E-010, 
 100.90,   4.61E-010, 
 101.00,   6.17E-010, 
 101.10,   5.86E-010, 
 101.20,   4.09E-010, 
 101.30,   4.97E-010, 
 101.40,   2.48E-010, 
 101.50,   3.43E-010, 
 101.60,   4.38E-010, 
 101.70,   4.75E-010, 
 101.80,   4.42E-010, 
 101.90,   6.00E-010, 
 102.00,   1.97E-010, 
 102.10,   1.67E-010, 
 102.20,   1.43E-010, 
 102.30,   7.58E-011, 
 102.40,   1.45E-010, 
 102.50,   2.29E-010, 
 102.60,   3.60E-010, 
 102.70,   2.68E-010, 
 102.80,   3.10E-010, 
 102.90,   4.58E-010, 
 103.00,   5.80E-010, 
 103.10,   4.25E-010, 
 103.20,   2.03E-010, 
 103.30,   4.97E-010, 
 103.40,   3.79E-010, 
 103.50,   3.37E-010, 
 103.60,   5.08E-010, 
 103.70,   3.63E-010, 
 103.80,   1.57E-010, 
 103.90,   2.46E-010, 
 104.00,   4.09E-010, 
 104.10,   4.38E-010, 
 104.20,   4.15E-010, 
 104.30,   4.91E-010, 
 104.40,   3.90E-010, 
 104.50,   3.57E-010, 
 104.60,   4.61E-010, 
 104.70,   4.88E-010, 
 104.80,   4.15E-010, 
 104.90,   4.09E-010, 
 105.00,   4.85E-010, 
 105.10,   4.45E-010, 
 105.20,   5.17E-010, 
 105.30,   5.24E-010, 
 105.40,   5.86E-010, 
 105.50,   4.15E-010, 
 105.60,   3.73E-010, 
 105.70,   5.44E-010, 
 105.80,   4.09E-010, 
 105.90,   4.68E-010, 
 106.00,   5.67E-010, 
 106.10,   7.23E-010, 
 106.20,   6.36E-010, 
 106.30,   4.58E-010, 
 106.40,   5.24E-010, 
 106.50,   7.06E-010, 
 106.60,   7.96E-010, 
 106.70,   6.49E-010, 
 106.80,   6.89E-010, 
 106.90,   5.78E-010, 
 107.00,   5.70E-010, 
 107.10,   5.01E-010, 
 107.20,   3.53E-010, 
 107.30,   2.22E-010, 
 107.40,   4.42E-010, 
 107.50,   1.90E-010, 
 107.60,   2.58E-010, 
 107.70,   4.15E-010, 
 107.80,   5.31E-010, 
 107.90,   4.15E-010, 
 108.00,   7.02E-010, 
 108.10,   7.79E-010, 
 108.20,   5.08E-010, 
 108.30,   5.31E-010, 
 108.40,   5.24E-010, 
 108.50,   6.07E-010, 
 108.60,   6.00E-010, 
 108.70,   6.13E-010, 
 108.80,   6.37E-010, 
 108.90,   5.60E-010, 
 109.00,   2.63E-010, 
 109.10,   6.04E-011, 
 109.20,   4.29E-010, 
 109.30,   3.76E-010, 
 109.40,   3.40E-010, 
 109.50,   4.55E-010, 
 109.60,   3.73E-010, 
 109.70,   5.24E-010, 
 109.80,   5.27E-010, 
 109.90,   5.57E-010, 
 110.00,   4.02E-010, 
 110.10,   5.31E-010, 
 110.20,   5.96E-010, 
 110.30,   5.24E-010, 
 110.40,   6.47E-010, 
 110.50,   4.12E-010, 
 110.60,   4.85E-010, 
 110.70,   7.46E-010, 
 110.80,   8.59E-010, 
 110.90,   8.19E-010, 
 111.00,   8.45E-010, 
 111.10,   6.59E-010, 
 111.20,   6.00E-010, 
 111.30,   5.73E-010, 
 111.40,   6.53E-010, 
 111.50,   5.60E-010, 
 111.60,   6.49E-010, 
 111.70,   4.81E-010, 
 111.80,   4.52E-010, 
 111.90,   5.07E-010, 
 112.00,   4.52E-010, 
 112.10,   4.19E-010, 
 112.20,   4.49E-010, 
 112.30,   4.38E-010, 
 112.40,   3.86E-010, 
 112.50,   4.65E-010, 
 112.60,   4.29E-010, 
 112.70,   4.00E-010, 
 112.80,   5.28E-010, 
 112.90,   4.35E-010, 
 113.00,   6.00E-010, 
 113.10,   6.29E-010, 
 113.20,   5.27E-010, 
 113.30,   5.27E-010, 
 113.40,   6.66E-010, 
 113.50,   6.26E-010, 
 113.60,   5.37E-010, 
 113.70,   5.87E-010, 
 113.80,   6.47E-010, 
 113.90,   6.92E-010, 
 114.00,   6.49E-010, 
 114.10,   4.97E-010, 
 114.20,   6.00E-010, 
 114.30,   3.79E-010, 
 114.40,   5.34E-010, 
 114.50,   5.93E-010, 
 114.60,   5.08E-010, 
 114.70,   6.20E-010, 
 114.80,   7.16E-010, 
 114.90,   6.86E-010, 
 115.00,   5.37E-010, 
 115.10,   6.36E-010, 
 115.20,   6.66E-010, 
 115.30,   3.83E-010, 
 115.40,   6.26E-010, 
 115.50,   6.72E-010, 
 115.60,   3.07E-010, 
 115.70,   3.20E-010, 
 115.80,   6.20E-010, 
 115.90,   5.53E-010, 
 116.00,   6.89E-010, 
 116.10,   5.57E-010, 
 116.20,   6.16E-010, 
 116.30,   6.39E-010, 
 116.40,   5.57E-010, 
 116.50,   6.03E-010, 
 116.60,   7.12E-010, 
 116.70,   5.27E-010, 
 116.80,   5.50E-010, 
 116.90,   6.43E-010, 
 117.00,   6.36E-010, 
 117.10,   6.93E-010, 
 117.20,   6.33E-010, 
 117.30,   5.60E-010, 
 117.40,   3.83E-010, 
 117.50,   5.14E-010, 
 117.60,   5.04E-010, 
 117.70,   6.00E-010, 
 117.80,   7.12E-010, 
 117.90,   6.63E-010, 
 118.00,   5.73E-010, 
 118.10,   6.06E-010, 
 118.20,   6.13E-010, 
 118.30,   8.25E-010, 
 118.40,   8.02E-010, 
 118.50,   7.36E-010, 
 118.60,   6.20E-010, 
 118.70,   5.80E-010, 
 118.80,   7.46E-010, 
 118.90,   6.79E-010, 
 119.00,   6.43E-010, 
 119.10,   7.56E-010, 
 119.20,   6.63E-010, 
 119.30,   5.01E-010, 
 119.40,   6.03E-010, 
 119.50,   9.12E-010, 
 119.60,   7.56E-010, 
 119.70,   6.99E-010, 
 119.80,   7.33E-010, 
 119.90,   6.32E-010, 
 120.00,   6.12E-010, 
 120.10,   5.90E-010, 
 120.20,   4.52E-010, 
 120.30,   4.02E-010, 
 120.40,   7.12E-010, 
 120.50,   6.33E-010, 
 120.60,   4.95E-010, 
 120.70,   6.50E-010, 
 120.80,   5.71E-010, 
 120.90,   6.70E-010, 
 121.00,   7.02E-010, 
 121.10,   4.42E-010, 
 121.20,   4.69E-010, 
 121.30,   6.70E-010, 
 121.40,   4.85E-010, 
 121.50,   9.72E-010, 
 121.60,   8.79E-010, 
 121.70,   7.39E-010, 
 121.80,   7.79E-010, 
 121.90,   1.13E-009, 
 122.00,   8.52E-010, 
 122.10,   6.95E-010, 
 122.20,   8.59E-010, 
 122.30,   6.63E-010, 
 122.40,   6.26E-010, 
 122.50,   6.13E-010, 
 122.60,   4.94E-010, 
 122.70,   5.14E-010, 
 122.80,   6.23E-010, 
 122.90,   5.47E-010, 
 123.00,   7.16E-010, 
 123.10,   7.29E-010, 
 123.20,   5.76E-010, 
 123.30,   7.19E-010, 
 123.40,   7.42E-010, 
 123.50,   6.39E-010, 
 123.60,   9.12E-010, 
 123.70,   8.25E-010, 
 123.80,   6.23E-010, 
 123.90,   6.86E-010, 
 124.00,   9.42E-010, 
 124.10,   9.69E-010, 
 124.20,   1.02E-009, 
 124.30,   7.85E-010, 
 124.40,   7.15E-010, 
 124.50,   6.12E-010, 
 124.60,   7.36E-010, 
 124.70,   6.92E-010, 
 124.80,   6.46E-010, 
 124.90,   6.23E-010, 
 125.00,   5.87E-010, 
 125.10,   8.39E-010, 
 125.20,   7.76E-010, 
 125.30,   7.06E-010, 
 125.40,   6.56E-010, 
 125.50,   4.91E-010, 
 125.60,   6.49E-010, 
 125.70,   8.52E-010, 
 125.80,   8.05E-010, 
 125.90,   1.10E-009, 
 126.00,   1.35E-009, 
 126.10,   1.11E-009, 
 126.20,   8.92E-010, 
 126.30,   9.45E-010, 
 126.40,   1.11E-009, 
 126.50,   9.72E-010, 
 126.60,   9.05E-010, 
 126.70,   9.22E-010, 
 126.80,   9.92E-010, 
 126.90,   1.17E-009, 
 127.00,   1.26E-009, 
 127.10,   1.61E-009, 
 127.20,   1.56E-009, 
 127.30,   1.82E-009, 
 127.40,   1.93E-009, 
 127.50,   1.81E-009, 
 127.60,   1.93E-009, 
 127.70,   2.36E-009, 
 127.80,   2.88E-009, 
 127.90,   5.11E-009, 
 128.00,   8.00E-009, 
 128.10,   9.43E-009, 
 128.20,   8.42E-009, 
 128.30,   5.22E-009, 
 128.40,   3.50E-009, 
 128.50,   2.71E-009, 
 128.60,   3.23E-009, 
 128.70,   5.38E-009, 
 128.80,   1.48E-008, 
 128.90,   5.61E-008, 
 129.00,   1.03E-007, 
 129.10,   1.15E-007, 
 129.20,   7.92E-008, 
 129.30,   2.90E-008, 
 129.40,   1.27E-008, 
 129.50,   7.06E-009, 
 129.60,   4.54E-009, 
 129.70,   3.84E-009, 
 129.80,   4.66E-009, 
 129.90,   9.07E-009, 
 130.00,   1.47E-008, 
 130.10,   1.80E-008, 
 130.20,   1.54E-008, 
 130.30,   9.05E-009, 
 130.40,   5.66E-009, 
 130.50,   4.35E-009, 
 130.60,   4.02E-009, 
 130.70,   5.08E-009, 
 130.80,   1.10E-008, 
 130.90,   3.90E-008, 
 131.00,   7.29E-008, 
 131.10,   8.48E-008, 
 131.20,   6.27E-008, 
 131.30,   2.49E-008, 
 131.40,   1.09E-008, 
 131.50,   6.21E-009, 
 131.60,   4.95E-009, 
 131.70,   5.81E-009, 
 131.80,   1.35E-008, 
 131.90,   5.07E-008, 
 132.00,   9.17E-008, 
 132.10,   1.04E-007, 
 132.20,   7.37E-008, 
 132.30,   2.76E-008, 
 132.40,   1.19E-008, 
 132.50,   6.57E-009, 
 132.60,   3.99E-009, 
 132.70,   3.06E-009, 
 132.80,   2.38E-009, 
 132.90,   1.88E-009, 
 133.00,   1.84E-009, 
 133.10,   1.57E-009, 
 133.20,   1.45E-009, 
 133.30,   1.48E-009, 
 133.40,   1.33E-009, 
 133.50,   1.31E-009, 
 133.60,   1.39E-009, 
 133.70,   1.95E-009, 
 133.80,   3.93E-009, 
 133.90,   1.44E-008, 
 134.00,   2.84E-008, 
 134.10,   3.57E-008, 
 134.20,   3.08E-008, 
 134.30,   1.46E-008, 
 134.40,   6.64E-009, 
 134.50,   3.74E-009, 
 134.60,   2.48E-009, 
 134.70,   1.61E-009, 
 134.80,   1.46E-009, 
 134.90,   1.27E-009, 
 135.00,   1.06E-009, 
 135.10,   1.30E-009, 
 135.20,   9.12E-010, 
 135.30,   1.09E-009, 
 135.40,   1.25E-009, 
 135.50,   1.16E-009, 
 135.60,   1.18E-009, 
 135.70,   1.99E-009, 
 135.80,   3.02E-009, 
 135.90,   9.15E-009, 
 136.00,   2.01E-008, 
 136.10,   2.70E-008, 
 136.20,   2.58E-008, 
 136.30,   1.32E-008, 
 136.40,   6.07E-009, 
 136.50,   3.52E-009, 
 136.60,   2.33E-009, 
 136.70,   1.47E-009, 
 136.80,   1.21E-009, 
 136.90,   1.01E-009, 
 137.00,   9.05E-010, 
 137.10,   9.25E-010, 
 137.20,   1.00E-009, 
 137.30,   7.82E-010, 
 137.40,   8.16E-010, 
 137.50,   9.65E-010, 
 137.60,   8.25E-010, 
 137.70,   1.03E-009, 
 137.80,   8.92E-010, 
 137.90,   8.75E-010, 
 138.00,   9.52E-010, 
 138.10,   1.03E-009, 
 138.20,   6.92E-010, 
 138.30,   7.59E-010, 
 138.40,   1.03E-009, 
 138.50,   6.92E-010, 
 138.60,   6.36E-010, 
 138.70,   8.25E-010, 
 138.80,   7.12E-010, 
 138.90,   8.98E-010, 
 139.00,   9.75E-010, 
 139.10,   8.65E-010, 
 139.20,   1.10E-009, 
 139.30,   1.03E-009, 
 139.40,   1.04E-009, 
 139.50,   1.25E-009, 
 139.60,   1.14E-009, 
 139.70,   1.06E-009, 
 139.80,   1.03E-009, 
 139.90,   8.42E-010, 
 140.00,   8.59E-010, 
 140.10,   1.07E-009, 
 140.20,   8.72E-010, 
 140.30,   9.88E-010, 
 140.40,   9.88E-010, 
 140.50,   8.66E-010, 
 140.60,   8.42E-010, 
 140.70,   8.65E-010, 
 140.80,   1.09E-009, 
 140.90,   1.09E-009, 
 141.00,   7.02E-010, 
 141.10,   7.39E-010, 
 141.20,   1.09E-009, 
 141.30,   1.08E-009, 
 141.40,   9.22E-010, 
 141.50,   8.92E-010, 
 141.60,   1.05E-009, 
 141.70,   1.15E-009, 
 141.80,   1.13E-009, 
 141.90,   1.09E-009, 
 142.00,   8.35E-010, 
 142.10,   7.65E-010, 
 142.20,   1.13E-009, 
 142.30,   1.19E-009, 
 142.40,   1.14E-009, 
 142.50,   1.16E-009, 
 142.60,   9.59E-010, 
 142.70,   9.19E-010, 
 142.80,   8.19E-010, 
 142.90,   9.13E-010, 
 143.00,   9.32E-010, 
 143.10,   9.52E-010, 
 143.20,   1.04E-009, 
 143.30,   1.01E-009, 
 143.40,   1.01E-009, 
 143.50,   9.85E-010, 
 143.60,   1.13E-009, 
 143.70,   1.12E-009, 
 143.80,   1.07E-009, 
 143.90,   1.19E-009, 
 144.00,   1.19E-009, 
 144.10,   1.03E-009, 
 144.20,   8.75E-010, 
 144.30,   8.65E-010, 
 144.40,   9.45E-010, 
 144.50,   9.86E-010, 
 144.60,   9.92E-010, 
 144.70,   9.25E-010, 
 144.80,   1.02E-009, 
 144.90,   9.65E-010, 
 145.00,   8.98E-010, 
 145.10,   9.79E-010, 
 145.20,   9.58E-010, 
 145.30,   1.02E-009, 
 145.40,   1.04E-009, 
 145.50,   1.03E-009, 
 145.60,   1.04E-009, 
 145.70,   1.17E-009, 
 145.80,   9.65E-010, 
 145.90,   1.17E-009, 
 146.00,   1.08E-009, 
 146.10,   8.45E-010, 
 146.20,   9.42E-010, 
 146.30,   8.79E-010, 
 146.40,   9.65E-010, 
 146.50,   1.07E-009, 
 146.60,   1.22E-009, 
 146.70,   1.19E-009, 
 146.80,   9.96E-010, 
 146.90,   1.23E-009, 
 147.00,   1.09E-009, 
 147.10,   1.25E-009, 
 147.20,   1.07E-009, 
 147.30,   1.12E-009, 
 147.40,   1.23E-009, 
 147.50,   1.13E-009, 
 147.60,   1.06E-009, 
 147.70,   1.14E-009, 
 147.80,   1.11E-009, 
 147.90,   1.17E-009, 
 148.00,   1.19E-009, 
 148.10,   1.29E-009, 
 148.20,   1.19E-009, 
 148.30,   1.31E-009, 
 148.40,   1.27E-009, 
 148.50,   1.29E-009, 
 148.60,   1.25E-009, 
 148.70,   1.14E-009, 
 148.80,   1.06E-009, 
 148.90,   1.23E-009, 
 149.00,   1.27E-009, 
 149.10,   1.11E-009, 
 149.20,   1.35E-009, 
 149.30,   1.21E-009, 
 149.40,   1.06E-009, 
 149.50,   1.06E-009, 
 149.60,   9.99E-010, 
 149.70,   8.45E-010, 
 149.80,   9.88E-010, 
 149.90,   9.38E-010, 
 150.00,   1.08E-009, 
