Apr 28, 2026  10:49:17 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 19.10,   6.81E-009, 
 19.20,   5.44E-009, 
 19.30,   3.07E-009, 
 19.40,   1.67E-009, 
 19.50,   1.04E-009, 
 19.60,   1.20E-009, 
 19.70,   1.93E-009, 
 19.80,   2.43E-009, 
 19.90,   2.48E-009, 
 20.00,   2.63E-009, 
 20.10,   2.66E-009, 
 20.20,   1.98E-009, 
 20.30,   9.79E-010, 
 20.40,   4.56E-010, 
 20.50,   8.80E-011, 
 20.60,   1.34E-010, 
 20.70,  -9.13E-011, 
 20.80,  -1.48E-010, 
 20.90,  -2.26E-010, 
 21.00,  -1.96E-010, 
 21.10,  -8.68E-011, 
 21.20,  -2.63E-011, 
 21.30,  -2.09E-010, 
 21.40,  -2.91E-010, 
 21.50,  -2.60E-010, 
 21.60,  -2.54E-010, 
 21.70,  -2.08E-010, 
 21.80,  -2.63E-011, 
 21.90,  -7.26E-011, 
 22.00,   6.43E-012, 
 22.10,   5.98E-011, 
 22.20,  -1.79E-010, 
 22.30,  -3.43E-010, 
 22.40,  -5.54E-010, 
 22.50,  -3.23E-010, 
 22.60,  -3.68E-010, 
 22.70,  -1.83E-010, 
 22.80,  -2.58E-010, 
 22.90,  -1.97E-010, 
 23.00,  -2.06E-010, 
 23.10,  -5.15E-010, 
 23.20,  -5.10E-010, 
 23.30,  -4.87E-010, 
 23.40,  -4.80E-010, 
 23.50,  -4.48E-010, 
 23.60,  -3.57E-010, 
 23.70,  -4.07E-010, 
 23.80,  -3.24E-010, 
 23.90,  -2.06E-010, 
 24.00,  -2.38E-010, 
 24.10,  -2.61E-010, 
 24.20,  -1.71E-010, 
 24.30,  -1.01E-010, 
 24.40,  -7.71E-011, 
 24.50,  -2.67E-010, 
 24.60,  -1.25E-010, 
 24.70,  -1.84E-010, 
 24.80,   5.14E-012, 
 24.90,   1.73E-010, 
 25.00,   2.13E-010, 
 25.10,  -4.37E-011, 
 25.20,  -4.69E-011, 
 25.30,  -5.46E-011, 
 25.40,  -2.46E-010, 
 25.50,  -8.55E-011, 
 25.60,   4.16E-010, 
 25.70,   1.04E-009, 
 25.80,   1.40E-009, 
 25.90,   1.84E-009, 
 26.00,   2.08E-009, 
 26.10,   1.79E-009, 
 26.20,   1.49E-009, 
 26.30,   9.76E-010, 
 26.40,   4.65E-010, 
 26.50,   3.34E-010, 
 26.60,   7.04E-010, 
 26.70,   2.02E-009, 
 26.80,   3.54E-009, 
 26.90,   4.80E-009, 
 27.00,   5.35E-009, 
 27.10,   5.74E-009, 
 27.20,   6.62E-009, 
 27.30,   8.36E-009, 
 27.40,   1.51E-008, 
 27.50,   4.22E-008, 
 27.60,   2.51E-007, 
 27.70,   4.89E-007, 
 27.80,   6.15E-007, 
 27.90,   5.91E-007, 
 28.00,   5.73E-007, 
 28.10,   4.74E-007, 
 28.20,   2.12E-007, 
 28.30,   4.31E-008, 
 28.40,   1.61E-008, 
 28.50,   8.40E-009, 
 28.60,   7.51E-009, 
 28.70,   9.97E-009, 
 28.80,   1.24E-008, 
 28.90,   1.38E-008, 
 29.00,   1.40E-008, 
 29.10,   1.31E-008, 
 29.20,   9.91E-009, 
 29.30,   5.55E-009, 
 29.40,   4.46E-009, 
 29.50,   6.68E-009, 
 29.60,   2.31E-008, 
 29.70,   5.09E-008, 
 29.80,   7.37E-008, 
 29.90,   8.04E-008, 
 30.00,   7.95E-008, 
 30.10,   6.93E-008, 
 30.20,   4.08E-008, 
 30.30,   1.52E-008, 
 30.40,   6.69E-009, 
 30.50,   3.34E-009, 
 30.60,   2.30E-009, 
 30.70,   2.07E-009, 
 30.80,   1.96E-009, 
 30.90,   1.93E-009, 
 31.00,   2.22E-009, 
 31.10,   2.05E-009, 
 31.20,   2.22E-009, 
 31.30,   2.43E-009, 
 31.40,   3.68E-009, 
 31.50,   8.27E-009, 
 31.60,   3.51E-008, 
 31.70,   7.77E-008, 
 31.80,   1.11E-007, 
 31.90,   1.17E-007, 
 32.00,   1.14E-007, 
 32.10,   9.67E-008, 
 32.20,   5.15E-008, 
 32.30,   1.77E-008, 
 32.40,   7.59E-009, 
 32.50,   3.74E-009, 
 32.60,   1.96E-009, 
 32.70,   1.23E-009, 
 32.80,   6.87E-010, 
 32.90,   5.05E-010, 
 33.00,   3.27E-010, 
 33.10,   4.23E-010, 
 33.20,   9.83E-011, 
 33.30,  -1.14E-010, 
 33.40,   4.50E-012, 
 33.50,   3.86E-012, 
 33.60,   1.51E-010, 
 33.70,   2.52E-010, 
 33.80,   8.16E-011, 
 33.90,   2.88E-010, 
 34.00,   4.49E-010, 
 34.10,   5.87E-010, 
 34.20,   4.20E-010, 
 34.30,   2.38E-010, 
 34.40,   2.75E-010, 
 34.50,  -4.82E-011, 
 34.60,   5.91E-010, 
 34.70,   1.51E-009, 
 34.80,   2.31E-009, 
 34.90,   2.58E-009, 
 35.00,   2.71E-009, 
 35.10,   2.40E-009, 
 35.20,   1.32E-009, 
 35.30,   7.23E-010, 
 35.40,   4.62E-010, 
 35.50,   7.93E-010, 
 35.60,   3.12E-009, 
 35.70,   5.84E-009, 
 35.80,   8.42E-009, 
 35.90,   9.93E-009, 
 36.00,   1.05E-008, 
 36.10,   9.38E-009, 
 36.20,   5.36E-009, 
 36.30,   2.60E-009, 
 36.40,   1.11E-009, 
 36.50,   5.55E-010, 
 36.60,   6.44E-010, 
 36.70,   7.63E-010, 
 36.80,   8.93E-010, 
 36.90,   1.00E-009, 
 37.00,   1.14E-009, 
 37.10,   1.00E-009, 
 37.20,   4.04E-010, 
 37.30,   3.15E-010, 
 37.40,   2.44E-010, 
 37.50,   1.28E-010, 
 37.60,   8.13E-010, 
 37.70,   1.89E-009, 
 37.80,   2.60E-009, 
 37.90,   3.34E-009, 
 38.00,   3.52E-009, 
 38.10,   3.29E-009, 
 38.20,   1.79E-009, 
 38.30,   8.11E-010, 
 38.40,   5.74E-010, 
 38.50,   2.17E-010, 
 38.60,   1.29E-010, 
 38.70,   5.51E-010, 
 38.80,   1.02E-009, 
 38.90,   1.23E-009, 
 39.00,   1.40E-009, 
 39.10,   1.38E-009, 
 39.20,   1.07E-009, 
 39.30,   9.06E-010, 
 39.40,   9.79E-010, 
 39.50,   1.25E-009, 
 39.60,   3.62E-009, 
 39.70,   7.11E-009, 
 39.80,   1.01E-008, 
 39.90,   1.17E-008, 
 40.00,   1.22E-008, 
 40.10,   1.07E-008, 
 40.20,   6.11E-009, 
 40.30,   2.72E-009, 
 40.40,   1.42E-009, 
 40.50,   7.33E-010, 
 40.60,   6.27E-010, 
 40.70,   8.86E-010, 
 40.80,   1.47E-009, 
 40.90,   2.04E-009, 
 41.00,   2.58E-009, 
 41.10,   2.58E-009, 
 41.20,   1.93E-009, 
 41.30,   1.12E-009, 
 41.40,   7.20E-010, 
 41.50,   5.74E-010, 
 41.60,   7.00E-010, 
 41.70,   1.16E-009, 
 41.80,   1.91E-009, 
 41.90,   2.31E-009, 
 42.00,   2.63E-009, 
 42.10,   2.64E-009, 
 42.20,   1.80E-009, 
 42.30,   7.67E-010, 
 42.40,   4.85E-010, 
 42.50,   4.96E-010, 
 42.60,   1.13E-009, 
 42.70,   2.65E-009, 
 42.80,   4.15E-009, 
 42.90,   5.39E-009, 
 43.00,   6.58E-009, 
 43.10,   7.04E-009, 
 43.20,   5.40E-009, 
 43.30,   3.58E-009, 
 43.40,   3.19E-009, 
 43.50,   4.50E-009, 
 43.60,   1.45E-008, 
 43.70,   3.53E-008, 
 43.80,   5.48E-008, 
 43.90,   6.29E-008, 
 44.00,   6.72E-008, 
 44.10,   6.01E-008, 
 44.20,   3.25E-008, 
 44.30,   1.27E-008, 
 44.40,   5.59E-009, 
 44.50,   2.92E-009, 
 44.60,   1.80E-009, 
 44.70,   1.67E-009, 
 44.80,   2.07E-009, 
 44.90,   2.05E-009, 
 45.00,   2.37E-009, 
 45.10,   2.00E-009, 
 45.20,   1.52E-009, 
 45.30,   6.25E-010, 
 45.40,   4.79E-010, 
 45.50,   3.54E-010, 
 45.60,   1.51E-010, 
 45.70,  -4.50E-012, 
 45.80,   2.85E-010, 
 45.90,   3.73E-010, 
 46.00,   5.58E-010, 
 46.10,   4.98E-010, 
 46.20,   4.95E-010, 
 46.30,   3.47E-010, 
 46.40,   1.41E-010, 
 46.50,   3.86E-010, 
 46.60,   5.15E-010, 
 46.70,   6.07E-010, 
 46.80,   1.03E-009, 
 46.90,   1.27E-009, 
 47.00,   1.46E-009, 
 47.10,   1.22E-009, 
 47.20,   6.73E-010, 
 47.30,   3.73E-010, 
 47.40,   2.10E-010, 
 47.50,   1.79E-010, 
 47.60,   8.48E-011, 
 47.70,   1.93E-010, 
 47.80,   4.45E-010, 
 47.90,   5.54E-010, 
 48.00,   5.96E-010, 
 48.10,   3.77E-010, 
 48.20,   1.50E-010, 
 48.30,  -1.05E-010, 
 48.40,  -1.52E-010, 
 48.50,  -2.62E-010, 
 48.60,  -1.54E-011, 
 48.70,   2.19E-010, 
 48.80,   3.93E-010, 
 48.90,   3.99E-010, 
 49.00,   5.28E-010, 
 49.10,   6.30E-010, 
 49.20,   5.77E-010, 
 49.30,   3.07E-010, 
 49.40,   1.14E-010, 
 49.50,  -3.08E-011, 
 49.60,   2.36E-010, 
 49.70,   3.64E-010, 
 49.80,   6.77E-010, 
 49.90,   1.10E-009, 
 50.00,   1.25E-009, 
 50.10,   1.29E-009, 
 50.20,   9.27E-010, 
 50.30,   4.81E-010, 
 50.40,   6.36E-011, 
 50.50,  -2.82E-010, 
 50.60,  -2.54E-010, 
 50.70,  -1.36E-010, 
 50.80,   8.55E-011, 
 50.90,   2.53E-010, 
 51.00,   3.73E-011, 
 51.10,   3.66E-011, 
 51.20,   2.23E-010, 
 51.30,  -9.70E-011, 
 51.40,  -1.14E-010, 
 51.50,  -4.50E-012, 
 51.60,  -2.25E-011, 
 51.70,   4.69E-011, 
 51.80,   2.79E-010, 
 51.90,   2.91E-010, 
 52.00,   1.25E-010, 
 52.10,   2.43E-010, 
 52.20,   2.46E-010, 
 52.30,  -1.12E-010, 
 52.40,  -3.09E-010, 
 52.50,  -2.33E-010, 
 52.60,  -2.19E-010, 
 52.70,  -3.80E-010, 
 52.80,  -9.64E-011, 
 52.90,  -1.19E-010, 
 53.00,  -3.74E-010, 
 53.10,  -4.07E-010, 
 53.20,  -3.59E-010, 
 53.30,  -1.65E-010, 
 53.40,  -1.72E-010, 
 53.50,   1.02E-010, 
 53.60,   2.29E-010, 
 53.70,   6.30E-011, 
 53.80,   1.86E-010, 
 53.90,   2.22E-010, 
 54.00,   8.16E-011, 
 54.10,   5.33E-011, 
 54.20,   3.66E-011, 
 54.30,  -4.50E-011, 
 54.40,  -8.16E-011, 
 54.50,  -2.43E-010, 
 54.60,  -2.88E-010, 
 54.70,  -2.44E-011, 
 54.80,   1.05E-010, 
 54.90,   1.50E-010, 
 55.00,   7.07E-012, 
 55.10,   7.84E-011, 
 55.20,   1.34E-010, 
 55.30,   1.84E-010, 
 55.40,   1.08E-010, 
 55.50,   1.86E-010, 
 55.60,   2.58E-010, 
 55.70,   2.09E-010, 
 55.80,  -8.23E-011, 
 55.90,  -1.66E-010, 
 56.00,   3.86E-012, 
 56.10,   5.59E-011, 
 56.20,   9.51E-011, 
 56.30,   4.31E-011, 
 56.40,   1.03E-011, 
 56.50,  -1.63E-010, 
 56.60,  -1.87E-010, 
 56.70,  -2.01E-010, 
 56.80,  -2.26E-010, 
 56.90,  -1.29E-010, 
 57.00,  -7.97E-011, 
 57.10,  -9.13E-011, 
 57.20,  -9.25E-011, 
 57.30,  -1.01E-010, 
 57.40,  -1.50E-010, 
 57.50,  -1.66E-010, 
 57.60,  -1.90E-010, 
 57.70,  -4.56E-011, 
 57.80,   1.61E-010, 
 57.90,   4.42E-010, 
 58.00,   4.72E-010, 
 58.10,   4.13E-010, 
 58.20,   3.70E-010, 
 58.30,  -1.93E-012, 
 58.40,  -4.50E-011, 
 58.50,  -1.87E-010, 
 58.60,  -1.59E-010, 
 58.70,  -3.64E-010, 
 58.80,  -4.34E-010, 
 58.90,  -3.28E-010, 
 59.00,  -3.11E-010, 
 59.10,  -3.51E-010, 
 59.20,  -2.71E-010, 
 59.30,  -1.02E-010, 
 59.40,  -1.57E-010, 
 59.50,  -1.31E-010, 
 59.60,  -9.13E-011, 
 59.70,  -5.98E-011, 
 59.80,  -2.31E-010, 
 59.90,  -2.12E-010, 
 60.00,  -1.84E-010, 
 60.10,  -3.32E-010, 
 60.20,  -2.28E-010, 
 60.30,  -1.43E-010, 
 60.40,  -1.34E-010, 
 60.50,   1.99E-011, 
 60.60,   5.08E-011, 
 60.70,   3.08E-011, 
 60.80,  -6.11E-011, 
 60.90,  -1.19E-010, 
 61.00,   2.35E-010, 
 61.10,   2.65E-010, 
 61.20,   2.94E-010, 
 61.30,   1.79E-010, 
 61.40,   1.54E-010, 
 61.50,  -5.14E-011, 
 61.60,  -1.38E-010, 
 61.70,  -1.80E-010, 
 61.80,  -1.43E-010, 
 61.90,   6.43E-013, 
 62.00,   2.42E-010, 
 62.10,   1.57E-010, 
 62.20,   1.47E-010, 
 62.30,   3.11E-010, 
 62.40,   4.63E-011, 
 62.50,   3.98E-011, 
 62.60,   7.58E-011, 
 62.70,  -1.64E-010, 
 62.80,   3.86E-012, 
 62.90,   1.67E-011, 
 63.00,  -2.19E-011, 
 63.10,  -1.17E-010, 
 63.20,   3.86E-012, 
 63.30,   5.14E-012, 
 63.40,   8.68E-011, 
 63.50,   2.22E-010, 
 63.60,   5.60E-010, 
 63.70,   6.34E-010, 
 63.80,   8.52E-010, 
 63.90,   1.16E-009, 
 64.00,   1.43E-009, 
 64.10,   2.62E-009, 
 64.20,   5.13E-009, 
 64.30,   7.66E-009, 
 64.40,   9.29E-009, 
 64.50,   9.86E-009, 
 64.60,   8.96E-009, 
 64.70,   6.00E-009, 
 64.80,   3.52E-009, 
 64.90,   2.74E-009, 
 65.00,   2.81E-009, 
 65.10,   3.30E-009, 
 65.20,   4.78E-009, 
 65.30,   6.37E-009, 
 65.40,   7.59E-009, 
 65.50,   8.53E-009, 
 65.60,   8.93E-009, 
 65.70,   9.11E-009, 
 65.80,   9.19E-009, 
 65.90,   1.01E-008, 
 66.00,   1.05E-008, 
 66.10,   9.07E-009, 
 66.20,   5.49E-009, 
 66.30,   2.65E-009, 
 66.40,   1.73E-009, 
 66.50,   9.13E-010, 
 66.60,   1.01E-009, 
 66.70,   1.68E-009, 
 66.80,   2.58E-009, 
 66.90,   3.30E-009, 
 67.00,   3.83E-009, 
 67.10,   3.55E-009, 
 67.20,   2.48E-009, 
 67.30,   1.30E-009, 
 67.40,   8.63E-010, 
 67.50,   6.60E-010, 
 67.60,   7.66E-010, 
 67.70,   1.42E-009, 
 67.80,   2.09E-009, 
 67.90,   2.87E-009, 
 68.00,   3.27E-009, 
 68.10,   3.08E-009, 
 68.20,   1.95E-009, 
 68.30,   1.01E-009, 
 68.40,   4.25E-010, 
 68.50,   2.23E-010, 
 68.60,   1.21E-010, 
 68.70,  -7.07E-011, 
 68.80,   4.95E-011, 
 68.90,   1.90E-010, 
 69.00,   2.31E-011, 
 69.10,   1.02E-010, 
 69.20,  -7.39E-011, 
 69.30,  -2.57E-012, 
 69.40,  -2.76E-011, 
 69.50,   1.34E-010, 
 69.60,   1.41E-010, 
 69.70,   3.83E-010, 
 69.80,   1.70E-010, 
 69.90,  -7.71E-012, 
 70.00,   1.14E-010, 
 70.10,   2.91E-010, 
 70.20,   1.05E-010, 
 70.30,  -1.05E-010, 
 70.40,  -1.30E-010, 
 70.50,  -2.45E-010, 
 70.60,  -2.04E-010, 
 70.70,  -1.13E-010, 
 70.80,  -2.62E-010, 
 70.90,  -4.05E-011, 
 71.00,   1.81E-010, 
 71.10,   2.02E-010, 
 71.20,   2.98E-010, 
 71.30,   1.74E-010, 
 71.40,  -5.78E-012, 
 71.50,  -8.10E-011, 
 71.60,  -1.21E-010, 
 71.70,  -2.24E-010, 
 71.80,  -6.43E-012, 
 71.90,   1.25E-010, 
 72.00,   3.34E-010, 
 72.10,   4.39E-010, 
 72.20,   2.65E-010, 
 72.30,  -3.41E-011, 
 72.40,  -1.14E-010, 
 72.50,  -6.81E-011, 
 72.60,  -7.07E-011, 
 72.70,   9.64E-012, 
 72.80,  -7.84E-011, 
 72.90,  -1.07E-010, 
 73.00,   7.58E-011, 
 73.10,   3.93E-010, 
 73.20,   2.10E-010, 
 73.30,   1.14E-010, 
 73.40,   1.75E-010, 
 73.50,   2.38E-011, 
 73.60,  -2.42E-010, 
 73.70,  -7.97E-011, 
 73.80,   1.14E-010, 
 73.90,  -7.65E-011, 
 74.00,   3.66E-011, 
 74.10,   2.56E-010, 
 74.20,   2.26E-010, 
 74.30,   8.80E-011, 
 74.40,  -1.92E-010, 
 74.50,   1.74E-011, 
 74.60,  -4.69E-011, 
 74.70,  -1.50E-010, 
 74.80,   1.35E-011, 
 74.90,  -4.18E-011, 
 75.00,  -3.62E-010, 
 75.10,  -6.62E-011, 
 75.20,   2.46E-010, 
 75.30,   3.04E-010, 
 75.40,   3.01E-010, 
 75.50,   2.29E-010, 
 75.60,   1.96E-010, 
 75.70,   8.87E-011, 
 75.80,   1.34E-010, 
 75.90,  -9.32E-011, 
 76.00,   2.38E-011, 
 76.10,   4.95E-011, 
 76.20,   1.27E-010, 
 76.30,   1.90E-010, 
 76.40,  -1.48E-011, 
 76.50,   5.14E-012, 
 76.60,  -5.40E-011, 
 76.70,   5.59E-011, 
 76.80,   2.22E-010, 
 76.90,   2.91E-010, 
 77.00,   2.31E-011, 
 77.10,   6.88E-011, 
 77.20,   5.59E-011, 
 77.30,   7.58E-011, 
 77.40,   5.40E-011, 
 77.50,   1.57E-010, 
 77.60,   4.95E-010, 
 77.70,   3.24E-010, 
 77.80,   1.66E-010, 
 77.90,   3.21E-010, 
 78.00,   2.58E-010, 
 78.10,   3.24E-010, 
 78.20,   8.87E-011, 
 78.30,   5.91E-011, 
 78.40,   1.50E-010, 
 78.50,   1.41E-010, 
 78.60,  -7.26E-011, 
 78.70,   1.09E-011, 
 78.80,   1.61E-010, 
 78.90,   3.83E-010, 
 79.00,   3.11E-010, 
 79.10,   3.73E-010, 
 79.20,   6.03E-010, 
 79.30,   4.65E-010, 
 79.40,   2.42E-010, 
 79.50,   3.25E-010, 
 79.60,   4.09E-010, 
 79.70,   4.09E-010, 
 79.80,   2.58E-010, 
 79.90,   4.69E-010, 
 80.00,   4.16E-010, 
 80.10,   1.88E-010, 
 80.20,   1.50E-010, 
 80.30,   1.81E-010, 
 80.40,   6.62E-011, 
 80.50,   5.59E-011, 
 80.60,   2.13E-010, 
 80.70,  -1.92E-010, 
 80.80,  -1.48E-010, 
 80.90,   3.47E-010, 
 81.00,   1.02E-010, 
 81.10,  -1.07E-010, 
 81.20,  -2.76E-011, 
 81.30,   1.47E-010, 
 81.40,  -5.46E-011, 
 81.50,  -1.05E-010, 
 81.60,   2.31E-011, 
 81.70,   8.61E-011, 
 81.80,   2.12E-010, 
 81.90,   4.29E-010, 
 82.00,   5.48E-010, 
 82.10,   4.69E-010, 
 82.20,   3.37E-010, 
 82.30,   2.98E-010, 
 82.40,   1.67E-010, 
 82.50,  -2.25E-011, 
 82.60,  -9.00E-012, 
 82.70,   5.35E-010, 
 82.80,   1.09E-009, 
 82.90,   1.71E-009, 
 83.00,   2.21E-009, 
 83.10,   2.09E-009, 
 83.20,   1.52E-009, 
 83.30,   9.63E-010, 
 83.40,   7.49E-010, 
 83.50,   7.53E-010, 
 83.60,   5.67E-010, 
 83.70,   5.77E-010, 
 83.80,   7.76E-010, 
 83.90,   7.46E-010, 
 84.00,   9.46E-010, 
 84.10,   7.60E-010, 
 84.20,   6.40E-010, 
 84.30,   5.58E-010, 
 84.40,   5.28E-010, 
 84.50,   3.44E-010, 
 84.60,   3.84E-010, 
 84.70,   6.27E-010, 
 84.80,   8.86E-010, 
 84.90,   9.60E-010, 
 85.00,   1.04E-009, 
 85.10,   1.08E-009, 
 85.20,   8.12E-010, 
 85.30,   4.45E-010, 
 85.40,   4.85E-010, 
 85.50,   3.04E-010, 
 85.60,   3.50E-010, 
 85.70,   5.57E-010, 
 85.80,   5.84E-010, 
 85.90,   3.97E-010, 
 86.00,   4.65E-010, 
 86.10,   4.29E-010, 
 86.20,   5.05E-010, 
 86.30,   5.01E-010, 
 86.40,   4.52E-010, 
 86.50,   1.11E-010, 
 86.60,   4.52E-010, 
 86.70,   4.75E-010, 
 86.80,   6.14E-010, 
 86.90,   3.77E-010, 
 87.00,   3.37E-010, 
 87.10,   5.21E-010, 
 87.20,   1.66E-010, 
 87.30,   2.12E-011, 
 87.40,   1.60E-010, 
 87.50,   1.99E-010, 
 87.60,  -1.56E-010, 
 87.70,   1.66E-010, 
 87.80,   2.65E-010, 
 87.90,   1.21E-010, 
 88.00,   2.71E-010, 
 88.10,   3.96E-010, 
 88.20,   1.66E-010, 
 88.30,   2.46E-010, 
 88.40,   1.18E-010, 
 88.50,   1.47E-010, 
 88.60,   6.36E-011, 
 88.70,  -4.63E-011, 
 88.80,   1.67E-011, 
 88.90,   3.66E-011, 
 89.00,  -3.66E-011, 
 89.10,  -2.83E-011, 
 89.20,   7.26E-011, 
 89.30,   1.93E-010, 
 89.40,  -1.35E-011, 
 89.50,   5.27E-011, 
 89.60,  -3.47E-011, 
 89.70,  -1.09E-011, 
 89.80,   1.18E-010, 
 89.90,  -1.51E-010, 
 90.00,  -4.24E-011, 
