Apr 28, 2026  10:43:00 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 19.10,   1.76E-008, 
 19.20,   1.40E-008, 
 19.30,   6.88E-009, 
 19.40,   3.50E-009, 
 19.50,   2.68E-009, 
 19.60,   4.34E-009, 
 19.70,   7.71E-009, 
 19.80,   9.92E-009, 
 19.90,   1.14E-008, 
 20.00,   1.18E-008, 
 20.10,   1.15E-008, 
 20.20,   8.79E-009, 
 20.30,   4.21E-009, 
 20.40,   2.12E-009, 
 20.50,   1.11E-009, 
 20.60,   7.58E-010, 
 20.70,   3.12E-010, 
 20.80,   1.66E-010, 
 20.90,   2.19E-011, 
 21.00,  -1.39E-010, 
 21.10,  -2.32E-010, 
 21.20,  -9.96E-011, 
 21.30,  -2.76E-011, 
 21.40,   4.82E-011, 
 21.50,   1.76E-010, 
 21.60,   2.83E-010, 
 21.70,   7.19E-010, 
 21.80,   1.16E-009, 
 21.90,   1.52E-009, 
 22.00,   1.48E-009, 
 22.10,   1.52E-009, 
 22.20,   1.04E-009, 
 22.30,   2.69E-010, 
 22.40,  -2.06E-011, 
 22.50,  -3.37E-010, 
 22.60,  -4.06E-010, 
 22.70,  -3.16E-010, 
 22.80,  -3.53E-010, 
 22.90,  -2.17E-010, 
 23.00,  -2.49E-010, 
 23.10,  -4.85E-010, 
 23.20,  -4.87E-010, 
 23.30,  -3.15E-010, 
 23.40,  -2.94E-010, 
 23.50,  -2.18E-010, 
 23.60,  -1.59E-010, 
 23.70,  -1.58E-010, 
 23.80,  -3.17E-010, 
 23.90,  -2.60E-010, 
 24.00,  -2.11E-010, 
 24.10,  -5.40E-011, 
 24.20,  -3.12E-010, 
 24.30,  -5.17E-010, 
 24.40,  -4.78E-010, 
 24.50,  -3.44E-010, 
 24.60,  -3.05E-010, 
 24.70,   2.42E-010, 
 24.80,   7.38E-010, 
 24.90,   7.98E-010, 
 25.00,   8.53E-010, 
 25.10,   7.65E-010, 
 25.20,   5.15E-010, 
 25.30,   2.69E-010, 
 25.40,   3.35E-010, 
 25.50,   2.81E-010, 
 25.60,   1.55E-009, 
 25.70,   4.03E-009, 
 25.80,   6.01E-009, 
 25.90,   7.19E-009, 
 26.00,   7.61E-009, 
 26.10,   7.54E-009, 
 26.20,   6.24E-009, 
 26.30,   3.00E-009, 
 26.40,   1.49E-009, 
 26.50,   1.54E-009, 
 26.60,   3.78E-009, 
 26.70,   9.01E-009, 
 26.80,   1.41E-008, 
 26.90,   1.87E-008, 
 27.00,   2.38E-008, 
 27.10,   3.17E-008, 
 27.20,   4.26E-008, 
 27.30,   6.22E-008, 
 27.40,   1.59E-007, 
 27.50,   5.62E-007, 
 27.60,   2.33E-006, 
 27.70,   3.87E-006, 
 27.80,   4.11E-006, 
 27.90,   4.43E-006, 
 28.00,   3.96E-006, 
 28.10,   3.62E-006, 
 28.20,   1.17E-006, 
 28.30,   8.77E-008, 
 28.40,   2.90E-008, 
 28.50,   1.68E-008, 
 28.60,   2.18E-008, 
 28.70,   3.94E-008, 
 28.80,   5.18E-008, 
 28.90,   5.77E-008, 
 29.00,   5.79E-008, 
 29.10,   5.54E-008, 
 29.20,   3.75E-008, 
 29.30,   1.69E-008, 
 29.40,   1.19E-008, 
 29.50,   1.88E-008, 
 29.60,   6.59E-008, 
 29.70,   1.49E-007, 
 29.80,   1.79E-007, 
 29.90,   1.95E-007, 
 30.00,   1.84E-007, 
 30.10,   1.69E-007, 
 30.20,   8.58E-008, 
 30.30,   2.56E-008, 
 30.40,   1.07E-008, 
 30.50,   5.69E-009, 
 30.60,   4.68E-009, 
 30.70,   5.96E-009, 
 30.80,   7.09E-009, 
 30.90,   8.46E-009, 
 31.00,   9.29E-009, 
 31.10,   1.13E-008, 
 31.20,   1.28E-008, 
 31.30,   1.54E-008, 
 31.40,   3.09E-008, 
 31.50,   9.08E-008, 
 31.60,   4.03E-007, 
 31.70,   7.11E-007, 
 31.80,   7.64E-007, 
 31.90,   8.40E-007, 
 32.00,   7.50E-007, 
 32.10,   6.48E-007, 
 32.20,   2.15E-007, 
 32.30,   4.10E-008, 
 32.40,   1.57E-008, 
 32.50,   8.02E-009, 
 32.60,   4.82E-009, 
 32.70,   3.49E-009, 
 32.80,   2.54E-009, 
 32.90,   2.45E-009, 
 33.00,   2.27E-009, 
 33.10,   1.78E-009, 
 33.20,   1.43E-009, 
 33.30,   1.04E-009, 
 33.40,   5.38E-010, 
 33.50,   5.51E-010, 
 33.60,   1.08E-009, 
 33.70,   1.71E-009, 
 33.80,   2.27E-009, 
 33.90,   2.71E-009, 
 34.00,   2.81E-009, 
 34.10,   2.60E-009, 
 34.20,   1.77E-009, 
 34.30,   6.62E-010, 
 34.40,   5.85E-011, 
 34.50,   8.29E-011, 
 34.60,   9.81E-010, 
 34.70,   2.18E-009, 
 34.80,   3.10E-009, 
 34.90,   3.70E-009, 
 35.00,   3.86E-009, 
 35.10,   3.72E-009, 
 35.20,   2.45E-009, 
 35.30,   1.48E-009, 
 35.40,   1.58E-009, 
 35.50,   2.59E-009, 
 35.60,   8.61E-009, 
 35.70,   1.78E-008, 
 35.80,   2.40E-008, 
 35.90,   2.87E-008, 
 36.00,   2.87E-008, 
 36.10,   2.59E-008, 
 36.20,   1.46E-008, 
 36.30,   6.06E-009, 
 36.40,   2.54E-009, 
 36.50,   1.33E-009, 
 36.60,   1.03E-009, 
 36.70,   1.03E-009, 
 36.80,   1.50E-009, 
 36.90,   1.92E-009, 
 37.00,   2.17E-009, 
 37.10,   2.13E-009, 
 37.20,   1.46E-009, 
 37.30,   5.85E-010, 
 37.40,   3.98E-010, 
 37.50,   6.46E-010, 
 37.60,   2.31E-009, 
 37.70,   5.79E-009, 
 37.80,   8.24E-009, 
 37.90,   9.75E-009, 
 38.00,   1.04E-008, 
 38.10,   9.69E-009, 
 38.20,   6.22E-009, 
 38.30,   2.89E-009, 
 38.40,   1.33E-009, 
 38.50,   7.95E-010, 
 38.60,   1.32E-009, 
 38.70,   3.22E-009, 
 38.80,   5.11E-009, 
 38.90,   6.76E-009, 
 39.00,   7.29E-009, 
 39.10,   7.51E-009, 
 39.20,   6.31E-009, 
 39.30,   3.90E-009, 
 39.40,   4.02E-009, 
 39.50,   7.61E-009, 
 39.60,   2.50E-008, 
 39.70,   4.98E-008, 
 39.80,   6.49E-008, 
 39.90,   7.39E-008, 
 40.00,   7.28E-008, 
 40.10,   6.13E-008, 
 40.20,   2.93E-008, 
 40.30,   1.15E-008, 
 40.40,   5.58E-009, 
 40.50,   3.54E-009, 
 40.60,   3.62E-009, 
 40.70,   7.04E-009, 
 40.80,   1.09E-008, 
 40.90,   1.40E-008, 
 41.00,   1.60E-008, 
 41.10,   1.64E-008, 
 41.20,   1.29E-008, 
 41.30,   6.51E-009, 
 41.40,   3.29E-009, 
 41.50,   2.49E-009, 
 41.60,   3.56E-009, 
 41.70,   6.96E-009, 
 41.80,   1.03E-008, 
 41.90,   1.28E-008, 
 42.00,   1.38E-008, 
 42.10,   1.38E-008, 
 42.20,   1.01E-008, 
 42.30,   4.81E-009, 
 42.40,   2.72E-009, 
 42.50,   2.06E-009, 
 42.60,   4.00E-009, 
 42.70,   9.71E-009, 
 42.80,   1.50E-008, 
 42.90,   1.94E-008, 
 43.00,   2.22E-008, 
 43.10,   2.27E-008, 
 43.20,   1.81E-008, 
 43.30,   1.07E-008, 
 43.40,   9.79E-009, 
 43.50,   1.62E-008, 
 43.60,   5.74E-008, 
 43.70,   1.45E-007, 
 43.80,   1.87E-007, 
 43.90,   2.15E-007, 
 44.00,   2.07E-007, 
 44.10,   1.85E-007, 
 44.20,   8.09E-008, 
 44.30,   2.48E-008, 
 44.40,   1.01E-008, 
 44.50,   5.20E-009, 
 44.60,   3.78E-009, 
 44.70,   4.61E-009, 
 44.80,   5.78E-009, 
 44.90,   6.60E-009, 
 45.00,   7.32E-009, 
 45.10,   7.30E-009, 
 45.20,   5.47E-009, 
 45.30,   2.98E-009, 
 45.40,   1.60E-009, 
 45.50,   1.06E-009, 
 45.60,   8.66E-010, 
 45.70,   9.63E-010, 
 45.80,   1.28E-009, 
 45.90,   1.43E-009, 
 46.00,   1.67E-009, 
 46.10,   1.48E-009, 
 46.20,   1.46E-009, 
 46.30,   8.86E-010, 
 46.40,   4.95E-010, 
 46.50,   4.11E-010, 
 46.60,   6.08E-010, 
 46.70,   9.03E-010, 
 46.80,   1.51E-009, 
 46.90,   2.18E-009, 
 47.00,   2.20E-009, 
 47.10,   2.28E-009, 
 47.20,   1.35E-009, 
 47.30,   5.92E-010, 
 47.40,   3.55E-010, 
 47.50,  -1.41E-011, 
 47.60,  -2.12E-011, 
 47.70,   5.31E-010, 
 47.80,   9.06E-010, 
 47.90,   1.18E-009, 
 48.00,   1.35E-009, 
 48.10,   1.09E-009, 
 48.20,   4.23E-010, 
 48.30,   1.66E-010, 
 48.40,  -1.82E-010, 
 48.50,  -3.43E-010, 
 48.60,   9.06E-011, 
 48.70,   3.35E-010, 
 48.80,   6.08E-010, 
 48.90,   1.19E-009, 
 49.00,   1.26E-009, 
 49.10,   1.15E-009, 
 49.20,   7.78E-010, 
 49.30,   2.36E-010, 
 49.40,   1.66E-010, 
 49.50,   1.17E-010, 
 49.60,   2.97E-010, 
 49.70,   1.87E-009, 
 49.80,   3.03E-009, 
 49.90,   4.11E-009, 
 50.00,   4.77E-009, 
 50.10,   5.04E-009, 
 50.20,   3.33E-009, 
 50.30,   1.47E-009, 
 50.40,   6.68E-010, 
 50.50,   1.17E-010, 
 50.60,   2.51E-011, 
 50.70,   2.49E-010, 
 50.80,   2.55E-010, 
 50.90,   5.58E-010, 
 51.00,   8.45E-010, 
 51.10,   7.38E-010, 
 51.20,   5.22E-010, 
 51.30,   1.40E-010, 
 51.40,  -2.49E-010, 
 51.50,  -3.02E-011, 
 51.60,   2.40E-010, 
 51.70,   5.28E-010, 
 51.80,   9.94E-010, 
 51.90,   1.39E-009, 
 52.00,   1.48E-009, 
 52.10,   1.85E-009, 
 52.20,   1.31E-009, 
 52.30,   5.55E-010, 
 52.40,   2.52E-010, 
 52.50,   1.53E-010, 
 52.60,   1.54E-011, 
 52.70,   2.19E-010, 
 52.80,   1.74E-010, 
 52.90,   4.31E-010, 
 53.00,   5.88E-010, 
 53.10,   7.65E-010, 
 53.20,   6.31E-010, 
 53.30,   5.28E-010, 
 53.40,   1.17E-010, 
 53.50,   3.15E-011, 
 53.60,   1.37E-010, 
 53.70,   2.86E-010, 
 53.80,   5.18E-010, 
 53.90,   1.26E-009, 
 54.00,   1.51E-009, 
 54.10,   1.58E-009, 
 54.20,   1.46E-009, 
 54.30,   7.52E-010, 
 54.40,   2.49E-010, 
 54.50,   7.78E-011, 
 54.60,   2.00E-010, 
 54.70,   7.19E-010, 
 54.80,   1.65E-009, 
 54.90,   2.74E-009, 
 55.00,   3.95E-009, 
 55.10,   4.33E-009, 
 55.20,   4.02E-009, 
 55.30,   2.53E-009, 
 55.40,   1.22E-009, 
 55.50,   5.78E-010, 
 55.60,   7.71E-010, 
 55.70,   2.37E-009, 
 55.80,   5.60E-009, 
 55.90,   8.56E-009, 
 56.00,   1.15E-008, 
 56.10,   1.27E-008, 
 56.20,   1.15E-008, 
 56.30,   6.97E-009, 
 56.40,   3.22E-009, 
 56.50,   1.57E-009, 
 56.60,   9.87E-010, 
 56.70,   5.78E-010, 
 56.80,   5.58E-010, 
 56.90,   7.98E-010, 
 57.00,   1.00E-009, 
 57.10,   1.33E-009, 
 57.20,   1.43E-009, 
 57.30,   5.69E-010, 
 57.40,   2.19E-010, 
 57.50,   1.70E-010, 
 57.60,   1.66E-010, 
 57.70,   9.54E-010, 
 57.80,   1.86E-009, 
 57.90,   2.57E-009, 
 58.00,   3.31E-009, 
 58.10,   3.65E-009, 
 58.20,   2.99E-009, 
 58.30,   1.83E-009, 
 58.40,   8.66E-010, 
 58.50,   5.31E-010, 
 58.60,   4.19E-010, 
 58.70,   2.20E-010, 
 58.80,   1.60E-010, 
 58.90,   2.40E-010, 
 59.00,   1.50E-010, 
 59.10,   2.22E-010, 
 59.20,   1.37E-010, 
 59.30,  -5.72E-011, 
 59.40,  -1.39E-010, 
 59.50,  -1.52E-010, 
 59.60,  -2.49E-010, 
 59.70,  -2.95E-010, 
 59.80,   7.78E-011, 
 59.90,   1.22E-011, 
 60.00,  -5.72E-011, 
 60.10,   1.86E-011, 
 60.20,   2.57E-011, 
 60.30,  -9.32E-011, 
 60.40,  -8.93E-011, 
 60.50,  -3.17E-010, 
 60.60,  -4.03E-010, 
 60.70,  -8.29E-011, 
 60.80,   4.18E-011, 
 60.90,   2.72E-010, 
 61.00,   3.12E-010, 
 61.10,   3.21E-010, 
 61.20,   2.62E-010, 
 61.30,  -3.08E-011, 
 61.40,  -1.26E-010, 
 61.50,   8.35E-012, 
 61.60,   8.18E-010, 
 61.70,   2.18E-009, 
 61.80,   3.40E-009, 
 61.90,   4.93E-009, 
 62.00,   5.77E-009, 
 62.10,   5.32E-009, 
 62.20,   3.43E-009, 
 62.30,   1.59E-009, 
 62.40,   7.72E-010, 
 62.50,   7.08E-010, 
 62.60,   1.15E-009, 
 62.70,   2.76E-009, 
 62.80,   4.39E-009, 
 62.90,   6.18E-009, 
 63.00,   7.43E-009, 
 63.10,   8.29E-009, 
 63.20,   8.20E-009, 
 63.30,   9.94E-009, 
 63.40,   1.43E-008, 
 63.50,   2.15E-008, 
 63.60,   4.75E-008, 
 63.70,   9.97E-008, 
 63.80,   1.44E-007, 
 63.90,   1.94E-007, 
 64.00,   2.66E-007, 
 64.10,   6.91E-007, 
 64.20,   1.20E-006, 
 64.30,   1.60E-006, 
 64.40,   1.71E-006, 
 64.50,   1.71E-006, 
 64.60,   1.08E-006, 
 64.70,   4.05E-007, 
 64.80,   2.64E-007, 
 64.90,   3.14E-007, 
 65.00,   3.72E-007, 
 65.10,   6.56E-007, 
 65.20,   9.56E-007, 
 65.30,   1.24E-006, 
 65.40,   1.43E-006, 
 65.50,   1.47E-006, 
 65.60,   1.37E-006, 
 65.70,   1.28E-006, 
 65.80,   1.51E-006, 
 65.90,   1.67E-006, 
 66.00,   1.67E-006, 
 66.10,   9.97E-007, 
 66.20,   2.83E-007, 
 66.30,   5.52E-008, 
 66.40,   3.56E-008, 
 66.50,   4.71E-008, 
 66.60,   1.66E-007, 
 66.70,   4.07E-007, 
 66.80,   5.70E-007, 
 66.90,   6.53E-007, 
 67.00,   6.31E-007, 
 67.10,   3.89E-007, 
 67.20,   1.47E-007, 
 67.30,   4.19E-008, 
 67.40,   2.91E-008, 
 67.50,   3.78E-008, 
 67.60,   1.29E-007, 
 67.70,   3.30E-007, 
 67.80,   4.67E-007, 
 67.90,   5.34E-007, 
 68.00,   5.22E-007, 
 68.10,   3.35E-007, 
 68.20,   1.35E-007, 
 68.30,   3.35E-008, 
 68.40,   1.37E-008, 
 68.50,   6.92E-009, 
 68.60,   4.21E-009, 
 68.70,   3.11E-009, 
 68.80,   2.86E-009, 
 68.90,   3.10E-009, 
 69.00,   3.79E-009, 
 69.10,   3.72E-009, 
 69.20,   3.50E-009, 
 69.30,   2.48E-009, 
 69.40,   1.25E-009, 
 69.50,   8.99E-010, 
 69.60,   5.01E-010, 
 69.70,   4.11E-010, 
 69.80,   6.51E-010, 
 69.90,   5.91E-010, 
 70.00,   6.68E-010, 
 70.10,   6.68E-010, 
 70.20,   4.31E-010, 
 70.30,   3.58E-010, 
 70.40,   2.52E-010, 
 70.50,   2.13E-010, 
 70.60,   4.50E-011, 
 70.70,   1.79E-010, 
 70.80,  -4.43E-011, 
 70.90,   3.15E-011, 
 71.00,   5.14E-012, 
 71.10,  -4.76E-011, 
 71.20,   1.22E-011, 
 71.30,   1.33E-010, 
 71.40,  -6.68E-011, 
 71.50,  -5.72E-011, 
 71.60,  -1.95E-010, 
 71.70,  -1.71E-010, 
 71.80,  -8.35E-011, 
 71.90,   7.07E-011, 
 72.00,   1.17E-010, 
 72.10,   2.29E-010, 
 72.20,   1.33E-010, 
 72.30,   5.14E-011, 
 72.40,  -4.50E-012, 
 72.50,  -4.05E-011, 
 72.60,  -9.64E-011, 
 72.70,  -3.08E-011, 
 72.80,   9.77E-011, 
 72.90,  -8.03E-011, 
 73.00,  -3.41E-011, 
 73.10,   9.06E-011, 
 73.20,   1.86E-010, 
 73.30,  -3.66E-011, 
 73.40,   1.30E-010, 
 73.50,  -1.03E-010, 
 73.60,  -3.41E-011, 
 73.70,  -7.65E-011, 
 73.80,  -1.52E-010, 
 73.90,  -3.73E-011, 
 74.00,   1.66E-010, 
 74.10,  -6.43E-013, 
 74.20,   8.10E-011, 
 74.30,  -2.73E-010, 
 74.40,  -3.27E-010, 
 74.50,  -1.19E-010, 
 74.60,  -1.91E-010, 
 74.70,  -6.36E-011, 
 74.80,   1.93E-012, 
 74.90,  -4.00E-010, 
 75.00,  -2.72E-010, 
 75.10,  -1.25E-010, 
 75.20,  -7.71E-012, 
 75.30,  -2.99E-010, 
 75.40,  -2.04E-010, 
 75.50,  -1.41E-011, 
 75.60,  -8.68E-011, 
 75.70,  -4.69E-011, 
 75.80,  -2.37E-010, 
 75.90,  -3.05E-010, 
 76.00,  -3.08E-010, 
 76.10,  -8.68E-011, 
 76.20,  -8.68E-011, 
 76.30,  -1.12E-010, 
 76.40,  -4.69E-011, 
 76.50,  -2.53E-010, 
 76.60,  -2.17E-010, 
 76.70,  -1.25E-010, 
 76.80,   1.07E-010, 
 76.90,   8.74E-011, 
 77.00,  -7.71E-012, 
 77.10,  -3.08E-011, 
 77.20,   1.37E-010, 
 77.30,  -2.44E-011, 
 77.40,  -2.24E-010, 
 77.50,   1.16E-011, 
 77.60,   1.67E-010, 
 77.70,   5.14E-011, 
 77.80,   1.53E-010, 
 77.90,   1.90E-010, 
 78.00,   2.72E-010, 
 78.10,   1.59E-010, 
 78.20,   3.91E-010, 
 78.30,   3.05E-010, 
 78.40,   1.23E-010, 
 78.50,   1.07E-010, 
 78.60,  -1.75E-010, 
 78.70,  -1.16E-010, 
 78.80,  -4.69E-011, 
 78.90,   1.00E-010, 
 79.00,   3.05E-010, 
 79.10,   2.62E-010, 
 79.20,   2.19E-010, 
 79.30,   3.15E-011, 
 79.40,  -7.01E-011, 
 79.50,  -1.75E-010, 
 79.60,  -3.08E-011, 
 79.70,  -1.36E-010, 
 79.80,  -6.30E-011, 
 79.90,   6.11E-011, 
 80.00,   1.07E-010, 
 80.10,   2.82E-010, 
 80.20,   2.49E-010, 
 80.30,   1.07E-010, 
 80.40,  -7.26E-011, 
 80.50,   3.47E-011, 
 80.60,   7.78E-011, 
 80.70,  -1.16E-010, 
 80.80,  -5.72E-011, 
 80.90,   2.25E-011, 
 81.00,  -2.72E-010, 
 81.10,  -2.72E-010, 
 81.20,  -1.81E-010, 
 81.30,   1.66E-010, 
 81.40,   6.81E-011, 
 81.50,   1.76E-010, 
 81.60,   3.58E-010, 
 81.70,   7.16E-010, 
 81.80,   1.37E-009, 
 81.90,   1.83E-009, 
 82.00,   2.18E-009, 
 82.10,   1.85E-009, 
 82.20,   1.22E-009, 
 82.30,   6.68E-010, 
 82.40,   4.42E-010, 
 82.50,   4.05E-010, 
 82.60,   5.22E-010, 
 82.70,   1.79E-009, 
 82.80,   3.47E-009, 
 82.90,   5.39E-009, 
 83.00,   6.91E-009, 
 83.10,   6.35E-009, 
 83.20,   4.28E-009, 
 83.30,   2.40E-009, 
 83.40,   1.44E-009, 
 83.50,   1.00E-009, 
 83.60,   1.65E-009, 
 83.70,   3.54E-009, 
 83.80,   6.05E-009, 
 83.90,   9.41E-009, 
 84.00,   1.20E-008, 
 84.10,   1.19E-008, 
 84.20,   9.05E-009, 
 84.30,   5.78E-009, 
 84.40,   3.20E-009, 
 84.50,   1.64E-009, 
 84.60,   9.67E-010, 
 84.70,   1.14E-009, 
 84.80,   1.82E-009, 
 84.90,   2.47E-009, 
 85.00,   3.11E-009, 
 85.10,   3.33E-009, 
 85.20,   2.02E-009, 
 85.30,   1.09E-009, 
 85.40,   8.05E-010, 
 85.50,   4.58E-010, 
 85.60,   4.05E-010, 
 85.70,   9.06E-010, 
 85.80,   1.37E-009, 
 85.90,   1.97E-009, 
 86.00,   2.43E-009, 
 86.10,   2.10E-009, 
 86.20,   1.25E-009, 
 86.30,   7.85E-010, 
 86.40,   2.58E-010, 
 86.50,  -6.36E-011, 
 86.60,   2.19E-011, 
 86.70,  -9.64E-011, 
 86.80,   1.66E-010, 
 86.90,   4.38E-010, 
 87.00,   2.98E-010, 
 87.10,   3.71E-010, 
 87.20,   3.58E-010, 
 87.30,   2.33E-010, 
 87.40,   8.42E-011, 
 87.50,   7.07E-011, 
 87.60,   4.50E-011, 
 87.70,   9.77E-011, 
 87.80,   3.25E-010, 
 87.90,   3.15E-010, 
 88.00,   4.45E-010, 
 88.10,   7.01E-010, 
 88.20,   4.22E-010, 
 88.30,   3.05E-010, 
 88.40,   3.12E-010, 
 88.50,   9.45E-011, 
 88.60,   2.38E-010, 
 88.70,   2.42E-010, 
 88.80,   3.86E-011, 
 88.90,   1.33E-010, 
 89.00,   2.29E-010, 
 89.10,  -6.04E-011, 
 89.20,  -3.35E-010, 
 89.30,  -2.43E-010, 
 89.40,  -2.96E-010, 
 89.50,  -2.00E-010, 
 89.60,  -4.37E-011, 
 89.70,  -1.20E-010, 
 89.80,   1.27E-010, 
 89.90,   3.15E-011, 
 90.00,   1.04E-010, 
 90.10,   5.85E-011, 
 90.20,   8.74E-011, 
 90.30,  -7.65E-011, 
 90.40,   1.90E-010, 
