Apr 28, 2026  10:50:53 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 19.10,   6.54E-009, 
 19.20,   4.89E-009, 
 19.30,   2.62E-009, 
 19.40,   1.56E-009, 
 19.50,   8.74E-010, 
 19.60,   1.31E-009, 
 19.70,   2.23E-009, 
 19.80,   2.41E-009, 
 19.90,   2.59E-009, 
 20.00,   2.73E-009, 
 20.10,   2.53E-009, 
 20.20,   1.83E-009, 
 20.30,   9.84E-010, 
 20.40,   5.71E-010, 
 20.50,   4.03E-010, 
 20.60,   2.21E-010, 
 20.70,   1.65E-010, 
 20.80,   1.79E-010, 
 20.90,  -1.26E-010, 
 21.00,  -1.00E-010, 
 21.10,   7.33E-011, 
 21.20,  -1.45E-010, 
 21.30,  -1.02E-010, 
 21.40,  -5.98E-011, 
 21.50,  -2.54E-010, 
 21.60,  -1.84E-010, 
 21.70,   3.77E-010, 
 21.80,   4.75E-010, 
 21.90,   1.84E-010, 
 22.00,   1.74E-010, 
 22.10,   2.83E-011, 
 22.20,  -2.57E-012, 
 22.30,   1.38E-010, 
 22.40,  -1.21E-010, 
 22.50,  -2.31E-010, 
 22.60,  -1.02E-010, 
 22.70,  -1.58E-010, 
 22.80,  -1.97E-010, 
 22.90,  -1.54E-010, 
 23.00,  -3.10E-010, 
 23.10,  -2.31E-010, 
 23.20,  -3.27E-010, 
 23.30,  -2.76E-010, 
 23.40,  -3.44E-010, 
 23.50,  -3.66E-010, 
 23.60,  -5.06E-010, 
 23.70,  -4.34E-010, 
 23.80,  -3.89E-010, 
 23.90,  -3.50E-010, 
 24.00,  -3.33E-010, 
 24.10,  -3.50E-010, 
 24.20,  -4.95E-010, 
 24.30,  -3.33E-010, 
 24.40,  -1.12E-010, 
 24.50,  -1.07E-010, 
 24.60,   2.06E-011, 
 24.70,   1.72E-010, 
 24.80,   2.49E-010, 
 24.90,   2.53E-010, 
 25.00,   2.07E-010, 
 25.10,   1.75E-010, 
 25.20,   2.40E-010, 
 25.30,   6.81E-011, 
 25.40,  -1.20E-010, 
 25.50,   2.08E-010, 
 25.60,   6.76E-010, 
 25.70,   1.23E-009, 
 25.80,   1.79E-009, 
 25.90,   2.04E-009, 
 26.00,   1.99E-009, 
 26.10,   2.12E-009, 
 26.20,   1.48E-009, 
 26.30,   6.20E-010, 
 26.40,   4.22E-010, 
 26.50,   6.00E-010, 
 26.60,   1.24E-009, 
 26.70,   2.35E-009, 
 26.80,   3.66E-009, 
 26.90,   4.53E-009, 
 27.00,   5.22E-009, 
 27.10,   5.86E-009, 
 27.20,   6.53E-009, 
 27.30,   8.67E-009, 
 27.40,   1.66E-008, 
 27.50,   5.21E-008, 
 27.60,   2.85E-007, 
 27.70,   4.86E-007, 
 27.80,   5.84E-007, 
 27.90,   5.58E-007, 
 28.00,   5.23E-007, 
 28.10,   4.23E-007, 
 28.20,   1.56E-007, 
 28.30,   3.40E-008, 
 28.40,   1.38E-008, 
 28.50,   7.68E-009, 
 28.60,   7.72E-009, 
 28.70,   9.86E-009, 
 28.80,   1.22E-008, 
 28.90,   1.32E-008, 
 29.00,   1.32E-008, 
 29.10,   1.24E-008, 
 29.20,   8.56E-009, 
 29.30,   5.01E-009, 
 29.40,   4.50E-009, 
 29.50,   7.79E-009, 
 29.60,   2.72E-008, 
 29.70,   5.37E-008, 
 29.80,   7.41E-008, 
 29.90,   7.85E-008, 
 30.00,   7.62E-008, 
 30.10,   6.47E-008, 
 30.20,   3.39E-008, 
 30.30,   1.28E-008, 
 30.40,   5.49E-009, 
 30.50,   2.92E-009, 
 30.60,   1.96E-009, 
 30.70,   1.58E-009, 
 30.80,   1.69E-009, 
 30.90,   2.10E-009, 
 31.00,   2.21E-009, 
 31.10,   2.36E-009, 
 31.20,   2.11E-009, 
 31.30,   2.24E-009, 
 31.40,   3.72E-009, 
 31.50,   9.51E-009, 
 31.60,   3.95E-008, 
 31.70,   7.93E-008, 
 31.80,   1.07E-007, 
 31.90,   1.12E-007, 
 32.00,   1.07E-007, 
 32.10,   8.80E-008, 
 32.20,   4.17E-008, 
 32.30,   1.49E-008, 
 32.40,   6.68E-009, 
 32.50,   3.66E-009, 
 32.60,   2.13E-009, 
 32.70,   1.27E-009, 
 32.80,   8.71E-010, 
 32.90,   8.21E-010, 
 33.00,   7.54E-010, 
 33.10,   6.56E-010, 
 33.20,   5.80E-010, 
 33.30,   5.90E-010, 
 33.40,   3.87E-010, 
 33.50,   3.34E-010, 
 33.60,   2.76E-010, 
 33.70,   1.27E-010, 
 33.80,   3.87E-010, 
 33.90,   1.61E-010, 
 34.00,   2.11E-010, 
 34.10,   1.18E-010, 
 34.20,   4.11E-011, 
 34.30,  -3.92E-011, 
 34.40,   1.83E-010, 
 34.50,   3.89E-010, 
 34.60,   1.33E-009, 
 34.70,   1.97E-009, 
 34.80,   2.43E-009, 
 34.90,   2.77E-009, 
 35.00,   2.84E-009, 
 35.10,   2.43E-009, 
 35.20,   1.41E-009, 
 35.30,   8.67E-010, 
 35.40,   6.52E-010, 
 35.50,   1.23E-009, 
 35.60,   3.48E-009, 
 35.70,   6.29E-009, 
 35.80,   8.37E-009, 
 35.90,   9.56E-009, 
 36.00,   9.92E-009, 
 36.10,   8.55E-009, 
 36.20,   4.69E-009, 
 36.30,   2.32E-009, 
 36.40,   1.23E-009, 
 36.50,   7.65E-010, 
 36.60,   4.79E-010, 
 36.70,   9.74E-010, 
 36.80,   1.27E-009, 
 36.90,   1.31E-009, 
 37.00,   1.30E-009, 
 37.10,   1.16E-009, 
 37.20,   8.37E-010, 
 37.30,   4.16E-010, 
 37.40,  -4.76E-011, 
 37.50,   1.93E-011, 
 37.60,   8.28E-010, 
 37.70,   1.78E-009, 
 37.80,   2.71E-009, 
 37.90,   3.11E-009, 
 38.00,   3.35E-009, 
 38.10,   3.11E-009, 
 38.20,   1.92E-009, 
 38.30,   8.68E-010, 
 38.40,   4.07E-010, 
 38.50,   1.43E-010, 
 38.60,   2.76E-010, 
 38.70,   6.29E-010, 
 38.80,   1.03E-009, 
 38.90,   1.20E-009, 
 39.00,   1.36E-009, 
 39.10,   1.40E-009, 
 39.20,   1.10E-009, 
 39.30,   6.89E-010, 
 39.40,   8.41E-010, 
 39.50,   1.40E-009, 
 39.60,   4.23E-009, 
 39.70,   7.44E-009, 
 39.80,   1.01E-008, 
 39.90,   1.14E-008, 
 40.00,   1.19E-008, 
 40.10,   9.74E-009, 
 40.20,   5.18E-009, 
 40.30,   2.43E-009, 
 40.40,   9.84E-010, 
 40.50,   6.82E-010, 
 40.60,   8.17E-010, 
 40.70,   1.08E-009, 
 40.80,   1.77E-009, 
 40.90,   2.12E-009, 
 41.00,   2.30E-009, 
 41.10,   2.40E-009, 
 41.20,   1.68E-009, 
 41.30,   8.14E-010, 
 41.40,   4.75E-010, 
 41.50,   5.40E-010, 
 41.60,   6.92E-010, 
 41.70,   1.22E-009, 
 41.80,   1.85E-009, 
 41.90,   2.13E-009, 
 42.00,   2.40E-009, 
 42.10,   2.20E-009, 
 42.20,   1.41E-009, 
 42.30,   6.76E-010, 
 42.40,   2.95E-010, 
 42.50,   5.60E-010, 
 42.60,   1.36E-009, 
 42.70,   2.85E-009, 
 42.80,   4.44E-009, 
 42.90,   5.52E-009, 
 43.00,   6.70E-009, 
 43.10,   6.53E-009, 
 43.20,   5.21E-009, 
 43.30,   3.34E-009, 
 43.40,   3.22E-009, 
 43.50,   4.99E-009, 
 43.60,   1.76E-008, 
 43.70,   3.81E-008, 
 43.80,   5.54E-008, 
 43.90,   6.30E-008, 
 44.00,   6.51E-008, 
 44.10,   5.48E-008, 
 44.20,   2.73E-008, 
 44.30,   1.08E-008, 
 44.40,   4.75E-009, 
 44.50,   2.48E-009, 
 44.60,   1.77E-009, 
 44.70,   1.76E-009, 
 44.80,   2.13E-009, 
 44.90,   2.28E-009, 
 45.00,   2.29E-009, 
 45.10,   2.14E-009, 
 45.20,   1.48E-009, 
 45.30,   8.04E-010, 
 45.40,   5.54E-010, 
 45.50,   3.48E-010, 
 45.60,   2.75E-010, 
 45.70,   3.93E-010, 
 45.80,   4.00E-010, 
 45.90,   3.14E-010, 
 46.00,   4.72E-010, 
 46.10,   1.65E-010, 
 46.20,   9.64E-011, 
 46.30,   1.44E-010, 
 46.40,   4.43E-011, 
 46.50,  -6.43E-012, 
 46.60,   1.49E-010, 
 46.70,   6.79E-010, 
 46.80,   1.04E-009, 
 46.90,   1.41E-009, 
 47.00,   1.35E-009, 
 47.10,   1.09E-009, 
 47.20,   4.98E-010, 
 47.30,   4.16E-010, 
 47.40,   2.49E-010, 
 47.50,   1.78E-010, 
 47.60,   1.79E-010, 
 47.70,  -1.03E-011, 
 47.80,   1.26E-010, 
 47.90,   7.38E-010, 
 48.00,   8.01E-010, 
 48.10,   4.72E-010, 
 48.20,   2.14E-010, 
 48.30,   1.77E-010, 
 48.40,   2.03E-010, 
 48.50,   5.85E-011, 
 48.60,   3.14E-010, 
 48.70,   2.96E-010, 
 48.80,   4.13E-010, 
 48.90,   6.85E-010, 
 49.00,   6.20E-010, 
 49.10,   4.19E-010, 
 49.20,   2.10E-010, 
 49.30,   2.20E-010, 
 49.40,   1.58E-010, 
 49.50,  -1.61E-011, 
 49.60,   2.23E-010, 
 49.70,   6.75E-010, 
 49.80,   7.81E-010, 
 49.90,   8.77E-010, 
 50.00,   1.06E-009, 
 50.10,   9.27E-010, 
 50.20,   4.82E-010, 
 50.30,   9.51E-011, 
 50.40,  -9.19E-011, 
 50.50,  -1.23E-010, 
 50.60,  -1.38E-010, 
 50.70,  -6.43E-011, 
 50.80,   1.45E-010, 
 50.90,   1.38E-010, 
 51.00,   1.77E-010, 
 51.10,   2.02E-010, 
 51.20,   3.98E-011, 
 51.30,   9.45E-011, 
 51.40,  -2.89E-011, 
 51.50,  -9.77E-011, 
 51.60,  -1.02E-010, 
 51.70,   1.72E-010, 
 51.80,   8.48E-011, 
 51.90,   1.68E-010, 
 52.00,   3.87E-010, 
 52.10,   4.13E-010, 
 52.20,   6.04E-011, 
 52.30,   1.32E-010, 
 52.40,   2.36E-010, 
 52.50,   2.02E-010, 
 52.60,   1.24E-010, 
 52.70,  -6.68E-011, 
 52.80,  -4.43E-011, 
 52.90,   1.17E-010, 
 53.00,   3.79E-011, 
 53.10,  -8.42E-011, 
 53.20,  -4.24E-011, 
 53.30,  -9.25E-011, 
 53.40,  -1.76E-010, 
 53.50,  -1.70E-010, 
 53.60,   6.36E-011, 
 53.70,   5.01E-011, 
 53.80,  -1.86E-011, 
 53.90,   4.88E-011, 
 54.00,   1.13E-010, 
 54.10,   1.08E-010, 
 54.20,  -1.41E-011, 
 54.30,  -1.24E-010, 
 54.40,  -5.78E-011, 
 54.50,  -1.14E-010, 
 54.60,  -1.63E-010, 
 54.70,  -1.80E-010, 
 54.80,  -1.43E-010, 
 54.90,   1.99E-011, 
 55.00,   3.93E-010, 
 55.10,   3.21E-010, 
 55.20,   8.10E-011, 
 55.30,   8.68E-011, 
 55.40,   5.78E-012, 
 55.50,  -2.20E-010, 
 55.60,   7.39E-011, 
 55.70,   3.21E-010, 
 55.80,   4.39E-010, 
 55.90,   4.06E-010, 
 56.00,   3.83E-010, 
 56.10,   2.63E-010, 
 56.20,  -2.76E-011, 
 56.30,   7.90E-011, 
 56.40,   3.08E-010, 
 56.50,   2.98E-010, 
 56.60,   1.33E-010, 
 56.70,   1.07E-010, 
 56.80,   2.76E-011, 
 56.90,  -1.14E-010, 
 57.00,   1.86E-011, 
 57.10,   2.06E-010, 
 57.20,   3.44E-010, 
 57.30,   2.56E-010, 
 57.40,   1.97E-010, 
 57.50,   2.29E-010, 
 57.60,   6.16E-010, 
 57.70,   7.81E-010, 
 57.80,   8.01E-010, 
 57.90,   8.34E-010, 
 58.00,   9.63E-010, 
 58.10,   8.54E-010, 
 58.20,   8.05E-010, 
 58.30,   5.37E-010, 
 58.40,   3.93E-010, 
 58.50,   2.27E-010, 
 58.60,   1.71E-010, 
 58.70,   1.53E-010, 
 58.80,   1.34E-010, 
 58.90,   2.31E-011, 
 59.00,   1.23E-010, 
 59.10,   1.70E-010, 
 59.20,   2.04E-010, 
 59.30,   2.45E-010, 
 59.40,   1.77E-010, 
 59.50,   2.38E-011, 
 59.60,  -6.30E-011, 
 59.70,   2.83E-011, 
 59.80,   1.14E-010, 
 59.90,   8.48E-011, 
 60.00,   1.04E-010, 
 60.10,   1.11E-010, 
 60.20,   1.06E-010, 
 60.30,   4.31E-011, 
 60.40,   1.97E-010, 
 60.50,   6.75E-011, 
 60.60,  -2.70E-011, 
 60.70,   6.11E-011, 
 60.80,   2.43E-010, 
 60.90,   1.12E-010, 
 61.00,   7.13E-011, 
 61.10,   7.58E-011, 
 61.20,   2.56E-010, 
 61.30,   3.53E-010, 
 61.40,   2.56E-010, 
 61.50,   4.06E-010, 
 61.60,   7.46E-011, 
 61.70,   2.17E-010, 
 61.80,   1.16E-010, 
 61.90,  -8.23E-011, 
 62.00,  -7.71E-011, 
 62.10,   5.08E-011, 
 62.20,   1.66E-010, 
 62.30,  -5.21E-011, 
 62.40,  -8.61E-011, 
 62.50,   1.17E-010, 
 62.60,   7.71E-011, 
 62.70,   8.48E-011, 
 62.80,   6.56E-011, 
 62.90,   0.00E+000, 
 63.00,  -1.53E-010, 
 63.10,  -1.18E-010, 
 63.20,  -8.35E-012, 
 63.30,   9.51E-011, 
 63.40,   2.33E-010, 
 63.50,   1.84E-010, 
 63.60,   6.11E-011, 
 63.70,   2.53E-010, 
 63.80,   5.04E-010, 
 63.90,   6.63E-010, 
 64.00,   8.87E-010, 
 64.10,   1.82E-009, 
 64.20,   3.05E-009, 
 64.30,   4.24E-009, 
 64.40,   5.00E-009, 
 64.50,   5.30E-009, 
 64.60,   4.43E-009, 
 64.70,   3.04E-009, 
 64.80,   2.09E-009, 
 64.90,   1.35E-009, 
 65.00,   1.44E-009, 
 65.10,   1.94E-009, 
 65.20,   3.03E-009, 
 65.30,   3.71E-009, 
 65.40,   4.11E-009, 
 65.50,   4.70E-009, 
 65.60,   4.72E-009, 
 65.70,   4.65E-009, 
 65.80,   4.71E-009, 
 65.90,   5.23E-009, 
 66.00,   5.40E-009, 
 66.10,   4.55E-009, 
 66.20,   2.80E-009, 
 66.30,   1.27E-009, 
 66.40,   8.02E-010, 
 66.50,   7.31E-010, 
 66.60,   7.12E-010, 
 66.70,   1.11E-009, 
 66.80,   1.50E-009, 
 66.90,   1.83E-009, 
 67.00,   2.09E-009, 
 67.10,   1.92E-009, 
 67.20,   1.21E-009, 
 67.30,   5.87E-010, 
 67.40,   3.11E-010, 
 67.50,   2.04E-010, 
 67.60,   5.73E-010, 
 67.70,   1.00E-009, 
 67.80,   1.42E-009, 
 67.90,   1.77E-009, 
 68.00,   1.84E-009, 
 68.10,   1.71E-009, 
 68.20,   1.41E-009, 
 68.30,   7.74E-010, 
 68.40,   4.56E-010, 
 68.50,   3.54E-010, 
 68.60,   2.69E-010, 
 68.70,   2.58E-010, 
 68.80,   3.73E-010, 
 68.90,   2.46E-010, 
 69.00,   2.59E-010, 
 69.10,   5.64E-010, 
 69.20,   4.22E-010, 
 69.30,  -5.14E-012, 
 69.40,   1.68E-010, 
 69.50,   1.91E-010, 
 69.60,   4.42E-010, 
 69.70,   3.31E-010, 
 69.80,   1.65E-010, 
 69.90,   2.86E-010, 
 70.00,   1.10E-010, 
 70.10,  -1.80E-011, 
 70.20,  -5.85E-011, 
 70.30,  -1.29E-011, 
 70.40,   1.20E-010, 
 70.50,   6.11E-011, 
 70.60,   2.14E-010, 
 70.70,   6.17E-011, 
 70.80,  -7.33E-011, 
 70.90,   2.04E-010, 
 71.00,   1.39E-010, 
 71.10,   1.66E-010, 
 71.20,  -3.15E-011, 
 71.30,  -1.87E-010, 
 71.40,   5.21E-011, 
 71.50,   1.65E-010, 
 71.60,   1.61E-010, 
 71.70,   2.48E-010, 
 71.80,   9.96E-011, 
 71.90,  -1.03E-010, 
 72.00,  -1.36E-010, 
 72.10,  -1.45E-010, 
 72.20,   8.42E-011, 
 72.30,   2.33E-010, 
 72.40,   8.68E-011, 
 72.50,  -7.01E-011, 
 72.60,  -4.82E-011, 
 72.70,   1.99E-011, 
 72.80,   3.34E-010, 
 72.90,   3.86E-010, 
 73.00,   4.72E-010, 
 73.10,   3.86E-010, 
 73.20,   2.29E-010, 
 73.30,   2.62E-010, 
 73.40,   1.68E-010, 
 73.50,   2.04E-010, 
 73.60,   2.95E-010, 
 73.70,   1.26E-010, 
 73.80,   5.91E-011, 
 73.90,   2.60E-010, 
 74.00,   3.34E-010, 
 74.10,   2.44E-010, 
 74.20,   1.59E-010, 
 74.30,   2.75E-010, 
 74.40,   3.25E-010, 
 74.50,   2.23E-010, 
 74.60,  -1.41E-010, 
 74.70,   1.08E-010, 
 74.80,   2.62E-010, 
 74.90,   3.89E-010, 
 75.00,   3.14E-010, 
 75.10,   2.59E-010, 
 75.20,   2.46E-010, 
 75.30,   2.23E-010, 
 75.40,   2.27E-010, 
 75.50,   3.21E-010, 
 75.60,   4.20E-010, 
 75.70,   4.07E-010, 
 75.80,   5.60E-010, 
 75.90,   4.06E-010, 
 76.00,   2.65E-010, 
 76.10,   1.91E-010, 
 76.20,   2.13E-010, 
 76.30,   2.69E-010, 
 76.40,   2.94E-010, 
 76.50,   3.83E-010, 
 76.60,   2.63E-010, 
 76.70,   2.46E-010, 
 76.80,   1.18E-010, 
 76.90,   2.70E-011, 
 77.00,  -1.80E-011, 
 77.10,   1.88E-010, 
 77.20,   1.20E-010, 
 77.30,   1.23E-010, 
 77.40,   2.37E-010, 
 77.50,   2.69E-010, 
 77.60,   1.58E-010, 
 77.70,   1.68E-010, 
 77.80,   2.43E-010, 
 77.90,   5.34E-010, 
 78.00,   7.18E-010, 
 78.10,   5.11E-010, 
 78.20,   5.54E-010, 
 78.30,   5.67E-010, 
 78.40,   3.77E-010, 
 78.50,   1.39E-010, 
 78.60,   3.77E-010, 
 78.70,   2.49E-010, 
 78.80,   2.36E-010, 
 78.90,   1.36E-010, 
 79.00,   1.65E-010, 
 79.10,   3.11E-010, 
 79.20,   1.15E-010, 
 79.30,   2.11E-010, 
 79.40,   6.75E-010, 
 79.50,   3.57E-010, 
 79.60,   4.29E-010, 
 79.70,   4.61E-010, 
 79.80,   1.69E-010, 
 79.90,   8.80E-011, 
 80.00,   2.17E-010, 
 80.10,   1.48E-010, 
 80.20,   2.56E-010, 
 80.30,   3.37E-010, 
 80.40,   2.20E-010, 
 80.50,   2.94E-010, 
 80.60,   5.37E-010, 
 80.70,   1.84E-010, 
 80.80,   2.43E-010, 
 80.90,   1.65E-010, 
 81.00,   1.97E-010, 
 81.10,   2.10E-010, 
 81.20,   2.76E-010, 
 81.30,   3.47E-010, 
 81.40,   2.18E-010, 
 81.50,   4.95E-010, 
 81.60,   5.70E-010, 
 81.70,   5.87E-010, 
 81.80,   4.32E-010, 
 81.90,   4.75E-010, 
 82.00,   5.90E-010, 
 82.10,   6.82E-010, 
 82.20,   2.40E-010, 
 82.30,   3.24E-010, 
 82.40,   4.11E-011, 
 82.50,   6.43E-012, 
 82.60,   5.40E-010, 
 82.70,   1.07E-009, 
 82.80,   1.36E-009, 
 82.90,   2.06E-009, 
 83.00,   2.55E-009, 
 83.10,   1.86E-009, 
 83.20,   1.23E-009, 
 83.30,   8.47E-010, 
 83.40,   4.72E-010, 
 83.50,   3.24E-010, 
 83.60,   4.33E-010, 
 83.70,   2.85E-010, 
 83.80,   6.99E-010, 
 83.90,   8.94E-010, 
 84.00,   1.06E-009, 
 84.10,   1.07E-009, 
 84.20,   7.58E-010, 
 84.30,   5.64E-010, 
 84.40,   5.57E-010, 
 84.50,   2.74E-010, 
 84.60,   1.72E-010, 
 84.70,   5.01E-010, 
 84.80,   7.23E-010, 
 84.90,   1.10E-009, 
 85.00,   1.35E-009, 
 85.10,   1.35E-009, 
 85.20,   1.04E-009, 
 85.30,   6.79E-010, 
 85.40,   2.72E-010, 
 85.50,   3.47E-010, 
 85.60,   5.24E-010, 
 85.70,   5.67E-010, 
 85.80,   6.69E-010, 
 85.90,   7.71E-010, 
 86.00,   8.07E-010, 
 86.10,   6.46E-010, 
 86.20,   5.60E-010, 
 86.30,   5.40E-010, 
 86.40,   4.22E-010, 
 86.50,   3.18E-010, 
 86.60,   3.18E-010, 
 86.70,   1.71E-010, 
 86.80,   2.13E-010, 
 86.90,   2.79E-010, 
 87.00,   3.57E-010, 
 87.10,   5.01E-010, 
 87.20,   4.78E-010, 
 87.30,   2.54E-010, 
 87.40,   8.87E-011, 
 87.50,   2.26E-010, 
 87.60,   2.31E-010, 
 87.70,   7.33E-011, 
 87.80,   2.54E-010, 
 87.90,   5.01E-010, 
 88.00,   4.78E-010, 
 88.10,   6.36E-010, 
 88.20,   5.96E-010, 
 88.30,   6.88E-010, 
 88.40,   7.08E-010, 
 88.50,   5.18E-010, 
 88.60,   5.73E-010, 
 88.70,   5.51E-010, 
 88.80,   5.12E-010, 
 88.90,   4.52E-010, 
 89.00,   5.15E-010, 
 89.10,   6.16E-010, 
 89.20,   4.98E-010, 
 89.30,   5.76E-010, 
 89.40,   4.33E-010, 
 89.50,   4.03E-010, 
 89.60,   3.63E-010, 
 89.70,   5.80E-010, 
 89.80,   5.44E-010, 
 89.90,   5.28E-010, 
 90.00,   4.19E-010, 
 90.10,   4.69E-010, 
 90.20,   6.00E-010, 
 90.30,   6.03E-010, 
 90.40,   7.81E-010, 
 90.50,   6.03E-010, 
 90.60,   3.80E-010, 
 90.70,   5.08E-010, 
