749.00000000,0.00206546
750.00000000,0.00201114
751.00000000,0.00194965
752.00000000,0.00193103
753.00000000,0.00184909
754.00000000,0.00191272
755.00000000,0.00200061
756.00000000,0.00199847
757.00000000,0.00186435
758.00000000,0.00184695
759.00000000,0.00191089
760.00000000,0.00203052
761.00000000,0.00212024
762.00000000,0.00192416
763.00000000,0.00190875
764.00000000,0.00184833
765.00000000,0.00189212
766.00000000,0.00192950
767.00000000,0.00223606
768.00000000,0.00226413
769.00000000,0.00233860
770.00000000,0.00212818
771.00000000,0.00192828
772.00000000,0.00198749
773.00000000,0.00205905
774.00000000,0.00220432
775.00000000,0.00228962
776.00000000,0.00221759
777.00000000,0.00213748
778.00000000,0.00219348
779.00000000,0.00246128
780.00000000,0.00241062
781.00000000,0.00246128
782.00000000,0.00245518
783.00000000,0.00244709
784.00000000,0.00239612
785.00000000,0.00238758
786.00000000,0.00236210
787.00000000,0.00240986
788.00000000,0.00243030
789.00000000,0.00245014
790.00000000,0.00243351
791.00000000,0.00238193
792.00000000,0.00239216
793.00000000,0.00227558
794.00000000,0.00218570
795.00000000,0.00216358
796.00000000,0.00202655
797.00000000,0.00216571
798.00000000,0.00207080
799.00000000,0.00212451
800.00000000,0.00206958
801.00000000,0.00221759
802.00000000,0.00228336
803.00000000,0.00222797
804.00000000,0.00199893
805.00000000,0.00187106
806.00000000,0.00193210
807.00000000,0.00201541
808.00000000,0.00228916
809.00000000,0.00286305
810.00000000,0.00331334
811.00000000,0.00318791
812.00000000,0.00305669
813.00000000,0.00295674
814.00000000,0.00232517
815.00000000,0.00195132
816.00000000,0.00187823
817.00000000,0.00224811
818.00000000,0.00272007
819.00000000,0.00313924
820.00000000,0.00283238
821.00000000,0.00252750
822.00000000,0.00252430
823.00000000,0.00225513
824.00000000,0.00185519
825.00000000,0.00184939
826.00000000,0.00200488
827.00000000,0.00221912
828.00000000,0.00241672
829.00000000,0.00260563
830.00000000,0.00240757
831.00000000,0.00196460
832.00000000,0.00196033
833.00000000,0.00216114
834.00000000,0.00226719
835.00000000,0.00242832
836.00000000,0.00230259
837.00000000,0.00245029
838.00000000,0.00241718
839.00000000,0.00218494
840.00000000,0.00211856
841.00000000,0.00210910
842.00000000,0.00211276
843.00000000,0.00230808
844.00000000,0.00222278
845.00000000,0.00229023
846.00000000,0.00210285
847.00000000,0.00210376
848.00000000,0.00214542
849.00000000,0.00218433
850.00000000,0.00206180
851.00000000,0.00209781
852.00000000,0.00201190
853.00000000,0.00219318
854.00000000,0.00228092
855.00000000,0.00226596
856.00000000,0.00246586
857.00000000,0.00225925
858.00000000,0.00199405
859.00000000,0.00211521
860.00000000,0.00233158
861.00000000,0.00257420
862.00000000,0.00279423
863.00000000,0.00291005
864.00000000,0.00274067
865.00000000,0.00225315
866.00000000,0.00204303
867.00000000,0.00216815
868.00000000,0.00193408
869.00000000,0.00184405
870.00000000,0.00224811
871.00000000,0.00273259
872.00000000,0.00299825
873.00000000,0.00267948
874.00000000,0.00224552
875.00000000,0.00210315
876.00000000,0.00251469
877.00000000,0.00276661
878.00000000,0.00283146
879.00000000,0.00258289
880.00000000,0.00216831
881.00000000,0.00197650
882.00000000,0.00195193
883.00000000,0.00195071
884.00000000,0.00186404
885.00000000,0.00187457
886.00000000,0.00200656
887.00000000,0.00218647
888.00000000,0.00223941
889.00000000,0.00236149
890.00000000,0.00213291
891.00000000,0.00203052
892.00000000,0.00206043
893.00000000,0.00199527
894.00000000,0.00202564
895.00000000,0.00209079
896.00000000,0.00220508
897.00000000,0.00241154
898.00000000,0.00219730
899.00000000,0.00199268
