531.00000000,0.00819287
532.00000000,0.00841978
533.00000000,0.00850340
534.00000000,0.00853239
535.00000000,0.00838209
536.00000000,0.00819806
537.00000000,0.00808240
538.00000000,0.00794308
539.00000000,0.00814084
540.00000000,0.00841794
541.00000000,0.00851408
542.00000000,0.00850629
543.00000000,0.00842573
544.00000000,0.00835203
545.00000000,0.00821714
546.00000000,0.00787366
547.00000000,0.00801450
548.00000000,0.00802594
549.00000000,0.00827848
550.00000000,0.00858762
551.00000000,0.00880262
552.00000000,0.00863569
553.00000000,0.00848600
554.00000000,0.00829831
555.00000000,0.00802731
556.00000000,0.00819150
557.00000000,0.00826078
558.00000000,0.00842435
559.00000000,0.00845136
560.00000000,0.00858335
561.00000000,0.00851621
562.00000000,0.00853803
563.00000000,0.00860151
564.00000000,0.00848737
565.00000000,0.00840757
566.00000000,0.00867979
567.00000000,0.00871427
568.00000000,0.00865721
569.00000000,0.00866194
570.00000000,0.00873976
571.00000000,0.00881651
572.00000000,0.00865232
573.00000000,0.00868696
574.00000000,0.00867018
575.00000000,0.00872435
576.00000000,0.00867628
577.00000000,0.00857343
578.00000000,0.00869444
579.00000000,0.00861601
580.00000000,0.00842634
581.00000000,0.00851804
582.00000000,0.00849851
583.00000000,0.00835935
584.00000000,0.00848096
585.00000000,0.00870802
586.00000000,0.00850050
587.00000000,0.00831601
588.00000000,0.00825116
589.00000000,0.00845167
590.00000000,0.00835889
591.00000000,0.00813230
592.00000000,0.00837995
593.00000000,0.00829892
594.00000000,0.00835172
595.00000000,0.00830594
596.00000000,0.00833005
597.00000000,0.00849561
598.00000000,0.00844038
599.00000000,0.00838148
600.00000000,0.00846250
601.00000000,0.00866880
602.00000000,0.00855970
603.00000000,0.00869413
604.00000000,0.00844907
605.00000000,0.00853254
606.00000000,0.00842069
607.00000000,0.00822202
608.00000000,0.00810056
609.00000000,0.00827176
610.00000000,0.00812375
611.00000000,0.00822477
612.00000000,0.00811780
613.00000000,0.00815595
614.00000000,0.00836774
615.00000000,0.00816709
616.00000000,0.00811048
617.00000000,0.00798642
618.00000000,0.00802945
619.00000000,0.00810224
620.00000000,0.00797101
621.00000000,0.00824231
622.00000000,0.00839216
623.00000000,0.00844343
624.00000000,0.00837797
625.00000000,0.00831571
626.00000000,0.00823346
627.00000000,0.00820951
628.00000000,0.00823529
629.00000000,0.00837705
630.00000000,0.00841032
631.00000000,0.00835126
632.00000000,0.00829877
633.00000000,0.00823865
634.00000000,0.00836194
635.00000000,0.00827543
636.00000000,0.00827802
637.00000000,0.00826673
638.00000000,0.00821363
639.00000000,0.00843900
640.00000000,0.00829755
641.00000000,0.00821820
642.00000000,0.00845319
643.00000000,0.00828550
644.00000000,0.00840772
645.00000000,0.00828275
646.00000000,0.00808087
647.00000000,0.00820844
648.00000000,0.00831281
649.00000000,0.00833219
650.00000000,0.00811093
651.00000000,0.00834485
652.00000000,0.00823346
653.00000000,0.00830564
654.00000000,0.00821454
655.00000000,0.00828931
656.00000000,0.00822583
657.00000000,0.00839612
658.00000000,0.00838254
659.00000000,0.00830930
660.00000000,0.00825605
661.00000000,0.00815869
662.00000000,0.00814969
663.00000000,0.00840497
664.00000000,0.00867567
665.00000000,0.00860319
666.00000000,0.00854658
667.00000000,0.00845624
668.00000000,0.00845563
669.00000000,0.00832013
670.00000000,0.00828626
671.00000000,0.00819074
672.00000000,0.00821088
673.00000000,0.00815122
674.00000000,0.00815976
675.00000000,0.00823835
676.00000000,0.00832151
677.00000000,0.00826352
678.00000000,0.00836973
679.00000000,0.00835111
680.00000000,0.00840452
681.00000000,0.00851881
682.00000000,0.00844068
683.00000000,0.00847425
684.00000000,0.00837781
685.00000000,0.00846098
686.00000000,0.00850477
687.00000000,0.00838437
688.00000000,0.00860517
689.00000000,0.00854017
690.00000000,0.00849424
691.00000000,0.00849271
692.00000000,0.00859815
693.00000000,0.00884413
694.00000000,0.00890440
695.00000000,0.00862699
696.00000000,0.00894011
697.00000000,0.00901274
698.00000000,0.00889433
699.00000000,0.00873762
700.00000000,0.00875059
701.00000000,0.00863386
702.00000000,0.00858305
703.00000000,0.00856809
704.00000000,0.00862470
705.00000000,0.00878035
706.00000000,0.00869841
707.00000000,0.00885084
708.00000000,0.00867170
709.00000000,0.00865415
710.00000000,0.00839429
711.00000000,0.00824735
712.00000000,0.00816938
713.00000000,0.00825925
714.00000000,0.00846769
715.00000000,0.00843137
716.00000000,0.00863218
717.00000000,0.00878889
718.00000000,0.00884306
719.00000000,0.00850874
720.00000000,0.00846403
721.00000000,0.00850919
722.00000000,0.00853513
723.00000000,0.00899763
724.00000000,0.00945571
725.00000000,0.00987823
726.00000000,0.00960800
727.00000000,0.00928283
728.00000000,0.00899031
729.00000000,0.00870497
730.00000000,0.00863050
731.00000000,0.00846601
732.00000000,0.00830762
733.00000000,0.00853025
734.00000000,0.00919890
735.00000000,0.00949126
736.00000000,0.00956909
737.00000000,0.00950164
738.00000000,0.00899306
739.00000000,0.00850416
740.00000000,0.00835218
741.00000000,0.00867979
742.00000000,0.00881315
743.00000000,0.00884123
744.00000000,0.00874098
745.00000000,0.00871061
746.00000000,0.00828260
747.00000000,0.00837827
748.00000000,0.00830732
749.00000000,0.00838758
750.00000000,0.00852491
751.00000000,0.00887373
752.00000000,0.00889021
753.00000000,0.00902907
754.00000000,0.00909651
755.00000000,0.00898085
756.00000000,0.00871717
757.00000000,0.00831098
758.00000000,0.00823056
759.00000000,0.00847532
760.00000000,0.00831067
761.00000000,0.00850416
762.00000000,0.00870603
763.00000000,0.00877501
764.00000000,0.00852766
765.00000000,0.00844175
766.00000000,0.00845426
767.00000000,0.00848524
768.00000000,0.00851240
769.00000000,0.00837720
770.00000000,0.00848829
771.00000000,0.00856306
772.00000000,0.00866423
773.00000000,0.00882414
774.00000000,0.00916670
775.00000000,0.00900832
776.00000000,0.00876844
777.00000000,0.00866133
778.00000000,0.00887053
779.00000000,0.00856443
780.00000000,0.00880247
781.00000000,0.00908507
782.00000000,0.00930388
783.00000000,0.00907149
784.00000000,0.00890562
785.00000000,0.00888731
786.00000000,0.00872526
787.00000000,0.00861112
788.00000000,0.00846189
789.00000000,0.00837720
790.00000000,0.00830121
791.00000000,0.00858457
792.00000000,0.00884245
793.00000000,0.00907774
794.00000000,0.00884367
795.00000000,0.00878462
796.00000000,0.00870069
797.00000000,0.00852537
798.00000000,0.00831724
799.00000000,0.00840864
800.00000000,0.00839200
801.00000000,0.00874220
802.00000000,0.00891936
803.00000000,0.00885313
804.00000000,0.00870954
805.00000000,0.00839887
806.00000000,0.00840024
807.00000000,0.00836622
808.00000000,0.00856825
809.00000000,0.00862730
810.00000000,0.00868330
811.00000000,0.00846464
812.00000000,0.00837293
813.00000000,0.00828061
814.00000000,0.00834668
815.00000000,0.00833265
816.00000000,0.00826963
817.00000000,0.00849668
818.00000000,0.00849012
819.00000000,0.00863584
820.00000000,0.00849531
821.00000000,0.00844236
822.00000000,0.00821729
823.00000000,0.00840406
824.00000000,0.00843610
825.00000000,0.00840345
826.00000000,0.00836088
827.00000000,0.00849454
828.00000000,0.00859922
829.00000000,0.00868055
830.00000000,0.00860502
831.00000000,0.00858350
832.00000000,0.00843046
833.00000000,0.00834592
834.00000000,0.00844968
835.00000000,0.00846387
836.00000000,0.00856840
837.00000000,0.00877195
838.00000000,0.00901106
839.00000000,0.00915633
840.00000000,0.00913512
841.00000000,0.00872847
842.00000000,0.00835691
843.00000000,0.00848508
844.00000000,0.00863371
845.00000000,0.00891493
846.00000000,0.00921904
847.00000000,0.00985870
848.00000000,0.01015885
849.00000000,0.00987869
850.00000000,0.00934310
851.00000000,0.00870405
852.00000000,0.00853162
853.00000000,0.00830091
854.00000000,0.00845090
855.00000000,0.00864576
856.00000000,0.00880827
857.00000000,0.00922255
858.00000000,0.00924254
859.00000000,0.00905394
860.00000000,0.00890135
861.00000000,0.00867887
862.00000000,0.00888182
863.00000000,0.00920378
864.00000000,0.00963424
865.00000000,0.00984756
866.00000000,0.00964462
867.00000000,0.00910399
868.00000000,0.00868055
869.00000000,0.00842618
870.00000000,0.00846281
871.00000000,0.00863630
872.00000000,0.00891234
873.00000000,0.00926665
874.00000000,0.01004807
875.00000000,0.01008637
876.00000000,0.01025223
877.00000000,0.01091249
878.00000000,0.01097459
879.00000000,0.01044114
880.00000000,0.00983444
881.00000000,0.00965057
882.00000000,0.01004334
883.00000000,0.01022492
884.00000000,0.01007950
885.00000000,0.00947814
886.00000000,0.00957824
887.00000000,0.00950332
888.00000000,0.00943236
889.00000000,0.00919539
890.00000000,0.00900679
891.00000000,0.00876234
892.00000000,0.00891417
893.00000000,0.00874601
894.00000000,0.00887861
895.00000000,0.00868635
896.00000000,0.00856260
897.00000000,0.00918914
898.00000000,0.00962509
899.00000000,0.00924285
900.00000000,0.00920989
901.00000000,0.00976410
902.00000000,0.01032456
903.00000000,0.00991836
904.00000000,0.00996536
905.00000000,0.01054353
906.00000000,0.01058457
907.00000000,0.01063767
908.00000000,0.01175677
909.00000000,0.01334813
910.00000000,0.01342855
911.00000000,0.01238941
912.00000000,0.01127337
913.00000000,0.00978759
914.00000000,0.00895674
915.00000000,0.00896559
916.00000000,0.00910689
917.00000000,0.00977325
918.00000000,0.01146242
919.00000000,0.01260090
920.00000000,0.01246250
921.00000000,0.01131487
922.00000000,0.01010132
923.00000000,0.00899275
924.00000000,0.00851560
925.00000000,0.00889372
926.00000000,0.00951827
927.00000000,0.00950698
928.00000000,0.00903838
929.00000000,0.00902281
930.00000000,0.00906065
931.00000000,0.00903655
932.00000000,0.00859373
933.00000000,0.00860060
934.00000000,0.00843122
935.00000000,0.00889448
936.00000000,0.00924910
937.00000000,0.00920241
938.00000000,0.00937240
939.00000000,0.00913054
940.00000000,0.00888075
941.00000000,0.00895506
942.00000000,0.00899733
943.00000000,0.00919387
944.00000000,0.00932876
945.00000000,0.00953307
946.00000000,0.01003189
947.00000000,0.01027558
948.00000000,0.00936706
949.00000000,0.00882719
950.00000000,0.00878233
951.00000000,0.00860746
952.00000000,0.00858122
953.00000000,0.00850690
954.00000000,0.00867643
955.00000000,0.00866102
956.00000000,0.00883513
957.00000000,0.00853788
958.00000000,0.00871702
959.00000000,0.00900481
960.00000000,0.00883284
961.00000000,0.00873610
962.00000000,0.00877104
963.00000000,0.00917678
964.00000000,0.00916487
965.00000000,0.01001541
966.00000000,0.01189593
967.00000000,0.01253696
968.00000000,0.01201236
969.00000000,0.01238743
970.00000000,0.01243336
971.00000000,0.01143038
972.00000000,0.00959213
973.00000000,0.00865080
974.00000000,0.00850507
975.00000000,0.00916381
976.00000000,0.01026825
977.00000000,0.01085100
978.00000000,0.01051804
979.00000000,0.01050355
980.00000000,0.01059190
981.00000000,0.00993118
982.00000000,0.00894316
983.00000000,0.00846921
984.00000000,0.00860517
985.00000000,0.00945022
986.00000000,0.01100572
987.00000000,0.01230838
988.00000000,0.01217914
989.00000000,0.01121080
990.00000000,0.00983093
991.00000000,0.00875593
992.00000000,0.00874052
993.00000000,0.00918578
994.00000000,0.00931167
995.00000000,0.00917220
996.00000000,0.00936828
997.00000000,0.00934951
998.00000000,0.00926299
999.00000000,0.01000137
1000.00000000,0.01050828
1001.00000000,0.01005798
1002.00000000,0.00964797
1003.00000000,0.01000031
1004.00000000,0.01048234
1005.00000000,0.01127565
1006.00000000,0.01045411
1007.00000000,0.00913436
1008.00000000,0.00900114
1009.00000000,0.00952697
1010.00000000,0.00931868
1011.00000000,0.00931868
1012.00000000,0.00993896
1013.00000000,0.01041077
1014.00000000,0.00978241
1015.00000000,0.00921492
1016.00000000,0.00925444
1017.00000000,0.00905623
1018.00000000,0.00879423
1019.00000000,0.00892088
1020.00000000,0.00953246
1021.00000000,0.01054002
1022.00000000,0.01060243
1023.00000000,0.01215274
1024.00000000,0.01498466
1025.00000000,0.01446662
1026.00000000,0.01107912
1027.00000000,0.01008560
1028.00000000,0.01081376
1029.00000000,0.01072801
1030.00000000,0.01137438
1031.00000000,0.01620783
1032.00000000,0.02052125
1033.00000000,0.01922347
1034.00000000,0.01620340
1035.00000000,0.01347463
1036.00000000,0.01065415
1037.00000000,0.00862531
1038.00000000,0.00946990
1039.00000000,0.01005676
1040.00000000,0.01263416
1041.00000000,0.01750546
1042.00000000,0.01902754
1043.00000000,0.01556634
1044.00000000,0.01209857
1045.00000000,0.01187869
1046.00000000,0.01166339
1047.00000000,0.01074083
1048.00000000,0.01132982
1049.00000000,0.01222492
1050.00000000,0.01248173
1051.00000000,0.01363104
1052.00000000,0.01557748
1053.00000000,0.01410880
1054.00000000,0.01073518
1055.00000000,0.00946151
1056.00000000,0.01007492
1057.00000000,0.01159289
1058.00000000,0.01238605
1059.00000000,0.01176959
1060.00000000,0.01110994
1061.00000000,0.01150713
1062.00000000,0.01254429
1063.00000000,0.01313817
1064.00000000,0.01289509
1065.00000000,0.01183734
1066.00000000,0.01099245
1067.00000000,0.01186511
1068.00000000,0.01429206
1069.00000000,0.01502022
1070.00000000,0.01312383
1071.00000000,0.01203937
1072.00000000,0.01265278
1073.00000000,0.01252110
1074.00000000,0.01118959
1075.00000000,0.01014496
1076.00000000,0.01070741
1077.00000000,0.01170581
1078.00000000,0.01102373
1079.00000000,0.00950256
1080.00000000,0.01014771
1081.00000000,0.01117967
1082.00000000,0.01062699
1083.00000000,0.00985794
1084.00000000,0.01051789
1085.00000000,0.01183062
1086.00000000,0.01170657
1087.00000000,0.01216114
1088.00000000,0.01660670
1089.00000000,0.01880705
1090.00000000,0.01630259
1091.00000000,0.01639643
1092.00000000,0.01984024
1093.00000000,0.02026352
1094.00000000,0.01818112
1095.00000000,0.01662181
1096.00000000,0.01307195
1097.00000000,0.00991867
1098.00000000,0.01255238
1099.00000000,0.01458747
1100.00000000,0.01182620
1101.00000000,0.01256138
1102.00000000,0.01799832
1103.00000000,0.01700023
1104.00000000,0.01259266
1105.00000000,0.01289830
1106.00000000,0.01274937
1107.00000000,0.01061204
1108.00000000,0.01256443
1109.00000000,0.01585565
1110.00000000,0.01683299
1111.00000000,0.01789776
1112.00000000,0.01706737
1113.00000000,0.01205219
1114.00000000,0.00926619
1115.00000000,0.01122927
1116.00000000,0.01048234
1117.00000000,0.01023468
1118.00000000,0.01347692
1119.00000000,0.01342947
1120.00000000,0.01067460
1121.00000000,0.01261723
1122.00000000,0.01734585
1123.00000000,0.01718013
1124.00000000,0.01367498
1125.00000000,0.01191592
1126.00000000,0.01146334
1127.00000000,0.01132662
1128.00000000,0.01081987
1129.00000000,0.00966598
1130.00000000,0.01108446
1131.00000000,0.01342824
1132.00000000,0.01366537
1133.00000000,0.01195254
1134.00000000,0.01089097
1135.00000000,0.00976135
1136.00000000,0.00989624
1137.00000000,0.01229603
1138.00000000,0.01204211
1139.00000000,0.01012192
1140.00000000,0.01019333
1141.00000000,0.01113695
1142.00000000,0.01008453
1143.00000000,0.00930144
1144.00000000,0.01033661
1145.00000000,0.01204639
1146.00000000,0.01282780
1147.00000000,0.01142855
1148.00000000,0.00948714
1149.00000000,0.00964477
1150.00000000,0.01130755
1151.00000000,0.01240681
1152.00000000,0.01427924
1153.00000000,0.01644953
