Apr 28, 2026  10:29:52 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 19.10,   1.05E-008, 
 19.20,   8.45E-009, 
 19.30,   4.48E-009, 
 19.40,   2.51E-009, 
 19.50,   1.83E-009, 
 19.60,   2.32E-009, 
 19.70,   3.14E-009, 
 19.80,   3.68E-009, 
 19.90,   4.13E-009, 
 20.00,   4.31E-009, 
 20.10,   4.07E-009, 
 20.20,   3.22E-009, 
 20.30,   2.08E-009, 
 20.40,   9.55E-010, 
 20.50,   3.22E-010, 
 20.60,   2.58E-010, 
 20.70,   2.35E-010, 
 20.80,   4.50E-011, 
 20.90,   1.65E-010, 
 21.00,   1.74E-010, 
 21.10,  -6.36E-011, 
 21.20,  -1.48E-011, 
 21.30,  -2.12E-011, 
 21.40,  -1.80E-011, 
 21.50,  -1.02E-010, 
 21.60,   1.02E-010, 
 21.70,   2.97E-010, 
 21.80,   6.84E-010, 
 21.90,   5.92E-010, 
 22.00,   7.07E-010, 
 22.10,   7.56E-010, 
 22.20,   5.19E-010, 
 22.30,   1.42E-010, 
 22.40,   6.11E-011, 
 22.50,  -1.51E-010, 
 22.60,  -2.08E-010, 
 22.70,  -2.25E-011, 
 22.80,  -1.07E-010, 
 22.90,  -2.04E-010, 
 23.00,  -1.64E-010, 
 23.10,  -1.29E-010, 
 23.20,  -3.66E-011, 
 23.30,   1.75E-010, 
 23.40,  -1.02E-010, 
 23.50,  -1.17E-010, 
 23.60,  -1.29E-011, 
 23.70,  -7.20E-011, 
 23.80,  -1.46E-010, 
 23.90,   2.31E-011, 
 24.00,  -1.67E-011, 
 24.10,   6.43E-012, 
 24.20,  -5.53E-011, 
 24.30,  -1.70E-010, 
 24.40,  -3.43E-010, 
 24.50,  -2.15E-010, 
 24.60,   2.83E-011, 
 24.70,   3.75E-010, 
 24.80,   5.89E-010, 
 24.90,   8.29E-010, 
 25.00,   8.89E-010, 
 25.10,   8.35E-010, 
 25.20,   5.46E-010, 
 25.30,   4.31E-010, 
 25.40,   2.58E-010, 
 25.50,   2.54E-010, 
 25.60,   9.90E-010, 
 25.70,   2.39E-009, 
 25.80,   3.64E-009, 
 25.90,   4.37E-009, 
 26.00,   4.59E-009, 
 26.10,   4.42E-009, 
 26.20,   3.36E-009, 
 26.30,   1.93E-009, 
 26.40,   9.65E-010, 
 26.50,   9.69E-010, 
 26.60,   2.13E-009, 
 26.70,   4.32E-009, 
 26.80,   6.67E-009, 
 26.90,   8.51E-009, 
 27.00,   9.65E-009, 
 27.10,   1.04E-008, 
 27.20,   1.13E-008, 
 27.30,   1.22E-008, 
 27.40,   2.02E-008, 
 27.50,   6.11E-008, 
 27.60,   3.57E-007, 
 27.70,   6.13E-007, 
 27.80,   7.60E-007, 
 27.90,   7.14E-007, 
 28.00,   7.05E-007, 
 28.10,   6.00E-007, 
 28.20,   2.87E-007, 
 28.30,   5.09E-008, 
 28.40,   1.82E-008, 
 28.50,   9.97E-009, 
 28.60,   1.07E-008, 
 28.70,   1.54E-008, 
 28.80,   2.05E-008, 
 28.90,   2.24E-008, 
 29.00,   2.30E-008, 
 29.10,   2.19E-008, 
 29.20,   1.68E-008, 
 29.30,   8.94E-009, 
 29.40,   6.43E-009, 
 29.50,   9.19E-009, 
 29.60,   3.07E-008, 
 29.70,   6.31E-008, 
 29.80,   9.03E-008, 
 29.90,   9.38E-008, 
 30.00,   9.37E-008, 
 30.10,   8.35E-008, 
 30.20,   5.23E-008, 
 30.30,   1.91E-008, 
 30.40,   8.32E-009, 
 30.50,   4.44E-009, 
 30.60,   3.25E-009, 
 30.70,   3.19E-009, 
 30.80,   3.48E-009, 
 30.90,   3.58E-009, 
 31.00,   3.91E-009, 
 31.10,   4.11E-009, 
 31.20,   3.80E-009, 
 31.30,   3.24E-009, 
 31.40,   4.68E-009, 
 31.50,   1.12E-008, 
 31.60,   4.59E-008, 
 31.70,   9.78E-008, 
 31.80,   1.36E-007, 
 31.90,   1.39E-007, 
 32.00,   1.36E-007, 
 32.10,   1.19E-007, 
 32.20,   6.76E-008, 
 32.30,   2.18E-008, 
 32.40,   9.00E-009, 
 32.50,   4.48E-009, 
 32.60,   2.47E-009, 
 32.70,   1.62E-009, 
 32.80,   1.30E-009, 
 32.90,   9.69E-010, 
 33.00,   1.03E-009, 
 33.10,   6.31E-010, 
 33.20,   5.46E-010, 
 33.30,   1.67E-010, 
 33.40,   2.53E-010, 
 33.50,   3.00E-010, 
 33.60,   3.36E-010, 
 33.70,   5.13E-010, 
 33.80,   2.29E-010, 
 33.90,   1.41E-010, 
 34.00,   3.49E-010, 
 34.10,   5.46E-010, 
 34.20,   3.62E-010, 
 34.30,   3.85E-010, 
 34.40,   5.16E-010, 
 34.50,   5.89E-010, 
 34.60,   1.40E-009, 
 34.70,   2.62E-009, 
 34.80,   3.58E-009, 
 34.90,   3.90E-009, 
 35.00,   4.28E-009, 
 35.10,   3.77E-009, 
 35.20,   2.26E-009, 
 35.30,   1.36E-009, 
 35.40,   1.16E-009, 
 35.50,   1.85E-009, 
 35.60,   5.80E-009, 
 35.70,   1.10E-008, 
 35.80,   1.53E-008, 
 35.90,   1.75E-008, 
 36.00,   1.83E-008, 
 36.10,   1.65E-008, 
 36.20,   9.97E-009, 
 36.30,   4.40E-009, 
 36.40,   2.22E-009, 
 36.50,   1.27E-009, 
 36.60,   1.29E-009, 
 36.70,   1.58E-009, 
 36.80,   1.67E-009, 
 36.90,   1.93E-009, 
 37.00,   1.99E-009, 
 37.10,   2.01E-009, 
 37.20,   1.31E-009, 
 37.30,   4.45E-010, 
 37.40,   3.36E-010, 
 37.50,   2.72E-010, 
 37.60,   1.53E-009, 
 37.70,   3.57E-009, 
 37.80,   5.16E-009, 
 37.90,   5.92E-009, 
 38.00,   6.48E-009, 
 38.10,   5.84E-009, 
 38.20,   3.99E-009, 
 38.30,   1.78E-009, 
 38.40,   1.11E-009, 
 38.50,   8.62E-010, 
 38.60,   9.75E-010, 
 38.70,   1.65E-009, 
 38.80,   2.59E-009, 
 38.90,   3.41E-009, 
 39.00,   4.00E-009, 
 39.10,   4.02E-009, 
 39.20,   3.17E-009, 
 39.30,   1.76E-009, 
 39.40,   1.33E-009, 
 39.50,   2.24E-009, 
 39.60,   6.42E-009, 
 39.70,   1.26E-008, 
 39.80,   1.80E-008, 
 39.90,   2.06E-008, 
 40.00,   2.17E-008, 
 40.10,   1.95E-008, 
 40.20,   1.17E-008, 
 40.30,   5.77E-009, 
 40.40,   3.77E-009, 
 40.50,   4.70E-009, 
 40.60,   1.15E-008, 
 40.70,   2.19E-008, 
 40.80,   3.05E-008, 
 40.90,   3.54E-008, 
 41.00,   3.96E-008, 
 41.10,   4.46E-008, 
 41.20,   3.93E-008, 
 41.30,   3.53E-008, 
 41.40,   3.75E-008, 
 41.50,   5.09E-008, 
 41.60,   9.66E-008, 
 41.70,   1.31E-007, 
 41.80,   1.46E-007, 
 41.90,   1.55E-007, 
 42.00,   1.50E-007, 
 42.10,   1.21E-007, 
 42.20,   4.90E-008, 
 42.30,   1.77E-008, 
 42.40,   9.47E-009, 
 42.50,   9.47E-009, 
 42.60,   2.06E-008, 
 42.70,   3.74E-008, 
 42.80,   4.99E-008, 
 42.90,   5.52E-008, 
 43.00,   5.70E-008, 
 43.10,   5.14E-008, 
 43.20,   2.96E-008, 
 43.30,   1.40E-008, 
 43.40,   9.08E-009, 
 43.50,   1.05E-008, 
 43.60,   3.09E-008, 
 43.70,   7.16E-008, 
 43.80,   1.09E-007, 
 43.90,   1.19E-007, 
 44.00,   1.22E-007, 
 44.10,   1.12E-007, 
 44.20,   6.12E-008, 
 44.30,   2.15E-008, 
 44.40,   9.30E-009, 
 44.50,   4.86E-009, 
 44.60,   3.17E-009, 
 44.70,   3.26E-009, 
 44.80,   4.02E-009, 
 44.90,   4.42E-009, 
 45.00,   4.82E-009, 
 45.10,   4.81E-009, 
 45.20,   4.00E-009, 
 45.30,   2.32E-009, 
 45.40,   1.39E-009, 
 45.50,   8.92E-010, 
 45.60,   6.41E-010, 
 45.70,   6.34E-010, 
 45.80,   7.17E-010, 
 45.90,   1.05E-009, 
 46.00,   9.88E-010, 
 46.10,   8.46E-010, 
 46.20,   7.69E-010, 
 46.30,   4.31E-010, 
 46.40,   3.91E-010, 
 46.50,   3.43E-010, 
 46.60,   6.68E-010, 
 46.70,   8.95E-010, 
 46.80,   1.24E-009, 
 46.90,   1.64E-009, 
 47.00,   1.99E-009, 
 47.10,   2.01E-009, 
 47.20,   1.49E-009, 
 47.30,   8.86E-010, 
 47.40,   5.10E-010, 
 47.50,   5.16E-010, 
 47.60,   6.21E-010, 
 47.70,   8.19E-010, 
 47.80,   9.55E-010, 
 47.90,   1.37E-009, 
 48.00,   1.38E-009, 
 48.10,   1.31E-009, 
 48.20,   8.66E-010, 
 48.30,   3.46E-010, 
 48.40,   2.67E-010, 
 48.50,   2.38E-010, 
 48.60,   1.11E-010, 
 48.70,   4.09E-010, 
 48.80,   7.53E-010, 
 48.90,   9.58E-010, 
 49.00,   1.33E-009, 
 49.10,   1.11E-009, 
 49.20,   9.82E-010, 
 49.30,   5.03E-010, 
 49.40,   3.07E-010, 
 49.50,   2.71E-010, 
 49.60,   4.70E-010, 
 49.70,   1.25E-009, 
 49.80,   2.17E-009, 
 49.90,   2.99E-009, 
 50.00,   3.32E-009, 
 50.10,   3.43E-009, 
 50.20,   2.62E-009, 
 50.30,   1.02E-009, 
 50.40,   1.86E-010, 
 50.50,   1.33E-010, 
 50.60,   3.02E-011, 
 50.70,   1.22E-010, 
 50.80,   2.38E-010, 
 50.90,   7.00E-010, 
 51.00,   6.18E-010, 
 51.10,   4.58E-010, 
 51.20,   5.19E-010, 
 51.30,   2.90E-010, 
 51.40,  -3.34E-011, 
 51.50,  -2.92E-010, 
 51.60,  -8.80E-011, 
 51.70,   2.74E-010, 
 51.80,   7.99E-010, 
 51.90,   9.78E-010, 
 52.00,   9.81E-010, 
 52.10,   1.15E-009, 
 52.20,   9.25E-010, 
 52.30,   2.33E-010, 
 52.40,   2.38E-010, 
 52.50,   3.10E-010, 
 52.60,   2.54E-010, 
 52.70,   3.40E-010, 
 52.80,   2.20E-010, 
 52.90,   3.13E-010, 
 53.00,   3.85E-010, 
 53.10,   9.58E-011, 
 53.20,   7.01E-011, 
 53.30,   1.15E-010, 
 53.40,   1.09E-010, 
 53.50,  -1.41E-010, 
 53.60,  -1.86E-010, 
 53.70,  -7.07E-011, 
 53.80,  -7.71E-011, 
 53.90,   1.12E-010, 
 54.00,   7.84E-011, 
 54.10,  -2.31E-011, 
 54.20,   8.03E-011, 
 54.30,  -5.78E-011, 
 54.40,  -4.50E-012, 
 54.50,   1.38E-010, 
 54.60,  -8.23E-011, 
 54.70,  -9.45E-011, 
 54.80,   3.07E-010, 
 54.90,   2.81E-010, 
 55.00,   4.41E-010, 
 55.10,   5.98E-010, 
 55.20,   4.05E-010, 
 55.30,   2.09E-010, 
 55.40,   1.93E-010, 
 55.50,   8.35E-012, 
 55.60,   2.25E-011, 
 55.70,  -5.98E-011, 
 55.80,   3.34E-010, 
 55.90,   6.08E-010, 
 56.00,   7.89E-010, 
 56.10,   8.29E-010, 
 56.20,   1.02E-009, 
 56.30,   8.62E-010, 
 56.40,   3.23E-010, 
 56.50,   1.30E-010, 
 56.60,   3.08E-011, 
 56.70,  -6.43E-011, 
 56.80,   2.38E-010, 
 56.90,   3.43E-010, 
 57.00,   9.13E-011, 
 57.10,   1.47E-010, 
 57.20,   1.12E-010, 
 57.30,  -4.37E-011, 
 57.40,  -3.15E-011, 
 57.50,  -7.46E-011, 
 57.60,  -8.55E-011, 
 57.70,   3.50E-010, 
 57.80,   9.92E-010, 
 57.90,   1.42E-009, 
 58.00,   1.63E-009, 
 58.10,   1.61E-009, 
 58.20,   1.58E-009, 
 58.30,   9.42E-010, 
 58.40,   4.83E-010, 
 58.50,   7.07E-011, 
 58.60,   4.76E-011, 
 58.70,   2.96E-011, 
 58.80,   2.48E-010, 
 58.90,   2.31E-010, 
 59.00,   9.19E-011, 
 59.10,   2.70E-011, 
 59.20,   1.03E-010, 
 59.30,  -1.08E-010, 
 59.40,  -7.01E-011, 
 59.50,  -4.31E-011, 
 59.60,  -1.22E-010, 
 59.70,  -4.24E-011, 
 59.80,   2.12E-010, 
 59.90,   2.26E-010, 
 60.00,   2.48E-010, 
 60.10,   3.62E-010, 
 60.20,   3.79E-011, 
 60.30,  -7.90E-011, 
 60.40,  -1.12E-010, 
 60.50,  -7.07E-012, 
 60.60,  -1.73E-010, 
 60.70,  -1.02E-010, 
 60.80,   2.19E-010, 
 60.90,   1.28E-010, 
 61.00,   3.46E-010, 
 61.10,   2.42E-010, 
 61.20,   1.93E-010, 
 61.30,   1.29E-012, 
 61.40,   1.35E-011, 
 61.50,  -1.36E-010, 
 61.60,  -6.56E-011, 
 61.70,  -7.01E-011, 
 61.80,  -7.46E-011, 
 61.90,   3.10E-010, 
 62.00,   1.42E-010, 
 62.10,   1.54E-010, 
 62.20,   7.65E-011, 
 62.30,   1.67E-011, 
 62.40,   3.39E-010, 
 62.50,   3.85E-010, 
 62.60,   1.57E-010, 
 62.70,   9.90E-011, 
 62.80,   8.80E-011, 
 62.90,  -1.45E-010, 
 63.00,   1.77E-010, 
 63.10,   3.41E-011, 
 63.20,  -3.21E-012, 
 63.30,  -5.33E-011, 
 63.40,   1.78E-010, 
 63.50,   2.10E-010, 
 63.60,   2.32E-010, 
 63.70,   2.74E-010, 
 63.80,   3.33E-010, 
 63.90,   4.24E-010, 
 64.00,   6.51E-010, 
 64.10,   5.10E-010, 
 64.20,   3.10E-010, 
 64.30,   1.48E-010, 
 64.40,   1.96E-010, 
 64.50,   2.06E-010, 
 64.60,   5.85E-011, 
 64.70,  -5.78E-011, 
 64.80,   1.84E-010, 
 64.90,   3.35E-010, 
 65.00,   1.02E-010, 
 65.10,   3.47E-011, 
 65.20,   2.83E-011, 
 65.30,   1.32E-010, 
 65.40,   2.06E-011, 
 65.50,  -1.80E-011, 
 65.60,  -4.05E-011, 
 65.70,  -3.47E-011, 
 65.80,  -2.47E-010, 
 65.90,   4.37E-011, 
 66.00,   2.06E-011, 
 66.10,   8.68E-011, 
 66.20,   1.67E-010, 
 66.30,   2.97E-010, 
 66.40,   2.13E-010, 
 66.50,   3.92E-011, 
 66.60,   6.43E-011, 
 66.70,   1.77E-010, 
 66.80,   1.99E-010, 
 66.90,   1.77E-010, 
 67.00,   1.39E-010, 
 67.10,   1.16E-011, 
 67.20,   2.01E-010, 
 67.30,   1.57E-010, 
 67.40,   1.31E-010, 
 67.50,   1.61E-011, 
 67.60,   3.33E-010, 
 67.70,   3.95E-010, 
 67.80,   2.51E-010, 
 67.90,   2.74E-010, 
 68.00,   2.68E-010, 
 68.10,   5.59E-010, 
 68.20,   3.46E-010, 
 68.30,   1.93E-010, 
 68.40,   1.03E-010, 
 68.50,   1.28E-010, 
 68.60,   9.58E-011, 
 68.70,   2.29E-010, 
 68.80,   1.99E-010, 
 68.90,   2.26E-010, 
 69.00,   7.52E-011, 
 69.10,   3.08E-011, 
 69.20,   3.36E-010, 
 69.30,   3.43E-010, 
 69.40,   2.54E-010, 
 69.50,   2.51E-010, 
 69.60,   2.42E-010, 
 69.70,   2.67E-010, 
 69.80,   3.29E-010, 
 69.90,   3.75E-010, 
 70.00,   4.31E-010, 
 70.10,   6.74E-010, 
 70.20,   4.47E-010, 
 70.30,   1.61E-010, 
 70.40,   4.41E-010, 
 70.50,   4.63E-010, 
 70.60,   1.38E-010, 
 70.70,   2.51E-010, 
 70.80,   1.86E-011, 
 70.90,   8.29E-011, 
 71.00,   2.26E-010, 
 71.10,   2.18E-010, 
 71.20,   2.45E-010, 
 71.30,   1.61E-010, 
 71.40,   4.51E-010, 
 71.50,   2.06E-010, 
 71.60,   3.69E-010, 
 71.70,   2.48E-010, 
 71.80,   7.46E-011, 
 71.90,   1.09E-010, 
 72.00,   2.90E-010, 
 72.10,   3.03E-010, 
 72.20,   2.80E-010, 
 72.30,   7.39E-011, 
 72.40,   3.21E-011, 
 72.50,   2.80E-010, 
 72.60,   2.06E-010, 
 72.70,   1.93E-011, 
 72.80,  -4.76E-011, 
 72.90,   8.68E-011, 
 73.00,   2.97E-010, 
 73.10,   3.95E-010, 
 73.20,   1.65E-010, 
 73.30,   2.45E-010, 
 73.40,   3.24E-010, 
 73.50,   1.11E-010, 
 73.60,  -8.35E-012, 
 73.70,   5.21E-011, 
 73.80,   1.57E-010, 
 73.90,   1.31E-010, 
 74.00,  -1.93E-011, 
 74.10,   1.67E-011, 
 74.20,   1.29E-010, 
 74.30,   7.39E-011, 
 74.40,  -2.44E-011, 
 74.50,  -7.01E-011, 
 74.60,  -1.54E-011, 
 74.70,   4.50E-012, 
 74.80,   2.29E-010, 
 74.90,   1.41E-010, 
 75.00,   2.42E-010, 
 75.10,   2.81E-010, 
 75.20,   1.90E-010, 
 75.30,   2.13E-010, 
 75.40,   1.57E-010, 
 75.50,   1.23E-010, 
 75.60,   6.04E-011, 
 75.70,   1.56E-010, 
 75.80,   3.86E-010, 
 75.90,   1.26E-010, 
 76.00,   2.94E-010, 
 76.10,   2.94E-010, 
 76.20,   2.78E-010, 
 76.30,   2.26E-010, 
 76.40,   5.14E-012, 
 76.50,  -4.88E-011, 
 76.60,   1.61E-010, 
 76.70,   3.46E-010, 
 76.80,   2.81E-010, 
 76.90,   1.90E-010, 
 77.00,   1.83E-010, 
 77.10,   2.16E-010, 
 77.20,   3.49E-010, 
 77.30,   1.67E-010, 
 77.40,   2.77E-010, 
 77.50,   4.83E-010, 
 77.60,   8.86E-010, 
 77.70,   1.47E-009, 
 77.80,   2.61E-009, 
 77.90,   3.17E-009, 
 78.00,   3.65E-009, 
 78.10,   3.36E-009, 
 78.20,   2.21E-009, 
 78.30,   1.02E-009, 
 78.40,   7.59E-010, 
 78.50,   3.23E-010, 
 78.60,   3.98E-010, 
 78.70,   3.62E-010, 
 78.80,   3.92E-010, 
 78.90,   7.03E-010, 
 79.00,   7.89E-010, 
 79.10,   7.33E-010, 
 79.20,   5.82E-010, 
 79.30,   5.33E-010, 
 79.40,   9.29E-010, 
 79.50,   1.21E-009, 
 79.60,   3.07E-009, 
 79.70,   8.85E-009, 
 79.80,   1.48E-008, 
 79.90,   2.01E-008, 
 80.00,   2.28E-008, 
 80.10,   1.94E-008, 
 80.20,   1.14E-008, 
 80.30,   5.29E-009, 
 80.40,   2.53E-009, 
 80.50,   1.69E-009, 
 80.60,   1.33E-009, 
 80.70,   1.28E-009, 
 80.80,   1.18E-009, 
 80.90,   1.44E-009, 
 81.00,   1.72E-009, 
 81.10,   1.81E-009, 
 81.20,   2.03E-009, 
 81.30,   2.64E-009, 
 81.40,   3.22E-009, 
 81.50,   5.36E-009, 
 81.60,   1.63E-008, 
 81.70,   5.02E-008, 
 81.80,   8.42E-008, 
 81.90,   1.08E-007, 
 82.00,   1.18E-007, 
 82.10,   8.49E-008, 
 82.20,   4.47E-008, 
 82.30,   1.83E-008, 
 82.40,   1.08E-008, 
 82.50,   9.76E-009, 
 82.60,   1.84E-008, 
 82.70,   5.10E-008, 
 82.80,   8.55E-008, 
 82.90,   1.11E-007, 
 83.00,   1.23E-007, 
 83.10,   9.36E-008, 
 83.20,   5.05E-008, 
 83.30,   2.41E-008, 
 83.40,   1.91E-008, 
 83.50,   2.61E-008, 
 83.60,   8.40E-008, 
 83.70,   2.89E-007, 
 83.80,   4.16E-007, 
 83.90,   4.99E-007, 
 84.00,   5.18E-007, 
 84.10,   3.14E-007, 
 84.20,   1.23E-007, 
 84.30,   3.15E-008, 
 84.40,   1.31E-008, 
 84.50,   7.18E-009, 
 84.60,   4.96E-009, 
 84.70,   4.35E-009, 
 84.80,   4.27E-009, 
 84.90,   4.58E-009, 
 85.00,   4.79E-009, 
 85.10,   4.91E-009, 
 85.20,   4.50E-009, 
 85.30,   4.19E-009, 
 85.40,   4.46E-009, 
 85.50,   6.61E-009, 
 85.60,   1.83E-008, 
 85.70,   6.37E-008, 
 85.80,   1.12E-007, 
 85.90,   1.45E-007, 
 86.00,   1.58E-007, 
 86.10,   1.11E-007, 
 86.20,   5.28E-008, 
 86.30,   1.86E-008, 
 86.40,   8.25E-009, 
 86.50,   4.55E-009, 
 86.60,   2.82E-009, 
 86.70,   2.18E-009, 
 86.80,   1.66E-009, 
 86.90,   1.30E-009, 
 87.00,   1.26E-009, 
 87.10,   1.13E-009, 
 87.20,   1.14E-009, 
 87.30,   1.00E-009, 
 87.40,   8.52E-010, 
 87.50,   7.17E-010, 
 87.60,   5.06E-010, 
 87.70,   7.37E-010, 
 87.80,   6.54E-010, 
 87.90,   7.04E-010, 
 88.00,   7.37E-010, 
 88.10,   5.92E-010, 
 88.20,   2.09E-010, 
 88.30,   3.29E-010, 
 88.40,   6.74E-010, 
 88.50,   5.59E-010, 
 88.60,   4.81E-010, 
 88.70,   4.15E-010, 
 88.80,   3.46E-010, 
 88.90,   3.52E-010, 
 89.00,   4.15E-010, 
 89.10,   4.77E-010, 
 89.20,   5.22E-010, 
 89.30,   5.03E-010, 
 89.40,   5.95E-010, 
 89.50,   3.89E-010, 
 89.60,   4.51E-010, 
 89.70,   4.60E-010, 
 89.80,   2.24E-010, 
 89.90,   3.53E-010, 
 90.00,   3.75E-010, 
 90.10,   3.53E-010, 
 90.20,   5.10E-010, 
 90.30,   6.11E-010, 
 90.40,   5.56E-010, 
 90.50,   6.87E-010, 
 90.60,   3.85E-010, 
 90.70,   4.28E-010, 
