Apr 28, 2026  10:28:26 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 19.20,   1.26E-008, 
 19.30,   7.57E-009, 
 19.40,   3.83E-009, 
 19.50,   2.50E-009, 
 19.60,   2.46E-009, 
 19.70,   3.43E-009, 
 19.80,   4.53E-009, 
 19.90,   5.01E-009, 
 20.00,   5.60E-009, 
 20.10,   5.85E-009, 
 20.20,   5.24E-009, 
 20.30,   3.21E-009, 
 20.40,   1.60E-009, 
 20.50,   7.79E-010, 
 20.60,   4.07E-010, 
 20.70,   1.51E-010, 
 20.80,   1.18E-010, 
 20.90,   1.63E-010, 
 21.00,   2.02E-010, 
 21.10,   2.11E-010, 
 21.20,   1.56E-010, 
 21.30,   1.83E-010, 
 21.40,   9.64E-012, 
 21.50,   7.26E-011, 
 21.60,   2.42E-010, 
 21.70,   5.22E-010, 
 21.80,   8.32E-010, 
 21.90,   1.10E-009, 
 22.00,   1.15E-009, 
 22.10,   1.23E-009, 
 22.20,   1.06E-009, 
 22.30,   6.90E-010, 
 22.40,   3.46E-010, 
 22.50,   1.82E-010, 
 22.60,   1.12E-010, 
 22.70,   7.97E-011, 
 22.80,  -8.74E-011, 
 22.90,  -2.89E-010, 
 23.00,  -3.61E-010, 
 23.10,  -2.65E-010, 
 23.20,  -3.38E-010, 
 23.30,  -3.34E-010, 
 23.40,  -2.37E-010, 
 23.50,  -2.76E-010, 
 23.60,  -1.81E-010, 
 23.70,  -1.81E-010, 
 23.80,   4.76E-011, 
 23.90,   5.98E-011, 
 24.00,   2.64E-010, 
 24.10,   2.64E-010, 
 24.20,   1.75E-010, 
 24.30,  -2.11E-010, 
 24.40,  -9.00E-011, 
 24.50,   1.21E-010, 
 24.60,   4.56E-011, 
 24.70,   4.10E-010, 
 24.80,   8.25E-010, 
 24.90,   1.12E-009, 
 25.00,   1.20E-009, 
 25.10,   1.02E-009, 
 25.20,   1.00E-009, 
 25.30,   5.62E-010, 
 25.40,   2.65E-010, 
 25.50,   3.61E-010, 
 25.60,   8.87E-010, 
 25.70,   2.61E-009, 
 25.80,   4.64E-009, 
 25.90,   5.69E-009, 
 26.00,   6.10E-009, 
 26.10,   6.17E-009, 
 26.20,   5.57E-009, 
 26.30,   3.25E-009, 
 26.40,   1.46E-009, 
 26.50,   1.04E-009, 
 26.60,   1.87E-009, 
 26.70,   4.77E-009, 
 26.80,   8.16E-009, 
 26.90,   1.10E-008, 
 27.00,   1.25E-008, 
 27.10,   1.37E-008, 
 27.20,   1.52E-008, 
 27.30,   1.56E-008, 
 27.40,   2.26E-008, 
 27.50,   6.03E-008, 
 27.60,   3.33E-007, 
 27.70,   7.24E-007, 
 27.80,   9.70E-007, 
 27.90,   9.24E-007, 
 28.00,   9.44E-007, 
 28.10,   8.19E-007, 
 28.20,   5.26E-007, 
 28.30,   9.00E-008, 
 28.40,   2.53E-008, 
 28.50,   1.25E-008, 
 28.60,   1.15E-008, 
 28.70,   1.74E-008, 
 28.80,   2.48E-008, 
 28.90,   2.89E-008, 
 29.00,   3.04E-008, 
 29.10,   2.89E-008, 
 29.20,   2.48E-008, 
 29.30,   1.36E-008, 
 29.40,   7.99E-009, 
 29.50,   9.14E-009, 
 29.60,   2.81E-008, 
 29.70,   6.91E-008, 
 29.80,   1.08E-007, 
 29.90,   1.16E-007, 
 30.00,   1.19E-007, 
 30.10,   1.07E-007, 
 30.20,   7.87E-008, 
 30.30,   2.86E-008, 
 30.40,   1.14E-008, 
 30.50,   5.67E-009, 
 30.60,   3.62E-009, 
 30.70,   3.77E-009, 
 30.80,   4.59E-009, 
 30.90,   5.26E-009, 
 31.00,   5.63E-009, 
 31.10,   5.62E-009, 
 31.20,   5.65E-009, 
 31.30,   4.81E-009, 
 31.40,   5.74E-009, 
 31.50,   1.22E-008, 
 31.60,   4.96E-008, 
 31.70,   1.27E-007, 
 31.80,   1.86E-007, 
 31.90,   1.89E-007, 
 32.00,   1.93E-007, 
 32.10,   1.73E-007, 
 32.20,   1.20E-007, 
 32.30,   3.67E-008, 
 32.40,   1.34E-008, 
 32.50,   6.30E-009, 
 32.60,   3.44E-009, 
 32.70,   2.35E-009, 
 32.80,   1.56E-009, 
 32.90,   1.33E-009, 
 33.00,   8.95E-010, 
 33.10,   8.65E-010, 
 33.20,   7.89E-010, 
 33.30,   6.23E-010, 
 33.40,   7.26E-010, 
 33.50,   4.37E-010, 
 33.60,   4.27E-010, 
 33.70,   5.09E-010, 
 33.80,   5.51E-010, 
 33.90,   5.45E-010, 
 34.00,   7.59E-010, 
 34.10,   7.20E-010, 
 34.20,   6.30E-010, 
 34.30,   3.95E-010, 
 34.40,   9.96E-011, 
 34.50,   3.45E-010, 
 34.60,   9.83E-010, 
 34.70,   2.28E-009, 
 34.80,   3.57E-009, 
 34.90,   4.52E-009, 
 35.00,   4.75E-009, 
 35.10,   4.55E-009, 
 35.20,   3.53E-009, 
 35.30,   1.81E-009, 
 35.40,   1.26E-009, 
 35.50,   2.03E-009, 
 35.60,   6.21E-009, 
 35.70,   1.33E-008, 
 35.80,   2.05E-008, 
 35.90,   2.39E-008, 
 36.00,   2.56E-008, 
 36.10,   2.44E-008, 
 36.20,   1.70E-008, 
 36.30,   7.38E-009, 
 36.40,   3.24E-009, 
 36.50,   1.77E-009, 
 36.60,   1.41E-009, 
 36.70,   1.65E-009, 
 36.80,   1.87E-009, 
 36.90,   2.13E-009, 
 37.00,   2.42E-009, 
 37.10,   2.38E-009, 
 37.20,   2.03E-009, 
 37.30,   1.30E-009, 
 37.40,   7.16E-010, 
 37.50,   8.02E-010, 
 37.60,   2.06E-009, 
 37.70,   4.25E-009, 
 37.80,   6.59E-009, 
 37.90,   7.74E-009, 
 38.00,   8.62E-009, 
 38.10,   8.79E-009, 
 38.20,   6.95E-009, 
 38.30,   3.26E-009, 
 38.40,   1.51E-009, 
 38.50,   1.05E-009, 
 38.60,   1.60E-009, 
 38.70,   3.25E-009, 
 38.80,   5.39E-009, 
 38.90,   6.91E-009, 
 39.00,   7.64E-009, 
 39.10,   7.72E-009, 
 39.20,   6.25E-009, 
 39.30,   4.07E-009, 
 39.40,   2.73E-009, 
 39.50,   3.88E-009, 
 39.60,   1.12E-008, 
 39.70,   2.42E-008, 
 39.80,   3.61E-008, 
 39.90,   4.12E-008, 
 40.00,   4.40E-008, 
 40.10,   4.17E-008, 
 40.20,   2.76E-008, 
 40.30,   1.33E-008, 
 40.40,   8.53E-009, 
 40.50,   1.20E-008, 
 40.60,   3.66E-008, 
 40.70,   7.95E-008, 
 40.80,   1.13E-007, 
 40.90,   1.25E-007, 
 41.00,   1.36E-007, 
 41.10,   1.58E-007, 
 41.20,   1.37E-007, 
 41.30,   1.24E-007, 
 41.40,   1.34E-007, 
 41.50,   1.79E-007, 
 41.60,   3.49E-007, 
 41.70,   4.62E-007, 
 41.80,   5.09E-007, 
 41.90,   5.44E-007, 
 42.00,   5.16E-007, 
 42.10,   4.42E-007, 
 42.20,   1.61E-007, 
 42.30,   3.88E-008, 
 42.40,   1.95E-008, 
 42.50,   2.14E-008, 
 42.60,   6.01E-008, 
 42.70,   1.27E-007, 
 42.80,   1.66E-007, 
 42.90,   1.75E-007, 
 43.00,   1.78E-007, 
 43.10,   1.64E-007, 
 43.20,   8.41E-008, 
 43.30,   2.95E-008, 
 43.40,   1.53E-008, 
 43.50,   1.38E-008, 
 43.60,   3.11E-008, 
 43.70,   8.63E-008, 
 43.80,   1.41E-007, 
 43.90,   1.55E-007, 
 44.00,   1.64E-007, 
 44.10,   1.56E-007, 
 44.20,   9.98E-008, 
 44.30,   3.31E-008, 
 44.40,   1.28E-008, 
 44.50,   6.65E-009, 
 44.60,   4.05E-009, 
 44.70,   3.96E-009, 
 44.80,   5.01E-009, 
 44.90,   5.79E-009, 
 45.00,   6.17E-009, 
 45.10,   6.38E-009, 
 45.20,   5.88E-009, 
 45.30,   3.57E-009, 
 45.40,   1.96E-009, 
 45.50,   1.21E-009, 
 45.60,   7.69E-010, 
 45.70,   8.18E-010, 
 45.80,   9.18E-010, 
 45.90,   1.14E-009, 
 46.00,   1.30E-009, 
 46.10,   1.20E-009, 
 46.20,   1.20E-009, 
 46.30,   7.89E-010, 
 46.40,   6.63E-010, 
 46.50,   6.57E-010, 
 46.60,   8.41E-010, 
 46.70,   1.22E-009, 
 46.80,   1.53E-009, 
 46.90,   1.99E-009, 
 47.00,   2.46E-009, 
 47.10,   2.59E-009, 
 47.20,   1.78E-009, 
 47.30,   1.02E-009, 
 47.40,   5.25E-010, 
 47.50,   4.50E-010, 
 47.60,   5.28E-010, 
 47.70,   7.46E-010, 
 47.80,   8.55E-010, 
 47.90,   1.12E-009, 
 48.00,   1.24E-009, 
 48.10,   1.24E-009, 
 48.20,   9.25E-010, 
 48.30,   6.57E-010, 
 48.40,   4.67E-010, 
 48.50,   1.34E-010, 
 48.60,   1.25E-010, 
 48.70,   4.11E-010, 
 48.80,   8.72E-010, 
 48.90,   1.33E-009, 
 49.00,   1.62E-009, 
 49.10,   1.70E-009, 
 49.20,   1.17E-009, 
 49.30,   7.49E-010, 
 49.40,   4.00E-010, 
 49.50,   3.10E-010, 
 49.60,   4.86E-010, 
 49.70,   1.38E-009, 
 49.80,   2.69E-009, 
 49.90,   3.60E-009, 
 50.00,   4.28E-009, 
 50.10,   4.67E-009, 
 50.20,   3.95E-009, 
 50.30,   2.29E-009, 
 50.40,   1.08E-009, 
 50.50,   4.65E-010, 
 50.60,  -3.92E-011, 
 50.70,   1.35E-011, 
 50.80,   3.81E-010, 
 50.90,   6.70E-010, 
 51.00,   6.63E-010, 
 51.10,   5.68E-010, 
 51.20,   4.24E-010, 
 51.30,   2.51E-010, 
 51.40,   1.35E-011, 
 51.50,   3.92E-011, 
 51.60,   1.92E-010, 
 51.70,   5.39E-010, 
 51.80,   1.01E-009, 
 51.90,   1.47E-009, 
 52.00,   1.64E-009, 
 52.10,   1.53E-009, 
 52.20,   1.41E-009, 
 52.30,   7.72E-010, 
 52.40,   2.83E-010, 
 52.50,   3.16E-010, 
 52.60,   2.08E-010, 
 52.70,   1.59E-010, 
 52.80,   2.76E-010, 
 52.90,   3.91E-010, 
 53.00,   2.54E-010, 
 53.10,   4.36E-010, 
 53.20,   4.47E-010, 
 53.30,   1.07E-010, 
 53.40,  -1.11E-010, 
 53.50,  -2.63E-011, 
 53.60,  -5.46E-011, 
 53.70,   1.47E-010, 
 53.80,   1.59E-010, 
 53.90,   3.12E-010, 
 54.00,   9.96E-011, 
 54.10,   1.47E-010, 
 54.20,   1.16E-011, 
 54.30,   8.48E-011, 
 54.40,  -1.54E-010, 
 54.50,  -1.55E-010, 
 54.60,  -1.24E-010, 
 54.70,  -1.99E-010, 
 54.80,  -9.58E-011, 
 54.90,   4.69E-010, 
 55.00,   4.92E-010, 
 55.10,   4.07E-010, 
 55.20,   4.10E-010, 
 55.30,   4.11E-010, 
 55.40,   5.01E-011, 
 55.50,  -1.03E-010, 
 55.60,   1.29E-011, 
 55.70,   1.40E-010, 
 55.80,   4.83E-010, 
 55.90,   8.85E-010, 
 56.00,   1.21E-009, 
 56.10,   1.48E-009, 
 56.20,   1.47E-009, 
 56.30,   1.04E-009, 
 56.40,   5.84E-010, 
 56.50,   1.17E-010, 
 56.60,   1.39E-010, 
 56.70,  -3.21E-012, 
 56.80,  -7.78E-011, 
 56.90,   6.75E-011, 
 57.00,   1.48E-010, 
 57.10,   1.47E-010, 
 57.20,   3.71E-010, 
 57.30,   3.84E-010, 
 57.40,   2.02E-010, 
 57.50,   1.95E-010, 
 57.60,   6.11E-010, 
 57.70,   6.47E-010, 
 57.80,   7.53E-010, 
 57.90,   1.21E-009, 
 58.00,   1.47E-009, 
 58.10,   1.88E-009, 
 58.20,   2.03E-009, 
 58.30,   1.29E-009, 
 58.40,   6.70E-010, 
 58.50,   5.28E-010, 
 58.60,   4.07E-010, 
 58.70,   4.66E-010, 
 58.80,   3.52E-010, 
 58.90,   7.58E-011, 
 59.00,   6.23E-011, 
 59.10,   2.87E-010, 
 59.20,   2.28E-010, 
 59.30,   1.90E-010, 
 59.40,   3.60E-011, 
 59.50,   2.28E-010, 
 59.60,  -2.83E-011, 
 59.70,  -1.99E-011, 
 59.80,  -6.62E-011, 
 59.90,   1.47E-010, 
 60.00,   6.01E-010, 
 60.10,   4.17E-010, 
 60.20,   2.60E-010, 
 60.30,   2.73E-010, 
 60.40,   2.01E-010, 
 60.50,   1.82E-010, 
 60.60,   1.17E-010, 
 60.70,  -8.10E-011, 
 60.80,   1.54E-010, 
 60.90,   4.56E-010, 
 61.00,   4.92E-010, 
 61.10,   3.68E-010, 
 61.20,   4.99E-010, 
 61.30,   3.94E-010, 
 61.40,   5.46E-011, 
 61.50,  -9.64E-011, 
 61.60,  -1.92E-010, 
 61.70,  -1.99E-011, 
 61.80,   0.00E+000, 
 61.90,   1.04E-010, 
 62.00,   2.80E-010, 
 62.10,   1.99E-010, 
 62.20,   1.56E-010, 
 62.30,   2.28E-010, 
 62.40,   2.80E-010, 
 62.50,   8.61E-011, 
 62.60,   6.43E-013, 
 62.70,   1.89E-010, 
 62.80,   1.69E-010, 
 62.90,   7.26E-011, 
 63.00,   1.12E-010, 
 63.10,   2.47E-010, 
 63.20,   0.00E+000, 
 63.30,  -3.08E-011, 
 63.40,  -1.86E-011, 
 63.50,  -3.73E-011, 
 63.60,   9.25E-011, 
 63.70,   2.02E-010, 
 63.80,   2.51E-010, 
 63.90,   5.15E-010, 
 64.00,   6.31E-010, 
 64.10,   5.09E-010, 
 64.20,   5.87E-010, 
 64.30,   4.20E-010, 
 64.40,   2.15E-010, 
 64.50,   2.28E-010, 
 64.60,   3.03E-010, 
 64.70,   9.77E-011, 
 64.80,   1.43E-010, 
 64.90,   2.70E-010, 
 65.00,   3.32E-010, 
 65.10,   3.71E-010, 
 65.20,   5.22E-010, 
 65.30,   2.76E-010, 
 65.40,   1.07E-010, 
 65.50,  -8.93E-011, 
 65.60,   1.05E-010, 
 65.70,   2.67E-010, 
 65.80,   1.56E-010, 
 65.90,   8.80E-011, 
 66.00,   3.22E-010, 
 66.10,   2.86E-010, 
 66.20,   1.95E-010, 
 66.30,   8.48E-011, 
 66.40,   2.18E-010, 
 66.50,  -1.03E-011, 
 66.60,   2.37E-010, 
 66.70,   4.56E-010, 
 66.80,   2.47E-010, 
 66.90,   2.70E-010, 
 67.00,   3.19E-010, 
 67.10,   3.55E-010, 
 67.20,   2.86E-010, 
 67.30,   3.19E-010, 
 67.40,   3.16E-010, 
 67.50,   6.01E-010, 
 67.60,   2.21E-010, 
 67.70,   3.19E-010, 
 67.80,   2.40E-010, 
 67.90,   2.67E-010, 
 68.00,   3.64E-010, 
 68.10,   5.45E-010, 
 68.20,   1.82E-010, 
 68.30,   2.21E-010, 
 68.40,   4.43E-010, 
 68.50,   1.63E-010, 
 68.60,   1.99E-010, 
 68.70,   5.98E-011, 
 68.80,   1.79E-010, 
 68.90,   1.30E-010, 
 69.00,   2.54E-010, 
 69.10,   2.70E-010, 
 69.20,   4.17E-010, 
 69.30,   1.40E-010, 
 69.40,   3.55E-010, 
 69.50,   1.39E-010, 
 69.60,   3.66E-011, 
 69.70,   1.04E-010, 
 69.80,   2.02E-010, 
 69.90,   2.83E-010, 
 70.00,   5.61E-010, 
 70.10,   6.47E-010, 
 70.20,   5.75E-010, 
 70.30,   2.24E-010, 
 70.40,   2.05E-010, 
 70.50,   2.83E-010, 
 70.60,   2.51E-011, 
 70.70,  -2.44E-011, 
 70.80,   8.48E-011, 
 70.90,   4.76E-011, 
 71.00,   1.85E-010, 
 71.10,   6.81E-011, 
 71.20,   1.43E-010, 
 71.30,   3.15E-011, 
 71.40,   1.14E-010, 
 71.50,   2.80E-010, 
 71.60,   2.37E-010, 
 71.70,  -1.93E-012, 
 71.80,   7.07E-012, 
 71.90,   1.27E-010, 
 72.00,   6.56E-011, 
 72.10,   1.21E-010, 
 72.20,   2.24E-010, 
 72.30,   2.28E-010, 
 72.40,   1.21E-010, 
 72.50,   2.34E-010, 
 72.60,   3.02E-010, 
 72.70,   1.30E-010, 
 72.80,   2.44E-010, 
 72.90,   3.71E-010, 
 73.00,   4.96E-010, 
 73.10,   3.68E-010, 
 73.20,   3.23E-010, 
 73.30,   3.52E-010, 
 73.40,   3.32E-010, 
 73.50,   5.06E-010, 
 73.60,   5.06E-010, 
 73.70,   4.73E-010, 
 73.80,   4.27E-010, 
 73.90,   5.22E-010, 
 74.00,   4.96E-010, 
 74.10,   2.63E-010, 
 74.20,   1.95E-010, 
 74.30,   2.83E-010, 
 74.40,   2.34E-010, 
 74.50,   1.63E-010, 
 74.60,   2.47E-010, 
 74.70,   2.73E-010, 
 74.80,   2.80E-010, 
 74.90,   3.25E-010, 
 75.00,   4.86E-010, 
 75.10,   1.25E-010, 
 75.20,   2.83E-010, 
 75.30,   3.32E-010, 
 75.40,   2.99E-010, 
 75.50,   1.89E-010, 
 75.60,   1.38E-010, 
 75.70,   1.93E-012, 
 75.80,  -2.25E-011, 
 75.90,   7.58E-011, 
 76.00,   2.60E-010, 
 76.10,   4.37E-010, 
 76.20,   5.35E-010, 
 76.30,   2.38E-010, 
 76.40,   3.61E-010, 
 76.50,  -9.64E-011, 
 76.60,  -2.31E-011, 
 76.70,   4.31E-010, 
 76.80,   6.66E-010, 
 76.90,   4.40E-010, 
 77.00,   5.48E-010, 
 77.10,   5.45E-010, 
 77.20,   4.86E-010, 
 77.30,   7.36E-010, 
 77.40,   8.18E-010, 
 77.50,   8.58E-010, 
 77.60,   1.58E-009, 
 77.70,   4.22E-009, 
 77.80,   7.28E-009, 
 77.90,   1.06E-008, 
 78.00,   1.28E-008, 
 78.10,   1.27E-008, 
 78.20,   8.64E-009, 
 78.30,   4.45E-009, 
 78.40,   2.49E-009, 
 78.50,   1.33E-009, 
 78.60,   8.12E-010, 
 78.70,   7.52E-010, 
 78.80,   9.88E-010, 
 78.90,   1.22E-009, 
 79.00,   1.28E-009, 
 79.10,   1.45E-009, 
 79.20,   1.34E-009, 
 79.30,   1.39E-009, 
 79.40,   1.90E-009, 
 79.50,   3.23E-009, 
 79.60,   8.51E-009, 
 79.70,   2.99E-008, 
 79.80,   5.46E-008, 
 79.90,   7.70E-008, 
 80.00,   8.77E-008, 
 80.10,   7.56E-008, 
 80.20,   4.31E-008, 
 80.30,   1.76E-008, 
 80.40,   8.16E-009, 
 80.50,   4.82E-009, 
 80.60,   3.75E-009, 
 80.70,   3.45E-009, 
 80.80,   3.79E-009, 
 80.90,   4.35E-009, 
 81.00,   5.04E-009, 
 81.10,   5.68E-009, 
 81.20,   6.48E-009, 
 81.30,   7.72E-009, 
 81.40,   1.02E-008, 
 81.50,   1.75E-008, 
 81.60,   5.11E-008, 
 81.70,   2.03E-007, 
 81.80,   3.11E-007, 
 81.90,   3.94E-007, 
 82.00,   4.26E-007, 
 82.10,   3.02E-007, 
 82.20,   1.54E-007, 
 82.30,   4.72E-008, 
 82.40,   2.57E-008, 
 82.50,   2.71E-008, 
 82.60,   5.47E-008, 
 82.70,   1.98E-007, 
 82.80,   3.09E-007, 
 82.90,   3.96E-007, 
 83.00,   4.34E-007, 
 83.10,   3.27E-007, 
 83.20,   1.71E-007, 
 83.30,   6.74E-008, 
 83.40,   5.41E-008, 
 83.50,   8.43E-008, 
 83.60,   2.72E-007, 
 83.70,   1.08E-006, 
 83.80,   1.48E-006, 
 83.90,   1.90E-006, 
 84.00,   2.07E-006, 
 84.10,   1.31E-006, 
 84.20,   4.61E-007, 
 84.30,   6.68E-008, 
 84.40,   2.22E-008, 
 84.50,   1.21E-008, 
 84.60,   8.74E-009, 
 84.70,   7.89E-009, 
 84.80,   8.52E-009, 
 84.90,   9.56E-009, 
 85.00,   1.05E-008, 
 85.10,   1.12E-008, 
 85.20,   1.09E-008, 
 85.30,   1.14E-008, 
 85.40,   1.33E-008, 
 85.50,   2.16E-008, 
 85.60,   5.97E-008, 
 85.70,   2.59E-007, 
 85.80,   4.09E-007, 
 85.90,   5.36E-007, 
 86.00,   5.89E-007, 
 86.10,   3.87E-007, 
 86.20,   1.75E-007, 
 86.30,   4.31E-008, 
 86.40,   1.60E-008, 
 86.50,   8.07E-009, 
 86.60,   5.00E-009, 
 86.70,   3.35E-009, 
 86.80,   2.52E-009, 
 86.90,   2.13E-009, 
 87.00,   1.85E-009, 
 87.10,   1.64E-009, 
 87.20,   1.41E-009, 
 87.30,   1.33E-009, 
 87.40,   1.19E-009, 
 87.50,   9.05E-010, 
 87.60,   9.02E-010, 
 87.70,   7.92E-010, 
 87.80,   1.05E-009, 
 87.90,   9.88E-010, 
 88.00,   7.92E-010, 
 88.10,   8.71E-010, 
 88.20,   7.69E-010, 
 88.30,   7.26E-010, 
 88.40,   5.87E-010, 
 88.50,   7.42E-010, 
 88.60,   4.89E-010, 
 88.70,   4.30E-010, 
 88.80,   4.27E-010, 
 88.90,   4.17E-010, 
 89.00,   6.01E-010, 
 89.10,   5.75E-010, 
 89.20,   3.26E-010, 
 89.30,   4.63E-010, 
 89.40,   6.73E-010, 
 89.50,   6.67E-010, 
 89.60,   5.64E-010, 
 89.70,   6.96E-010, 
 89.80,   4.99E-010, 
 89.90,   3.39E-010, 
 90.00,   2.35E-010, 
 90.10,   1.37E-010, 
 90.20,   2.11E-010, 
 90.30,   2.86E-010, 
 90.40,   3.32E-010, 
 90.50,   3.55E-010, 
 90.60,   4.60E-010, 
 90.70,   4.47E-010, 
 90.80,   4.89E-010, 
 90.90,   5.68E-010, 
 91.00,   3.77E-010, 
