Apr 28, 2026  10:34:51 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 19.20,   6.72E-009, 
 19.30,   3.76E-009, 
 19.40,   2.34E-009, 
 19.50,   1.51E-009, 
 19.60,   1.58E-009, 
 19.70,   2.41E-009, 
 19.80,   2.99E-009, 
 19.90,   3.01E-009, 
 20.00,   3.15E-009, 
 20.10,   3.02E-009, 
 20.20,   2.56E-009, 
 20.30,   1.42E-009, 
 20.40,   7.70E-010, 
 20.50,   3.61E-010, 
 20.60,   2.26E-010, 
 20.70,   1.48E-010, 
 20.80,   1.97E-010, 
 20.90,   2.96E-011, 
 21.00,  -7.33E-011, 
 21.10,   8.48E-011, 
 21.20,   1.74E-010, 
 21.30,   3.52E-010, 
 21.40,   2.49E-010, 
 21.50,   3.17E-010, 
 21.60,   4.10E-010, 
 21.70,   6.48E-010, 
 21.80,   1.01E-009, 
 21.90,   8.59E-010, 
 22.00,   8.26E-010, 
 22.10,   6.48E-010, 
 22.20,   5.79E-010, 
 22.30,   3.85E-010, 
 22.40,   1.18E-010, 
 22.50,  -1.01E-010, 
 22.60,   1.74E-011, 
 22.70,  -3.34E-011, 
 22.80,  -1.40E-010, 
 22.90,  -9.45E-011, 
 23.00,  -1.63E-010, 
 23.10,  -1.18E-010, 
 23.20,  -1.85E-010, 
 23.30,  -9.58E-011, 
 23.40,  -8.93E-011, 
 23.50,   1.61E-010, 
 23.60,   2.01E-010, 
 23.70,   9.58E-011, 
 23.80,   1.21E-010, 
 23.90,   1.19E-010, 
 24.00,   2.28E-010, 
 24.10,   4.00E-010, 
 24.20,   4.11E-010, 
 24.30,   3.14E-010, 
 24.40,   3.39E-010, 
 24.50,   2.15E-010, 
 24.60,   2.31E-010, 
 24.70,   3.05E-010, 
 24.80,   4.75E-010, 
 24.90,   5.40E-010, 
 25.00,   6.39E-010, 
 25.10,   5.21E-010, 
 25.20,   5.68E-010, 
 25.30,   3.66E-010, 
 25.40,   3.45E-010, 
 25.50,   3.94E-010, 
 25.60,   9.16E-010, 
 25.70,   1.79E-009, 
 25.80,   2.75E-009, 
 25.90,   3.12E-009, 
 26.00,   3.31E-009, 
 26.10,   3.33E-009, 
 26.20,   2.92E-009, 
 26.30,   1.79E-009, 
 26.40,   1.36E-009, 
 26.50,   1.08E-009, 
 26.60,   1.33E-009, 
 26.70,   3.22E-009, 
 26.80,   4.71E-009, 
 26.90,   6.02E-009, 
 27.00,   7.06E-009, 
 27.10,   7.49E-009, 
 27.20,   8.14E-009, 
 27.30,   8.53E-009, 
 27.40,   1.43E-008, 
 27.50,   3.60E-008, 
 27.60,   2.14E-007, 
 27.70,   4.69E-007, 
 27.80,   5.96E-007, 
 27.90,   5.89E-007, 
 28.00,   5.75E-007, 
 28.10,   4.92E-007, 
 28.20,   2.68E-007, 
 28.30,   5.34E-008, 
 28.40,   1.87E-008, 
 28.50,   9.51E-009, 
 28.60,   8.31E-009, 
 28.70,   1.12E-008, 
 28.80,   1.47E-008, 
 28.90,   1.69E-008, 
 29.00,   1.78E-008, 
 29.10,   1.68E-008, 
 29.20,   1.30E-008, 
 29.30,   7.29E-009, 
 29.40,   5.08E-009, 
 29.50,   6.30E-009, 
 29.60,   2.13E-008, 
 29.70,   4.99E-008, 
 29.80,   7.29E-008, 
 29.90,   8.12E-008, 
 30.00,   8.14E-008, 
 30.10,   7.29E-008, 
 30.20,   4.88E-008, 
 30.30,   1.87E-008, 
 30.40,   8.27E-009, 
 30.50,   4.55E-009, 
 30.60,   3.06E-009, 
 30.70,   2.85E-009, 
 30.80,   2.98E-009, 
 30.90,   2.99E-009, 
 31.00,   3.06E-009, 
 31.10,   2.97E-009, 
 31.20,   2.85E-009, 
 31.30,   2.81E-009, 
 31.40,   3.83E-009, 
 31.50,   7.33E-009, 
 31.60,   2.96E-008, 
 31.70,   7.06E-008, 
 31.80,   1.04E-007, 
 31.90,   1.13E-007, 
 32.00,   1.13E-007, 
 32.10,   9.83E-008, 
 32.20,   6.06E-008, 
 32.30,   2.15E-008, 
 32.40,   8.86E-009, 
 32.50,   4.40E-009, 
 32.60,   2.51E-009, 
 32.70,   1.45E-009, 
 32.80,   1.05E-009, 
 32.90,   9.24E-010, 
 33.00,   8.19E-010, 
 33.10,   9.54E-010, 
 33.20,   6.48E-010, 
 33.30,   3.42E-010, 
 33.40,   2.33E-010, 
 33.50,   3.16E-010, 
 33.60,   9.58E-011, 
 33.70,   1.93E-010, 
 33.80,   5.76E-010, 
 33.90,   6.05E-010, 
 34.00,   7.34E-010, 
 34.10,   5.30E-010, 
 34.20,   3.43E-010, 
 34.30,   3.43E-010, 
 34.40,   5.30E-010, 
 34.50,   4.88E-010, 
 34.60,   1.04E-009, 
 34.70,   1.99E-009, 
 34.80,   2.77E-009, 
 34.90,   3.25E-009, 
 35.00,   3.51E-009, 
 35.10,   3.23E-009, 
 35.20,   2.43E-009, 
 35.30,   1.38E-009, 
 35.40,   9.58E-010, 
 35.50,   1.36E-009, 
 35.60,   4.05E-009, 
 35.70,   7.85E-009, 
 35.80,   1.16E-008, 
 35.90,   1.35E-008, 
 36.00,   1.41E-008, 
 36.10,   1.32E-008, 
 36.20,   8.66E-009, 
 36.30,   4.05E-009, 
 36.40,   1.97E-009, 
 36.50,   1.20E-009, 
 36.60,   1.09E-009, 
 36.70,   1.25E-009, 
 36.80,   1.43E-009, 
 36.90,   1.65E-009, 
 37.00,   1.67E-009, 
 37.10,   1.58E-009, 
 37.20,   1.31E-009, 
 37.30,   7.34E-010, 
 37.40,   3.12E-010, 
 37.50,   3.56E-010, 
 37.60,   1.22E-009, 
 37.70,   2.78E-009, 
 37.80,   3.80E-009, 
 37.90,   4.56E-009, 
 38.00,   4.91E-009, 
 38.10,   4.90E-009, 
 38.20,   3.43E-009, 
 38.30,   1.69E-009, 
 38.40,   9.97E-010, 
 38.50,   5.21E-010, 
 38.60,   6.55E-010, 
 38.70,   1.15E-009, 
 38.80,   1.64E-009, 
 38.90,   2.08E-009, 
 39.00,   2.37E-009, 
 39.10,   2.30E-009, 
 39.20,   2.02E-009, 
 39.30,   1.44E-009, 
 39.40,   1.16E-009, 
 39.50,   1.21E-009, 
 39.60,   3.58E-009, 
 39.70,   7.20E-009, 
 39.80,   1.06E-008, 
 39.90,   1.26E-008, 
 40.00,   1.39E-008, 
 40.10,   1.29E-008, 
 40.20,   8.29E-009, 
 40.30,   3.88E-009, 
 40.40,   1.74E-009, 
 40.50,   1.41E-009, 
 40.60,   1.88E-009, 
 40.70,   3.16E-009, 
 40.80,   4.91E-009, 
 40.90,   5.76E-009, 
 41.00,   6.61E-009, 
 41.10,   7.54E-009, 
 41.20,   6.64E-009, 
 41.30,   5.31E-009, 
 41.40,   4.73E-009, 
 41.50,   5.09E-009, 
 41.60,   7.91E-009, 
 41.70,   1.19E-008, 
 41.80,   1.59E-008, 
 41.90,   1.78E-008, 
 42.00,   1.95E-008, 
 42.10,   1.80E-008, 
 42.20,   1.11E-008, 
 42.30,   5.60E-009, 
 42.40,   3.10E-009, 
 42.50,   2.07E-009, 
 42.60,   3.22E-009, 
 42.70,   6.39E-009, 
 42.80,   9.61E-009, 
 42.90,   1.22E-008, 
 43.00,   1.37E-008, 
 43.10,   1.39E-008, 
 43.20,   1.09E-008, 
 43.30,   6.49E-009, 
 43.40,   5.05E-009, 
 43.50,   5.89E-009, 
 43.60,   1.73E-008, 
 43.70,   4.58E-008, 
 43.80,   7.49E-008, 
 43.90,   8.60E-008, 
 44.00,   9.28E-008, 
 44.10,   8.60E-008, 
 44.20,   5.20E-008, 
 44.30,   1.96E-008, 
 44.40,   8.40E-009, 
 44.50,   4.26E-009, 
 44.60,   2.76E-009, 
 44.70,   2.45E-009, 
 44.80,   2.74E-009, 
 44.90,   3.21E-009, 
 45.00,   3.62E-009, 
 45.10,   3.58E-009, 
 45.20,   3.11E-009, 
 45.30,   1.76E-009, 
 45.40,   9.28E-010, 
 45.50,   6.48E-010, 
 45.60,   4.52E-010, 
 45.70,   4.91E-010, 
 45.80,   7.99E-010, 
 45.90,   8.42E-010, 
 46.00,   7.50E-010, 
 46.10,   8.72E-010, 
 46.20,   9.74E-010, 
 46.30,   7.44E-010, 
 46.40,   4.44E-010, 
 46.50,   1.72E-010, 
 46.60,   4.27E-010, 
 46.70,   9.85E-010, 
 46.80,   1.43E-009, 
 46.90,   1.68E-009, 
 47.00,   1.60E-009, 
 47.10,   1.32E-009, 
 47.20,   1.13E-009, 
 47.30,   7.54E-010, 
 47.40,   3.58E-010, 
 47.50,   3.68E-010, 
 47.60,   3.19E-010, 
 47.70,   5.28E-010, 
 47.80,   7.40E-010, 
 47.90,   9.67E-010, 
 48.00,   1.01E-009, 
 48.10,   1.02E-009, 
 48.20,   6.99E-010, 
 48.30,   4.70E-010, 
 48.40,   2.37E-010, 
 48.50,  -3.21E-012, 
 48.60,  -1.00E-010, 
 48.70,   2.57E-010, 
 48.80,   3.62E-010, 
 48.90,   6.75E-010, 
 49.00,   8.75E-010, 
 49.10,   8.19E-010, 
 49.20,   5.55E-010, 
 49.30,   2.50E-010, 
 49.40,   2.30E-010, 
 49.50,   1.61E-010, 
 49.60,   5.01E-010, 
 49.70,   9.74E-010, 
 49.80,   1.36E-009, 
 49.90,   1.82E-009, 
 50.00,   2.21E-009, 
 50.10,   2.29E-009, 
 50.20,   1.88E-009, 
 50.30,   1.01E-009, 
 50.40,   4.18E-010, 
 50.50,   1.71E-010, 
 50.60,   2.10E-010, 
 50.70,   6.49E-011, 
 50.80,   1.30E-010, 
 50.90,   3.37E-010, 
 51.00,   2.67E-010, 
 51.10,   2.90E-010, 
 51.20,   1.22E-011, 
 51.30,   3.15E-011, 
 51.40,   1.56E-010, 
 51.50,   2.24E-010, 
 51.60,   1.70E-010, 
 51.70,   3.78E-010, 
 51.80,   5.37E-010, 
 51.90,   8.16E-010, 
 52.00,   9.90E-010, 
 52.10,   1.11E-009, 
 52.20,   7.87E-010, 
 52.30,   4.72E-010, 
 52.40,   1.15E-010, 
 52.50,   3.66E-010, 
 52.60,   1.99E-010, 
 52.70,   1.86E-010, 
 52.80,   3.38E-010, 
 52.90,   2.67E-010, 
 53.00,   1.79E-010, 
 53.10,   6.65E-010, 
 53.20,   5.17E-010, 
 53.30,   2.77E-010, 
 53.40,   3.05E-010, 
 53.50,   3.23E-010, 
 53.60,   2.27E-010, 
 53.70,   4.13E-010, 
 53.80,   5.44E-010, 
 53.90,   2.87E-010, 
 54.00,   3.71E-010, 
 54.10,   3.59E-010, 
 54.20,   4.16E-010, 
 54.30,   3.29E-010, 
 54.40,   3.16E-010, 
 54.50,   4.85E-010, 
 54.60,   1.45E-010, 
 54.70,   8.80E-011, 
 54.80,   2.77E-010, 
 54.90,   2.89E-010, 
 55.00,   3.35E-010, 
 55.10,   3.07E-010, 
 55.20,   3.09E-010, 
 55.30,   3.77E-010, 
 55.40,   1.26E-010, 
 55.50,  -2.25E-011, 
 55.60,   1.12E-010, 
 55.70,  -6.75E-011, 
 55.80,   1.43E-010, 
 55.90,   4.76E-010, 
 56.00,   4.10E-010, 
 56.10,   5.69E-010, 
 56.20,   6.91E-010, 
 56.30,   5.04E-010, 
 56.40,   3.61E-010, 
 56.50,   3.71E-010, 
 56.60,   1.79E-010, 
 56.70,   2.63E-010, 
 56.80,   3.74E-010, 
 56.90,   3.88E-010, 
 57.00,   2.85E-010, 
 57.10,   3.48E-010, 
 57.20,   2.73E-010, 
 57.30,   1.99E-010, 
 57.40,  -5.01E-011, 
 57.50,   9.32E-011, 
 57.60,   1.47E-010, 
 57.70,   5.91E-011, 
 57.80,   5.41E-010, 
 57.90,   9.57E-010, 
 58.00,   1.16E-009, 
 58.10,   1.31E-009, 
 58.20,   1.23E-009, 
 58.30,   9.45E-010, 
 58.40,   4.56E-010, 
 58.50,   3.16E-010, 
 58.60,   4.40E-010, 
 58.70,   3.35E-010, 
 58.80,   3.46E-010, 
 58.90,   3.05E-010, 
 59.00,   2.47E-010, 
 59.10,   2.71E-010, 
 59.20,   3.41E-010, 
 59.30,   3.88E-010, 
 59.40,   3.37E-010, 
 59.50,   2.28E-010, 
 59.60,   1.51E-010, 
 59.70,   2.62E-010, 
 59.80,   3.58E-010, 
 59.90,   1.13E-010, 
 60.00,   3.45E-010, 
 60.10,   4.56E-011, 
 60.20,   1.07E-010, 
 60.30,   1.02E-010, 
 60.40,   1.29E-010, 
 60.50,   1.11E-010, 
 60.60,   3.19E-010, 
 60.70,   3.39E-010, 
 60.80,   4.26E-010, 
 60.90,   3.23E-010, 
 61.00,   2.73E-010, 
 61.10,   3.89E-010, 
 61.20,   5.34E-010, 
 61.30,   4.21E-010, 
 61.40,   4.69E-010, 
 61.50,   2.02E-010, 
 61.60,   2.00E-010, 
 61.70,   1.38E-010, 
 61.80,  -4.56E-011, 
 61.90,   2.31E-010, 
 62.00,   3.55E-010, 
 62.10,   2.39E-010, 
 62.20,   4.29E-010, 
 62.30,   3.48E-010, 
 62.40,   4.10E-010, 
 62.50,   4.16E-010, 
 62.60,   3.42E-010, 
 62.70,   1.49E-010, 
 62.80,   2.14E-010, 
 62.90,   1.08E-010, 
 63.00,   5.78E-012, 
 63.10,   5.78E-012, 
 63.20,   5.72E-011, 
 63.30,  -1.99E-011, 
 63.40,   2.53E-010, 
 63.50,   3.09E-010, 
 63.60,   2.23E-010, 
 63.70,   4.72E-010, 
 63.80,   4.13E-010, 
 63.90,   3.92E-010, 
 64.00,   4.72E-010, 
 64.10,   6.78E-010, 
 64.20,   3.84E-010, 
 64.30,   3.68E-010, 
 64.40,   3.42E-010, 
 64.50,   3.52E-010, 
 64.60,   3.46E-010, 
 64.70,   3.71E-010, 
 64.80,   1.95E-010, 
 64.90,   3.94E-010, 
 65.00,   4.16E-010, 
 65.10,   3.52E-010, 
 65.20,   2.12E-010, 
 65.30,   1.08E-010, 
 65.40,   6.43E-011, 
 65.50,   1.34E-010, 
 65.60,   1.05E-010, 
 65.70,   4.13E-010, 
 65.80,   5.96E-010, 
 65.90,   1.24E-010, 
 66.00,   9.13E-011, 
 66.10,   1.79E-010, 
 66.20,   7.71E-011, 
 66.30,   2.30E-010, 
 66.40,   4.92E-010, 
 66.50,   1.44E-010, 
 66.60,   6.23E-011, 
 66.70,   1.38E-010, 
 66.80,   2.65E-010, 
 66.90,   5.53E-010, 
 67.00,   4.81E-010, 
 67.10,   2.60E-010, 
 67.20,   1.20E-010, 
 67.30,   2.58E-010, 
 67.40,   5.66E-011, 
 67.50,   7.46E-011, 
 67.60,   9.70E-011, 
 67.70,   1.04E-010, 
 67.80,   2.16E-010, 
 67.90,   2.17E-010, 
 68.00,   1.86E-010, 
 68.10,   1.32E-010, 
 68.20,   1.83E-010, 
 68.30,   1.84E-010, 
 68.40,   4.40E-010, 
 68.50,   3.65E-010, 
 68.60,   1.77E-010, 
 68.70,   1.99E-010, 
 68.80,   1.03E-010, 
 68.90,   1.20E-010, 
 69.00,   2.66E-010, 
 69.10,   2.64E-010, 
 69.20,   3.48E-010, 
 69.30,   3.52E-010, 
 69.40,   2.71E-010, 
 69.50,   8.80E-011, 
 69.60,   2.72E-010, 
 69.70,   2.04E-010, 
 69.80,   2.79E-010, 
 69.90,   1.32E-010, 
 70.00,   4.30E-010, 
 70.10,   4.78E-010, 
 70.20,   5.57E-010, 
 70.30,   4.43E-010, 
 70.40,   2.31E-010, 
 70.50,   2.72E-010, 
 70.60,   3.10E-010, 
 70.70,   3.93E-010, 
 70.80,   1.94E-010, 
 70.90,   2.01E-010, 
 71.00,   7.46E-011, 
 71.10,   1.16E-010, 
 71.20,   8.48E-011, 
 71.30,   2.22E-010, 
 71.40,   4.16E-010, 
 71.50,   3.03E-010, 
 71.60,   3.80E-010, 
 71.70,   5.11E-010, 
 71.80,   4.65E-010, 
 71.90,   3.42E-010, 
 72.00,   4.20E-010, 
 72.10,   2.76E-010, 
 72.20,   5.04E-010, 
 72.30,   4.88E-010, 
 72.40,   3.63E-010, 
 72.50,   2.58E-010, 
 72.60,   2.93E-010, 
 72.70,   2.15E-010, 
 72.80,   3.35E-010, 
 72.90,   4.11E-010, 
 73.00,   2.69E-010, 
 73.10,   5.07E-010, 
 73.20,   4.69E-010, 
 73.30,   3.10E-010, 
 73.40,   1.95E-010, 
 73.50,  -9.00E-011, 
 73.60,  -1.03E-011, 
 73.70,   3.69E-010, 
 73.80,   2.87E-010, 
 73.90,   3.64E-010, 
 74.00,   3.56E-010, 
 74.10,   2.58E-010, 
 74.20,   2.98E-010, 
 74.30,   2.69E-010, 
 74.40,   3.32E-010, 
 74.50,   4.26E-010, 
 74.60,   4.65E-010, 
 74.70,   4.59E-010, 
 74.80,   2.85E-010, 
 74.90,   1.44E-010, 
 75.00,   5.24E-010, 
 75.10,   2.35E-010, 
 75.20,   1.70E-010, 
 75.30,   2.99E-010, 
 75.40,   2.48E-010, 
 75.50,   2.52E-010, 
 75.60,   2.37E-010, 
 75.70,   4.16E-010, 
 75.80,   2.65E-010, 
 75.90,   3.46E-010, 
 76.00,   4.43E-010, 
 76.10,   5.30E-010, 
 76.20,   3.68E-010, 
 76.30,   2.46E-010, 
 76.40,   3.41E-010, 
 76.50,   5.30E-010, 
 76.60,   4.75E-010, 
 76.70,   5.43E-010, 
 76.80,   3.90E-010, 
 76.90,   2.35E-010, 
 77.00,   4.62E-010, 
 77.10,   3.88E-010, 
 77.20,   4.24E-010, 
 77.30,   6.41E-010, 
 77.40,   4.20E-010, 
 77.50,   6.52E-010, 
 77.60,   6.75E-010, 
 77.70,   5.53E-010, 
 77.80,   7.47E-010, 
 77.90,   7.76E-010, 
 78.00,   6.91E-010, 
 78.10,   8.52E-010, 
 78.20,   8.22E-010, 
 78.30,   2.91E-010, 
 78.40,   3.14E-010, 
 78.50,   1.92E-010, 
 78.60,   3.95E-010, 
 78.70,   6.35E-010, 
 78.80,   7.56E-010, 
 78.90,   4.91E-010, 
 79.00,   4.78E-010, 
 79.10,   3.04E-010, 
 79.20,   5.17E-010, 
 79.30,   6.61E-010, 
 79.40,   5.60E-010, 
 79.50,   6.88E-010, 
 79.60,   6.58E-010, 
 79.70,   8.55E-010, 
 79.80,   1.52E-009, 
 79.90,   2.04E-009, 
 80.00,   2.31E-009, 
 80.10,   2.13E-009, 
 80.20,   1.70E-009, 
 80.30,   1.06E-009, 
 80.40,   4.72E-010, 
 80.50,   5.63E-010, 
 80.60,   7.01E-010, 
 80.70,   4.40E-010, 
 80.80,   5.37E-010, 
 80.90,   6.84E-010, 
 81.00,   5.14E-010, 
 81.10,   5.40E-010, 
 81.20,   5.70E-010, 
 81.30,   6.61E-010, 
 81.40,   6.98E-010, 
 81.50,   8.12E-010, 
 81.60,   1.50E-009, 
 81.70,   3.75E-009, 
 81.80,   6.49E-009, 
 81.90,   8.76E-009, 
 82.00,   1.08E-008, 
 82.10,   9.39E-009, 
 82.20,   6.11E-009, 
 82.30,   3.14E-009, 
 82.40,   1.81E-009, 
 82.50,   1.44E-009, 
 82.60,   1.96E-009, 
 82.70,   4.46E-009, 
 82.80,   7.64E-009, 
 82.90,   1.06E-008, 
 83.00,   1.27E-008, 
 83.10,   1.21E-008, 
 83.20,   8.47E-009, 
 83.30,   4.73E-009, 
 83.40,   2.98E-009, 
 83.50,   2.94E-009, 
 83.60,   5.27E-009, 
 83.70,   1.63E-008, 
 83.80,   3.12E-008, 
 83.90,   4.35E-008, 
 84.00,   5.14E-008, 
 84.10,   4.30E-008, 
 84.20,   2.46E-008, 
 84.30,   1.06E-008, 
 84.40,   5.34E-009, 
 84.50,   3.01E-009, 
 84.60,   1.92E-009, 
 84.70,   1.61E-009, 
 84.80,   1.73E-009, 
 84.90,   1.98E-009, 
 85.00,   2.05E-009, 
 85.10,   2.07E-009, 
 85.20,   1.77E-009, 
 85.30,   1.52E-009, 
 85.40,   1.10E-009, 
 85.50,   1.10E-009, 
 85.60,   1.65E-009, 
 85.70,   4.53E-009, 
 85.80,   8.33E-009, 
 85.90,   1.16E-008, 
 86.00,   1.44E-008, 
 86.10,   1.32E-008, 
 86.20,   8.59E-009, 
 86.30,   4.39E-009, 
 86.40,   2.50E-009, 
 86.50,   1.60E-009, 
 86.60,   1.16E-009, 
 86.70,   9.24E-010, 
 86.80,   9.11E-010, 
 86.90,   7.86E-010, 
 87.00,   7.24E-010, 
 87.10,   9.07E-010, 
 87.20,   8.79E-010, 
 87.30,   5.66E-010, 
 87.40,   8.32E-010, 
 87.50,   7.17E-010, 
 87.60,   4.39E-010, 
 87.70,   3.81E-010, 
 87.80,   5.14E-010, 
 87.90,   3.55E-010, 
 88.00,   1.34E-010, 
 88.10,   3.35E-010, 
 88.20,   6.75E-010, 
 88.30,   4.65E-010, 
 88.40,   5.76E-010, 
 88.50,   6.61E-010, 
 88.60,   5.30E-010, 
 88.70,   6.09E-010, 
 88.80,   4.85E-010, 
 88.90,   4.17E-010, 
 89.00,   3.44E-010, 
 89.10,   3.45E-010, 
 89.20,   6.03E-010, 
 89.30,   5.04E-010, 
 89.40,   3.82E-010, 
 89.50,   3.48E-010, 
 89.60,   7.67E-010, 
 89.70,   5.76E-010, 
 89.80,   4.91E-010, 
 89.90,   6.65E-010, 
 90.00,   5.30E-010, 
 90.10,   5.04E-010, 
 90.20,   5.01E-010, 
 90.30,   5.83E-010, 
 90.40,   6.26E-010, 
 90.50,   7.17E-010, 
 90.60,   7.63E-010, 
 90.70,   5.40E-010, 
 90.80,   7.80E-010, 
 90.90,   6.65E-010, 
 91.00,   5.48E-010, 
 91.10,   7.24E-010, 
