Apr 28, 2026  10:33:47 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 19.20,   7.12E-009, 
 19.30,   4.37E-009, 
 19.40,   2.33E-009, 
 19.50,   1.62E-009, 
 19.60,   1.33E-009, 
 19.70,   2.02E-009, 
 19.80,   2.75E-009, 
 19.90,   2.93E-009, 
 20.00,   3.33E-009, 
 20.10,   3.38E-009, 
 20.20,   2.86E-009, 
 20.30,   1.59E-009, 
 20.40,   8.86E-010, 
 20.50,   2.19E-010, 
 20.60,   3.28E-011, 
 20.70,   8.29E-011, 
 20.80,   4.37E-011, 
 20.90,   2.96E-011, 
 21.00,   2.12E-010, 
 21.10,   2.05E-010, 
 21.20,   1.47E-010, 
 21.30,   1.46E-010, 
 21.40,   1.72E-010, 
 21.50,   1.45E-010, 
 21.60,   6.23E-011, 
 21.70,   3.21E-010, 
 21.80,   5.40E-010, 
 21.90,   6.03E-010, 
 22.00,   4.85E-010, 
 22.10,   5.87E-010, 
 22.20,   4.95E-010, 
 22.30,   1.74E-010, 
 22.40,   1.17E-010, 
 22.50,   1.19E-010, 
 22.60,   5.98E-011, 
 22.70,   1.29E-010, 
 22.80,  -1.41E-010, 
 22.90,  -3.07E-010, 
 23.00,  -4.65E-010, 
 23.10,  -3.82E-010, 
 23.20,  -2.81E-010, 
 23.30,  -3.77E-010, 
 23.40,  -3.26E-010, 
 23.50,  -3.08E-010, 
 23.60,  -2.65E-010, 
 23.70,  -4.90E-010, 
 23.80,  -2.10E-010, 
 23.90,  -9.00E-011, 
 24.00,   2.57E-012, 
 24.10,   9.25E-011, 
 24.20,   3.28E-011, 
 24.30,  -7.78E-011, 
 24.40,  -4.31E-011, 
 24.50,  -4.24E-011, 
 24.60,  -1.29E-010, 
 24.70,   7.78E-011, 
 24.80,   1.29E-010, 
 24.90,   2.87E-010, 
 25.00,   4.60E-010, 
 25.10,   4.99E-010, 
 25.20,   3.98E-010, 
 25.30,   9.51E-011, 
 25.40,   4.56E-011, 
 25.50,  -1.74E-011, 
 25.60,   7.54E-010, 
 25.70,   1.55E-009, 
 25.80,   2.42E-009, 
 25.90,   3.12E-009, 
 26.00,   3.57E-009, 
 26.10,   3.42E-009, 
 26.20,   2.93E-009, 
 26.30,   1.71E-009, 
 26.40,   1.03E-009, 
 26.50,   5.57E-010, 
 26.60,   9.47E-010, 
 26.70,   2.64E-009, 
 26.80,   4.49E-009, 
 26.90,   5.98E-009, 
 27.00,   6.93E-009, 
 27.10,   7.65E-009, 
 27.20,   8.28E-009, 
 27.30,   8.72E-009, 
 27.40,   1.35E-008, 
 27.50,   3.18E-008, 
 27.60,   1.81E-007, 
 27.70,   4.54E-007, 
 27.80,   5.99E-007, 
 27.90,   6.06E-007, 
 28.00,   5.92E-007, 
 28.10,   5.11E-007, 
 28.20,   3.22E-007, 
 28.30,   6.73E-008, 
 28.40,   2.12E-008, 
 28.50,   1.03E-008, 
 28.60,   8.14E-009, 
 28.70,   1.10E-008, 
 28.80,   1.46E-008, 
 28.90,   1.73E-008, 
 29.00,   1.77E-008, 
 29.10,   1.72E-008, 
 29.20,   1.46E-008, 
 29.30,   8.14E-009, 
 29.40,   5.29E-009, 
 29.50,   5.99E-009, 
 29.60,   1.82E-008, 
 29.70,   4.66E-008, 
 29.80,   7.17E-008, 
 29.90,   8.29E-008, 
 30.00,   8.32E-008, 
 30.10,   7.62E-008, 
 30.20,   5.49E-008, 
 30.30,   2.11E-008, 
 30.40,   8.95E-009, 
 30.50,   4.16E-009, 
 30.60,   2.73E-009, 
 30.70,   2.74E-009, 
 30.80,   2.83E-009, 
 30.90,   2.70E-009, 
 31.00,   2.92E-009, 
 31.10,   2.77E-009, 
 31.20,   2.87E-009, 
 31.30,   2.76E-009, 
 31.40,   3.37E-009, 
 31.50,   6.36E-009, 
 31.60,   2.57E-008, 
 31.70,   6.72E-008, 
 31.80,   1.03E-007, 
 31.90,   1.15E-007, 
 32.00,   1.16E-007, 
 32.10,   1.03E-007, 
 32.20,   6.93E-008, 
 32.30,   2.45E-008, 
 32.40,   9.99E-009, 
 32.50,   4.82E-009, 
 32.60,   2.52E-009, 
 32.70,   1.44E-009, 
 32.80,   1.04E-009, 
 32.90,   9.06E-010, 
 33.00,   8.69E-010, 
 33.10,   6.06E-010, 
 33.20,   5.18E-010, 
 33.30,   3.32E-010, 
 33.40,  -3.21E-012, 
 33.50,   1.04E-010, 
 33.60,   9.00E-012, 
 33.70,   6.11E-011, 
 33.80,   5.14E-011, 
 33.90,   4.79E-010, 
 34.00,   7.64E-010, 
 34.10,   8.93E-010, 
 34.20,   6.52E-010, 
 34.30,   9.38E-011, 
 34.40,   5.14E-011, 
 34.50,   3.39E-010, 
 34.60,   9.30E-010, 
 34.70,   1.75E-009, 
 34.80,   2.51E-009, 
 34.90,   3.16E-009, 
 35.00,   3.73E-009, 
 35.10,   3.62E-009, 
 35.20,   2.65E-009, 
 35.30,   1.34E-009, 
 35.40,   1.00E-009, 
 35.50,   1.14E-009, 
 35.60,   3.50E-009, 
 35.70,   7.68E-009, 
 35.80,   1.18E-008, 
 35.90,   1.41E-008, 
 36.00,   1.50E-008, 
 36.10,   1.41E-008, 
 36.20,   1.02E-008, 
 36.30,   4.95E-009, 
 36.40,   2.32E-009, 
 36.50,   1.24E-009, 
 36.60,   9.52E-010, 
 36.70,   1.08E-009, 
 36.80,   1.26E-009, 
 36.90,   1.51E-009, 
 37.00,   1.75E-009, 
 37.10,   1.53E-009, 
 37.20,   1.14E-009, 
 37.30,   5.84E-010, 
 37.40,   3.68E-010, 
 37.50,   4.00E-010, 
 37.60,   1.04E-009, 
 37.70,   2.23E-009, 
 37.80,   3.47E-009, 
 37.90,   4.59E-009, 
 38.00,   5.30E-009, 
 38.10,   5.15E-009, 
 38.20,   4.04E-009, 
 38.30,   2.31E-009, 
 38.40,   1.02E-009, 
 38.50,   5.74E-010, 
 38.60,   7.01E-010, 
 38.70,   1.13E-009, 
 38.80,   1.63E-009, 
 38.90,   2.12E-009, 
 39.00,   2.52E-009, 
 39.10,   2.89E-009, 
 39.20,   2.64E-009, 
 39.30,   1.59E-009, 
 39.40,   1.03E-009, 
 39.50,   1.41E-009, 
 39.60,   3.50E-009, 
 39.70,   7.38E-009, 
 39.80,   1.12E-008, 
 39.90,   1.31E-008, 
 40.00,   1.44E-008, 
 40.10,   1.39E-008, 
 40.20,   9.43E-009, 
 40.30,   4.34E-009, 
 40.40,   2.02E-009, 
 40.50,   1.12E-009, 
 40.60,   1.94E-009, 
 40.70,   3.99E-009, 
 40.80,   6.31E-009, 
 40.90,   7.97E-009, 
 41.00,   9.07E-009, 
 41.10,   9.95E-009, 
 41.20,   9.10E-009, 
 41.30,   7.19E-009, 
 41.40,   6.53E-009, 
 41.50,   7.38E-009, 
 41.60,   1.23E-008, 
 41.70,   1.90E-008, 
 41.80,   2.51E-008, 
 41.90,   2.81E-008, 
 42.00,   2.99E-008, 
 42.10,   2.80E-008, 
 42.20,   1.77E-008, 
 42.30,   7.60E-009, 
 42.40,   3.96E-009, 
 42.50,   2.84E-009, 
 42.60,   4.13E-009, 
 42.70,   7.94E-009, 
 42.80,   1.20E-008, 
 42.90,   1.51E-008, 
 43.00,   1.73E-008, 
 43.10,   1.74E-008, 
 43.20,   1.34E-008, 
 43.30,   7.72E-009, 
 43.40,   5.11E-009, 
 43.50,   5.75E-009, 
 43.60,   1.53E-008, 
 43.70,   4.42E-008, 
 43.80,   7.47E-008, 
 43.90,   8.88E-008, 
 44.00,   9.63E-008, 
 44.10,   9.12E-008, 
 44.20,   5.91E-008, 
 44.30,   2.23E-008, 
 44.40,   9.12E-009, 
 44.50,   4.41E-009, 
 44.60,   2.69E-009, 
 44.70,   2.58E-009, 
 44.80,   2.73E-009, 
 44.90,   3.09E-009, 
 45.00,   3.32E-009, 
 45.10,   3.34E-009, 
 45.20,   2.83E-009, 
 45.30,   1.68E-009, 
 45.40,   8.40E-010, 
 45.50,   7.04E-010, 
 45.60,   6.65E-010, 
 45.70,   5.24E-010, 
 45.80,   5.70E-010, 
 45.90,   6.52E-010, 
 46.00,   6.46E-010, 
 46.10,   8.89E-010, 
 46.20,   8.16E-010, 
 46.30,   4.00E-010, 
 46.40,   8.74E-011, 
 46.50,   8.03E-011, 
 46.60,   4.88E-011, 
 46.70,   3.80E-010, 
 46.80,   7.31E-010, 
 46.90,   1.29E-009, 
 47.00,   1.51E-009, 
 47.10,   1.73E-009, 
 47.20,   1.39E-009, 
 47.30,   7.74E-010, 
 47.40,   3.59E-010, 
 47.50,   6.56E-011, 
 47.60,   1.52E-010, 
 47.70,   4.97E-010, 
 47.80,   6.39E-010, 
 47.90,   8.33E-010, 
 48.00,   8.43E-010, 
 48.10,   8.26E-010, 
 48.20,   5.08E-010, 
 48.30,   3.70E-010, 
 48.40,   2.37E-010, 
 48.50,   5.98E-011, 
 48.60,  -3.28E-011, 
 48.70,   1.41E-010, 
 48.80,   5.53E-010, 
 48.90,   7.31E-010, 
 49.00,   7.77E-010, 
 49.10,   6.49E-010, 
 49.20,   5.96E-010, 
 49.30,   3.73E-010, 
 49.40,   2.18E-010, 
 49.50,   3.37E-010, 
 49.60,   5.71E-010, 
 49.70,   9.36E-010, 
 49.80,   1.39E-009, 
 49.90,   1.85E-009, 
 50.00,   2.29E-009, 
 50.10,   2.46E-009, 
 50.20,   2.01E-009, 
 50.30,   1.18E-009, 
 50.40,   7.41E-010, 
 50.50,   2.73E-010, 
 50.60,   7.71E-011, 
 50.70,   1.86E-011, 
 50.80,   2.15E-010, 
 50.90,   4.26E-010, 
 51.00,   3.25E-010, 
 51.10,   5.14E-010, 
 51.20,   6.82E-010, 
 51.30,   4.55E-010, 
 51.40,   2.36E-010, 
 51.50,   1.95E-010, 
 51.60,   2.31E-010, 
 51.70,   2.17E-010, 
 51.80,   3.89E-010, 
 51.90,   6.75E-010, 
 52.00,   6.59E-010, 
 52.10,   8.16E-010, 
 52.20,   5.28E-010, 
 52.30,   1.84E-010, 
 52.40,   2.32E-010, 
 52.50,   2.63E-010, 
 52.60,   3.34E-010, 
 52.70,   3.77E-010, 
 52.80,   2.40E-010, 
 52.90,   1.95E-010, 
 53.00,   3.94E-010, 
 53.10,   1.70E-010, 
 53.20,   1.99E-010, 
 53.30,   2.08E-010, 
 53.40,   1.02E-010, 
 53.50,  -2.44E-011, 
 53.60,   5.72E-011, 
 53.70,  -5.66E-011, 
 53.80,  -2.83E-011, 
 53.90,   2.19E-010, 
 54.00,   1.34E-010, 
 54.10,   3.25E-010, 
 54.20,   4.49E-010, 
 54.30,   1.77E-010, 
 54.40,   1.99E-010, 
 54.50,   1.11E-010, 
 54.60,   5.98E-011, 
 54.70,   1.18E-010, 
 54.80,   2.44E-010, 
 54.90,   1.85E-010, 
 55.00,   2.60E-010, 
 55.10,   3.44E-010, 
 55.20,   1.66E-010, 
 55.30,   2.83E-010, 
 55.40,   3.25E-010, 
 55.50,   9.32E-011, 
 55.60,  -3.21E-012, 
 55.70,   1.75E-010, 
 55.80,   1.50E-010, 
 55.90,   3.28E-010, 
 56.00,   5.57E-010, 
 56.10,   3.99E-010, 
 56.20,   4.72E-010, 
 56.30,   3.48E-010, 
 56.40,   2.19E-011, 
 56.50,   6.68E-011, 
 56.60,   2.96E-010, 
 56.70,   1.23E-010, 
 56.80,   2.31E-010, 
 56.90,   3.31E-010, 
 57.00,   2.20E-010, 
 57.10,   2.29E-010, 
 57.20,   2.58E-010, 
 57.30,   2.12E-010, 
 57.40,   5.40E-010, 
 57.50,   3.83E-010, 
 57.60,   7.08E-010, 
 57.70,   7.96E-010, 
 57.80,   9.79E-010, 
 57.90,   1.34E-009, 
 58.00,   1.39E-009, 
 58.10,   1.55E-009, 
 58.20,   1.18E-009, 
 58.30,   8.77E-010, 
 58.40,   6.52E-010, 
 58.50,   5.14E-010, 
 58.60,   3.05E-010, 
 58.70,   3.25E-010, 
 58.80,   1.98E-010, 
 58.90,   2.11E-010, 
 59.00,   3.12E-010, 
 59.10,   2.72E-010, 
 59.20,   1.44E-010, 
 59.30,   2.47E-010, 
 59.40,   2.47E-010, 
 59.50,   1.32E-010, 
 59.60,  -3.86E-012, 
 59.70,   3.99E-010, 
 59.80,   4.16E-010, 
 59.90,   9.83E-011, 
 60.00,   3.47E-010, 
 60.10,   3.28E-010, 
 60.20,   4.37E-011, 
 60.30,   1.95E-010, 
 60.40,   1.98E-010, 
 60.50,   1.29E-012, 
 60.60,  -1.35E-011, 
 60.70,   1.86E-010, 
 60.80,   2.63E-010, 
 60.90,   2.50E-010, 
 61.00,   3.05E-010, 
 61.10,   2.72E-010, 
 61.20,   2.76E-010, 
 61.30,   1.92E-010, 
 61.40,   1.84E-010, 
 61.50,   1.44E-010, 
 61.60,  -6.30E-011, 
 61.70,  -1.54E-010, 
 61.80,  -8.10E-011, 
 61.90,  -1.92E-010, 
 62.00,  -1.41E-010, 
 62.10,   2.31E-011, 
 62.20,   7.07E-012, 
 62.30,   1.80E-011, 
 62.40,   1.43E-010, 
 62.50,   1.74E-010, 
 62.60,   1.69E-010, 
 62.70,   3.70E-010, 
 62.80,   1.79E-010, 
 62.90,   1.75E-010, 
 63.00,   3.31E-010, 
 63.10,   4.23E-010, 
 63.20,   2.36E-010, 
 63.30,   1.70E-010, 
 63.40,   3.83E-010, 
 63.50,   2.17E-010, 
 63.60,   8.23E-011, 
 63.70,   1.29E-011, 
 63.80,   2.47E-010, 
 63.90,   4.29E-010, 
 64.00,   3.25E-010, 
 64.10,   4.92E-010, 
 64.20,   2.85E-010, 
 64.30,   2.32E-010, 
 64.40,   3.97E-010, 
 64.50,   3.57E-010, 
 64.60,   2.99E-010, 
 64.70,   4.72E-010, 
 64.80,   2.60E-010, 
 64.90,   2.37E-010, 
 65.00,   1.84E-010, 
 65.10,   2.10E-010, 
 65.20,   2.97E-010, 
 65.30,   3.88E-010, 
 65.40,   2.80E-010, 
 65.50,   5.14E-012, 
 65.60,   7.65E-011, 
 65.70,   2.29E-010, 
 65.80,   1.70E-010, 
 65.90,   9.06E-011, 
 66.00,   2.64E-010, 
 66.10,   2.01E-010, 
 66.20,   3.14E-010, 
 66.30,   2.34E-010, 
 66.40,   2.91E-010, 
 66.50,   3.47E-011, 
 66.60,   7.39E-011, 
 66.70,  -3.21E-012, 
 66.80,   2.03E-010, 
 66.90,   9.77E-011, 
 67.00,   1.03E-010, 
 67.10,   3.57E-010, 
 67.20,   6.26E-010, 
 67.30,   2.89E-010, 
 67.40,   3.96E-010, 
 67.50,   5.08E-010, 
 67.60,   2.21E-010, 
 67.70,   3.70E-010, 
 67.80,   2.29E-010, 
 67.90,   1.85E-010, 
 68.00,   9.13E-011, 
 68.10,   2.53E-010, 
 68.20,   3.34E-011, 
 68.30,   5.33E-011, 
 68.40,   1.39E-010, 
 68.50,   6.88E-011, 
 68.60,   2.08E-010, 
 68.70,   1.50E-010, 
 68.80,   2.63E-010, 
 68.90,   3.31E-010, 
 69.00,   3.57E-010, 
 69.10,   3.96E-010, 
 69.20,   5.30E-010, 
 69.30,   5.57E-010, 
 69.40,   1.46E-010, 
 69.50,   1.93E-010, 
 69.60,   2.05E-010, 
 69.70,   3.25E-010, 
 69.80,   4.65E-010, 
 69.90,   3.51E-010, 
 70.00,   5.19E-010, 
 70.10,   4.88E-010, 
 70.20,   2.72E-010, 
 70.30,   2.55E-010, 
 70.40,   2.92E-010, 
 70.50,   1.08E-010, 
 70.60,   1.48E-010, 
 70.70,   1.69E-010, 
 70.80,   9.58E-011, 
 70.90,   2.01E-010, 
 71.00,   3.99E-010, 
 71.10,   5.18E-010, 
 71.20,   2.72E-010, 
 71.30,   5.08E-011, 
 71.40,   5.78E-012, 
 71.50,  -1.61E-011, 
 71.60,   7.65E-011, 
 71.70,   1.83E-010, 
 71.80,   1.79E-010, 
 71.90,   1.96E-010, 
 72.00,   3.77E-010, 
 72.10,   4.45E-010, 
 72.20,   5.19E-010, 
 72.30,   5.04E-010, 
 72.40,   3.90E-010, 
 72.50,   1.84E-010, 
 72.60,   4.50E-012, 
 72.70,   1.81E-010, 
 72.80,   3.54E-010, 
 72.90,   9.83E-011, 
 73.00,   8.03E-011, 
 73.10,   2.67E-010, 
 73.20,   2.58E-010, 
 73.30,   1.29E-010, 
 73.40,   1.56E-010, 
 73.50,   2.89E-010, 
 73.60,   3.90E-010, 
 73.70,   2.52E-010, 
 73.80,   3.38E-010, 
 73.90,   3.77E-010, 
 74.00,   2.06E-010, 
 74.10,   1.43E-010, 
 74.20,   3.67E-010, 
 74.30,   3.08E-010, 
 74.40,   1.54E-010, 
 74.50,   1.77E-010, 
 74.60,   1.41E-010, 
 74.70,   1.34E-010, 
 74.80,   2.44E-010, 
 74.90,   2.44E-010, 
 75.00,   9.77E-011, 
 75.10,   9.25E-011, 
 75.20,   1.95E-010, 
 75.30,   3.18E-010, 
 75.40,   2.31E-010, 
 75.50,   3.25E-010, 
 75.60,   2.34E-010, 
 75.70,   3.37E-010, 
 75.80,   1.50E-010, 
 75.90,   1.09E-010, 
 76.00,   1.04E-010, 
 76.10,   1.66E-010, 
 76.20,   3.37E-010, 
 76.30,   2.79E-010, 
 76.40,   1.88E-010, 
 76.50,   4.45E-010, 
 76.60,   6.75E-010, 
 76.70,   4.55E-010, 
 76.80,   3.58E-010, 
 76.90,   2.56E-010, 
 77.00,   2.34E-010, 
 77.10,   2.77E-010, 
 77.20,   4.21E-010, 
 77.30,   2.73E-010, 
 77.40,   2.76E-010, 
 77.50,   3.25E-010, 
 77.60,   3.33E-010, 
 77.70,   6.09E-010, 
 77.80,   7.15E-010, 
 77.90,   8.80E-010, 
 78.00,   8.72E-010, 
 78.10,   8.72E-010, 
 78.20,   8.16E-010, 
 78.30,   6.72E-010, 
 78.40,   3.80E-010, 
 78.50,   4.71E-010, 
 78.60,   6.98E-010, 
 78.70,   3.79E-010, 
 78.80,   4.59E-010, 
 78.90,   4.91E-010, 
 79.00,   3.61E-010, 
 79.10,   3.84E-010, 
 79.20,   3.91E-010, 
 79.30,   2.77E-010, 
 79.40,   3.06E-010, 
 79.50,   7.04E-010, 
 79.60,   5.80E-010, 
 79.70,   1.39E-009, 
 79.80,   2.47E-009, 
 79.90,   3.05E-009, 
 80.00,   3.45E-009, 
 80.10,   3.23E-009, 
 80.20,   2.18E-009, 
 80.30,   1.33E-009, 
 80.40,   8.52E-010, 
 80.50,   5.70E-010, 
 80.60,   5.96E-010, 
 80.70,   5.18E-010, 
 80.80,   3.97E-010, 
 80.90,   6.12E-010, 
 81.00,   5.57E-010, 
 81.10,   3.21E-010, 
 81.20,   5.08E-010, 
 81.30,   8.50E-010, 
 81.40,   9.16E-010, 
 81.50,   1.20E-009, 
 81.60,   2.30E-009, 
 81.70,   6.10E-009, 
 81.80,   1.07E-008, 
 81.90,   1.48E-008, 
 82.00,   1.76E-008, 
 82.10,   1.62E-008, 
 82.20,   1.07E-008, 
 82.30,   5.37E-009, 
 82.40,   3.09E-009, 
 82.50,   2.29E-009, 
 82.60,   2.91E-009, 
 82.70,   6.55E-009, 
 82.80,   1.19E-008, 
 82.90,   1.66E-008, 
 83.00,   2.05E-008, 
 83.10,   1.93E-008, 
 83.20,   1.34E-008, 
 83.30,   7.61E-009, 
 83.40,   4.89E-009, 
 83.50,   4.55E-009, 
 83.60,   8.29E-009, 
 83.70,   2.74E-008, 
 83.80,   5.37E-008, 
 83.90,   7.52E-008, 
 84.00,   8.76E-008, 
 84.10,   7.07E-008, 
 84.20,   3.95E-008, 
 84.30,   1.56E-008, 
 84.40,   7.20E-009, 
 84.50,   3.85E-009, 
 84.60,   2.42E-009, 
 84.70,   1.89E-009, 
 84.80,   1.70E-009, 
 84.90,   2.11E-009, 
 85.00,   2.35E-009, 
 85.10,   2.35E-009, 
 85.20,   2.26E-009, 
 85.30,   1.86E-009, 
 85.40,   1.49E-009, 
 85.50,   1.56E-009, 
 85.60,   2.60E-009, 
 85.70,   6.96E-009, 
 85.80,   1.35E-008, 
 85.90,   1.92E-008, 
 86.00,   2.38E-008, 
 86.10,   2.13E-008, 
 86.20,   1.39E-008, 
 86.30,   6.73E-009, 
 86.40,   3.62E-009, 
 86.50,   2.14E-009, 
 86.60,   1.54E-009, 
 86.70,   1.15E-009, 
 86.80,   1.03E-009, 
 86.90,   1.03E-009, 
 87.00,   9.49E-010, 
 87.10,   1.04E-009, 
 87.20,   8.96E-010, 
 87.30,   8.96E-010, 
 87.40,   8.29E-010, 
 87.50,   7.93E-010, 
 87.60,   4.94E-010, 
 87.70,   6.03E-010, 
 87.80,   5.87E-010, 
 87.90,   6.12E-010, 
 88.00,   6.88E-010, 
 88.10,   6.36E-010, 
 88.20,   5.89E-010, 
 88.30,   5.64E-010, 
 88.40,   5.60E-010, 
 88.50,   8.16E-010, 
 88.60,   6.45E-010, 
 88.70,   4.29E-010, 
 88.80,   4.39E-010, 
 88.90,   1.83E-010, 
 89.00,   4.63E-011, 
 89.10,   1.82E-010, 
 89.20,   4.29E-010, 
 89.30,   4.75E-010, 
 89.40,   4.42E-010, 
 89.50,   6.42E-010, 
 89.60,   6.06E-010, 
 89.70,   4.45E-010, 
 89.80,   3.34E-010, 
 89.90,   2.48E-010, 
 90.00,   5.67E-010, 
 90.10,   4.75E-010, 
 90.20,   2.15E-010, 
 90.30,   5.31E-010, 
 90.40,   6.95E-010, 
 90.50,   5.89E-010, 
 90.60,   6.03E-010, 
 90.70,   5.89E-010, 
 90.80,   5.70E-010, 
 90.90,   4.58E-010, 
 91.00,   2.62E-010, 
