Apr 28, 2026  10:31:16 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 19.20,   6.97E-009, 
 19.30,   4.15E-009, 
 19.40,   2.50E-009, 
 19.50,   1.58E-009, 
 19.60,   1.79E-009, 
 19.70,   2.62E-009, 
 19.80,   3.03E-009, 
 19.90,   3.57E-009, 
 20.00,   3.65E-009, 
 20.10,   3.70E-009, 
 20.20,   2.88E-009, 
 20.30,   1.48E-009, 
 20.40,   6.56E-010, 
 20.50,   3.19E-010, 
 20.60,   4.63E-010, 
 20.70,   4.43E-010, 
 20.80,   2.62E-010, 
 20.90,  -6.43E-013, 
 21.00,   3.02E-011, 
 21.10,   2.12E-011, 
 21.20,  -3.21E-011, 
 21.30,   2.55E-010, 
 21.40,   2.51E-010, 
 21.50,   1.59E-010, 
 21.60,   4.59E-010, 
 21.70,   6.10E-010, 
 21.80,   5.67E-010, 
 21.90,   8.66E-010, 
 22.00,   9.35E-010, 
 22.10,   9.69E-010, 
 22.20,   6.75E-010, 
 22.30,   4.16E-010, 
 22.40,   2.83E-010, 
 22.50,   1.38E-010, 
 22.60,   7.33E-011, 
 22.70,   1.83E-010, 
 22.80,   1.58E-010, 
 22.90,   1.44E-010, 
 23.00,   9.32E-011, 
 23.10,   1.45E-010, 
 23.20,  -3.21E-012, 
 23.30,  -1.35E-010, 
 23.40,  -1.46E-010, 
 23.50,  -9.06E-011, 
 23.60,  -3.15E-011, 
 23.70,  -1.61E-011, 
 23.80,  -5.53E-011, 
 23.90,   8.29E-011, 
 24.00,   1.62E-010, 
 24.10,   7.39E-011, 
 24.20,   6.49E-011, 
 24.30,  -1.57E-010, 
 24.40,  -4.50E-011, 
 24.50,  -7.84E-011, 
 24.60,   6.04E-011, 
 24.70,   3.16E-010, 
 24.80,   4.66E-010, 
 24.90,   6.95E-010, 
 25.00,   8.69E-010, 
 25.10,   5.64E-010, 
 25.20,   4.96E-010, 
 25.30,   4.23E-010, 
 25.40,   1.38E-010, 
 25.50,   4.76E-011, 
 25.60,   6.25E-010, 
 25.70,   1.94E-009, 
 25.80,   3.16E-009, 
 25.90,   3.55E-009, 
 26.00,   3.89E-009, 
 26.10,   3.78E-009, 
 26.20,   3.14E-009, 
 26.30,   1.61E-009, 
 26.40,   9.13E-010, 
 26.50,   5.12E-010, 
 26.60,   1.52E-009, 
 26.70,   3.81E-009, 
 26.80,   5.86E-009, 
 26.90,   7.46E-009, 
 27.00,   8.16E-009, 
 27.10,   8.98E-009, 
 27.20,   9.52E-009, 
 27.30,   1.03E-008, 
 27.40,   1.71E-008, 
 27.50,   4.81E-008, 
 27.60,   2.90E-007, 
 27.70,   5.28E-007, 
 27.80,   6.60E-007, 
 27.90,   6.36E-007, 
 28.00,   6.24E-007, 
 28.10,   5.32E-007, 
 28.20,   2.63E-007, 
 28.30,   4.92E-008, 
 28.40,   1.76E-008, 
 28.50,   9.52E-009, 
 28.60,   9.36E-009, 
 28.70,   1.32E-008, 
 28.80,   1.75E-008, 
 28.90,   1.96E-008, 
 29.00,   1.96E-008, 
 29.10,   1.93E-008, 
 29.20,   1.53E-008, 
 29.30,   8.46E-009, 
 29.40,   5.88E-009, 
 29.50,   7.49E-009, 
 29.60,   2.59E-008, 
 29.70,   5.53E-008, 
 29.80,   8.03E-008, 
 29.90,   8.64E-008, 
 30.00,   8.60E-008, 
 30.10,   7.69E-008, 
 30.20,   4.99E-008, 
 30.30,   1.85E-008, 
 30.40,   7.68E-009, 
 30.50,   3.86E-009, 
 30.60,   2.56E-009, 
 30.70,   2.81E-009, 
 30.80,   3.22E-009, 
 30.90,   3.51E-009, 
 31.00,   3.70E-009, 
 31.10,   3.68E-009, 
 31.20,   3.38E-009, 
 31.30,   3.25E-009, 
 31.40,   4.51E-009, 
 31.50,   9.54E-009, 
 31.60,   3.92E-008, 
 31.70,   8.48E-008, 
 31.80,   1.18E-007, 
 31.90,   1.25E-007, 
 32.00,   1.22E-007, 
 32.10,   1.08E-007, 
 32.20,   6.25E-008, 
 32.30,   2.07E-008, 
 32.40,   8.48E-009, 
 32.50,   4.10E-009, 
 32.60,   2.26E-009, 
 32.70,   1.45E-009, 
 32.80,   1.33E-009, 
 32.90,   1.02E-009, 
 33.00,   7.67E-010, 
 33.10,   4.79E-010, 
 33.20,   5.54E-010, 
 33.30,   3.52E-010, 
 33.40,   4.33E-010, 
 33.50,   4.82E-010, 
 33.60,   4.62E-010, 
 33.70,   4.51E-010, 
 33.80,   5.78E-010, 
 33.90,   7.35E-010, 
 34.00,   4.82E-010, 
 34.10,   3.68E-010, 
 34.20,   2.98E-010, 
 34.30,   1.72E-010, 
 34.40,   1.87E-010, 
 34.50,   5.02E-010, 
 34.60,   1.46E-009, 
 34.70,   2.60E-009, 
 34.80,   3.41E-009, 
 34.90,   3.97E-009, 
 35.00,   3.82E-009, 
 35.10,   3.72E-009, 
 35.20,   2.72E-009, 
 35.30,   1.36E-009, 
 35.40,   8.89E-010, 
 35.50,   1.26E-009, 
 35.60,   4.96E-009, 
 35.70,   9.54E-009, 
 35.80,   1.39E-008, 
 35.90,   1.61E-008, 
 36.00,   1.69E-008, 
 36.10,   1.54E-008, 
 36.20,   9.62E-009, 
 36.30,   4.47E-009, 
 36.40,   2.18E-009, 
 36.50,   1.18E-009, 
 36.60,   1.08E-009, 
 36.70,   1.19E-009, 
 36.80,   1.40E-009, 
 36.90,   1.73E-009, 
 37.00,   1.96E-009, 
 37.10,   1.73E-009, 
 37.20,   1.09E-009, 
 37.30,   5.14E-010, 
 37.40,   3.71E-010, 
 37.50,   4.04E-010, 
 37.60,   1.51E-009, 
 37.70,   2.96E-009, 
 37.80,   4.55E-009, 
 37.90,   5.36E-009, 
 38.00,   5.61E-009, 
 38.10,   5.16E-009, 
 38.20,   3.45E-009, 
 38.30,   1.73E-009, 
 38.40,   9.55E-010, 
 38.50,   7.05E-010, 
 38.60,   7.54E-010, 
 38.70,   1.30E-009, 
 38.80,   2.27E-009, 
 38.90,   2.85E-009, 
 39.00,   3.38E-009, 
 39.10,   3.29E-009, 
 39.20,   2.66E-009, 
 39.30,   1.51E-009, 
 39.40,   1.07E-009, 
 39.50,   1.76E-009, 
 39.60,   4.96E-009, 
 39.70,   9.16E-009, 
 39.80,   1.31E-008, 
 39.90,   1.51E-008, 
 40.00,   1.61E-008, 
 40.10,   1.50E-008, 
 40.20,   9.33E-009, 
 40.30,   4.63E-009, 
 40.40,   2.51E-009, 
 40.50,   2.28E-009, 
 40.60,   4.95E-009, 
 40.70,   9.03E-009, 
 40.80,   1.27E-008, 
 40.90,   1.51E-008, 
 41.00,   1.74E-008, 
 41.10,   1.93E-008, 
 41.20,   1.71E-008, 
 41.30,   1.49E-008, 
 41.40,   1.50E-008, 
 41.50,   1.84E-008, 
 41.60,   3.29E-008, 
 41.70,   4.64E-008, 
 41.80,   5.63E-008, 
 41.90,   6.12E-008, 
 42.00,   6.16E-008, 
 42.10,   5.24E-008, 
 42.20,   2.68E-008, 
 42.30,   1.16E-008, 
 42.40,   6.09E-009, 
 42.50,   4.98E-009, 
 42.60,   8.42E-009, 
 42.70,   1.54E-008, 
 42.80,   2.16E-008, 
 42.90,   2.54E-008, 
 43.00,   2.78E-008, 
 43.10,   2.67E-008, 
 43.20,   1.74E-008, 
 43.30,   9.21E-009, 
 43.40,   6.61E-009, 
 43.50,   8.37E-009, 
 43.60,   2.42E-008, 
 43.70,   5.74E-008, 
 43.80,   8.91E-008, 
 43.90,   9.93E-008, 
 44.00,   1.05E-007, 
 44.10,   9.55E-008, 
 44.20,   5.38E-008, 
 44.30,   1.95E-008, 
 44.40,   8.56E-009, 
 44.50,   4.46E-009, 
 44.60,   3.16E-009, 
 44.70,   2.94E-009, 
 44.80,   3.24E-009, 
 44.90,   3.83E-009, 
 45.00,   4.12E-009, 
 45.10,   4.01E-009, 
 45.20,   3.24E-009, 
 45.30,   1.82E-009, 
 45.40,   9.09E-010, 
 45.50,   4.65E-010, 
 45.60,   2.92E-010, 
 45.70,   4.24E-010, 
 45.80,   6.49E-010, 
 45.90,   6.49E-010, 
 46.00,   7.35E-010, 
 46.10,   7.74E-010, 
 46.20,   7.24E-010, 
 46.30,   6.49E-010, 
 46.40,   3.76E-010, 
 46.50,   7.58E-011, 
 46.60,   5.06E-010, 
 46.70,   9.65E-010, 
 46.80,   1.33E-009, 
 46.90,   1.48E-009, 
 47.00,   1.72E-009, 
 47.10,   1.74E-009, 
 47.20,   1.21E-009, 
 47.30,   7.71E-010, 
 47.40,   4.62E-010, 
 47.50,   3.09E-010, 
 47.60,   6.85E-010, 
 47.70,   7.51E-010, 
 47.80,   8.82E-010, 
 47.90,   8.36E-010, 
 48.00,   7.77E-010, 
 48.10,   6.88E-010, 
 48.20,   5.60E-010, 
 48.30,   3.50E-010, 
 48.40,   2.54E-010, 
 48.50,  -1.41E-011, 
 48.60,  -1.45E-010, 
 48.70,   2.33E-010, 
 48.80,   4.98E-010, 
 48.90,   6.46E-010, 
 49.00,   7.71E-010, 
 49.10,   9.45E-010, 
 49.20,   8.50E-010, 
 49.30,   6.33E-010, 
 49.40,   4.56E-010, 
 49.50,   2.22E-010, 
 49.60,   5.54E-010, 
 49.70,   1.10E-009, 
 49.80,   1.81E-009, 
 49.90,   2.39E-009, 
 50.00,   2.52E-009, 
 50.10,   2.82E-009, 
 50.20,   1.99E-009, 
 50.30,   9.07E-010, 
 50.40,   3.71E-010, 
 50.50,   2.10E-010, 
 50.60,   7.07E-011, 
 50.70,   1.50E-010, 
 50.80,   1.41E-010, 
 50.90,   1.93E-010, 
 51.00,   4.52E-010, 
 51.10,   6.85E-010, 
 51.20,   4.92E-010, 
 51.30,   3.97E-010, 
 51.40,   2.06E-010, 
 51.50,   2.04E-010, 
 51.60,   1.60E-010, 
 51.70,   5.15E-010, 
 51.80,   8.23E-010, 
 51.90,   7.18E-010, 
 52.00,   8.56E-010, 
 52.10,   1.09E-009, 
 52.20,   7.38E-010, 
 52.30,   4.86E-010, 
 52.40,   3.80E-010, 
 52.50,   3.64E-010, 
 52.60,   1.32E-010, 
 52.70,   2.30E-010, 
 52.80,   3.42E-010, 
 52.90,   2.67E-010, 
 53.00,   1.79E-010, 
 53.10,   2.44E-010, 
 53.20,   7.26E-011, 
 53.30,  -2.30E-010, 
 53.40,  -4.43E-011, 
 53.50,  -3.98E-011, 
 53.60,  -5.66E-011, 
 53.70,   2.15E-010, 
 53.80,   1.93E-010, 
 53.90,   2.22E-010, 
 54.00,   2.04E-010, 
 54.10,   1.58E-010, 
 54.20,   7.78E-011, 
 54.30,  -3.28E-011, 
 54.40,  -1.07E-010, 
 54.50,   2.52E-010, 
 54.60,   6.20E-010, 
 54.70,   4.27E-010, 
 54.80,   3.94E-010, 
 54.90,   3.64E-010, 
 55.00,   4.33E-010, 
 55.10,   5.93E-010, 
 55.20,   5.31E-010, 
 55.30,   5.38E-010, 
 55.40,   3.73E-010, 
 55.50,   2.36E-010, 
 55.60,   6.43E-013, 
 55.70,   5.33E-011, 
 55.80,   4.23E-010, 
 55.90,   5.31E-010, 
 56.00,   8.03E-010, 
 56.10,   7.28E-010, 
 56.20,   4.85E-010, 
 56.30,   2.87E-010, 
 56.40,   1.52E-010, 
 56.50,   1.29E-010, 
 56.60,   1.25E-010, 
 56.70,   1.42E-010, 
 56.80,   3.06E-010, 
 56.90,   1.87E-010, 
 57.00,   1.96E-010, 
 57.10,   2.72E-010, 
 57.20,   3.39E-010, 
 57.30,   1.78E-010, 
 57.40,   1.43E-010, 
 57.50,  -3.92E-011, 
 57.60,   1.79E-010, 
 57.70,   2.39E-010, 
 57.80,   6.79E-010, 
 57.90,   9.72E-010, 
 58.00,   9.78E-010, 
 58.10,   1.23E-009, 
 58.20,   1.13E-009, 
 58.30,   8.70E-010, 
 58.40,   4.60E-010, 
 58.50,   2.87E-010, 
 58.60,   1.81E-010, 
 58.70,   2.20E-010, 
 58.80,   2.46E-010, 
 58.90,   7.65E-011, 
 59.00,   7.90E-011, 
 59.10,   2.07E-010, 
 59.20,   2.18E-010, 
 59.30,  -1.93E-011, 
 59.40,   1.99E-011, 
 59.50,   4.24E-011, 
 59.60,  -4.05E-011, 
 59.70,   1.09E-011, 
 59.80,   1.37E-010, 
 59.90,   2.09E-010, 
 60.00,   1.90E-010, 
 60.10,   2.83E-010, 
 60.20,   3.39E-010, 
 60.30,   3.09E-010, 
 60.40,   1.04E-010, 
 60.50,   8.23E-011, 
 60.60,   8.10E-011, 
 60.70,  -2.19E-011, 
 60.80,   4.05E-011, 
 60.90,   9.70E-011, 
 61.00,   8.03E-011, 
 61.10,   3.61E-010, 
 61.20,   3.71E-010, 
 61.30,   2.11E-010, 
 61.40,   6.04E-011, 
 61.50,   1.97E-010, 
 61.60,   2.74E-010, 
 61.70,   1.92E-010, 
 61.80,   3.28E-010, 
 61.90,   4.13E-010, 
 62.00,   4.29E-010, 
 62.10,   2.44E-010, 
 62.20,   4.14E-010, 
 62.30,   2.87E-010, 
 62.40,   4.16E-010, 
 62.50,   4.43E-010, 
 62.60,   2.06E-010, 
 62.70,  -1.61E-011, 
 62.80,   2.65E-010, 
 62.90,   4.76E-010, 
 63.00,   6.59E-010, 
 63.10,   8.86E-010, 
 63.20,   7.67E-010, 
 63.30,   5.12E-010, 
 63.40,   4.14E-010, 
 63.50,   3.25E-010, 
 63.60,   4.72E-010, 
 63.70,   4.56E-010, 
 63.80,   4.36E-010, 
 63.90,   5.76E-010, 
 64.00,   7.44E-010, 
 64.10,   7.44E-010, 
 64.20,   5.21E-010, 
 64.30,   2.16E-010, 
 64.40,   5.14E-011, 
 64.50,   2.76E-011, 
 64.60,   1.22E-010, 
 64.70,   1.47E-010, 
 64.80,   2.96E-010, 
 64.90,   2.55E-010, 
 65.00,   2.37E-010, 
 65.10,   4.07E-010, 
 65.20,   9.90E-011, 
 65.30,   8.10E-011, 
 65.40,   1.90E-010, 
 65.50,   2.29E-010, 
 65.60,   1.71E-010, 
 65.70,   1.93E-010, 
 65.80,   4.79E-010, 
 65.90,   2.77E-010, 
 66.00,   8.55E-011, 
 66.10,   2.51E-010, 
 66.20,   1.99E-010, 
 66.30,   1.52E-010, 
 66.40,   7.13E-011, 
 66.50,   1.97E-010, 
 66.60,   1.75E-010, 
 66.70,   2.31E-011, 
 66.80,   1.35E-010, 
 66.90,   2.65E-010, 
 67.00,   1.93E-010, 
 67.10,   1.03E-010, 
 67.20,   2.24E-010, 
 67.30,   1.92E-010, 
 67.40,   2.45E-010, 
 67.50,   4.53E-010, 
 67.60,   4.76E-010, 
 67.70,   5.38E-010, 
 67.80,   4.17E-010, 
 67.90,   2.98E-010, 
 68.00,   1.39E-010, 
 68.10,   5.14E-012, 
 68.20,   1.22E-010, 
 68.30,   1.02E-010, 
 68.40,   7.01E-011, 
 68.50,   8.10E-011, 
 68.60,   1.48E-010, 
 68.70,   2.62E-010, 
 68.80,   7.07E-012, 
 68.90,   1.79E-010, 
 69.00,   1.51E-010, 
 69.10,   4.49E-010, 
 69.20,   4.73E-010, 
 69.30,   3.61E-010, 
 69.40,   2.46E-010, 
 69.50,   2.10E-010, 
 69.60,   1.72E-010, 
 69.70,   2.87E-010, 
 69.80,   1.84E-010, 
 69.90,   2.02E-010, 
 70.00,   3.91E-010, 
 70.10,   4.27E-010, 
 70.20,   2.84E-010, 
 70.30,   2.68E-010, 
 70.40,   2.33E-010, 
 70.50,   8.35E-011, 
 70.60,   1.37E-010, 
 70.70,   3.09E-010, 
 70.80,   1.41E-010, 
 70.90,   7.90E-011, 
 71.00,   2.37E-010, 
 71.10,   4.00E-010, 
 71.20,   2.16E-010, 
 71.30,   2.80E-010, 
 71.40,   2.71E-010, 
 71.50,   3.41E-010, 
 71.60,   7.46E-011, 
 71.70,   5.98E-011, 
 71.80,   8.80E-011, 
 71.90,   1.61E-010, 
 72.00,   2.99E-010, 
 72.10,   4.33E-010, 
 72.20,   4.79E-010, 
 72.30,   4.75E-010, 
 72.40,   2.87E-010, 
 72.50,   2.80E-010, 
 72.60,   4.81E-010, 
 72.70,   2.93E-010, 
 72.80,   2.47E-010, 
 72.90,   9.90E-011, 
 73.00,   1.54E-010, 
 73.10,   1.02E-010, 
 73.20,   3.07E-010, 
 73.30,   4.52E-010, 
 73.40,   5.73E-010, 
 73.50,   3.62E-010, 
 73.60,   2.81E-010, 
 73.70,   2.99E-010, 
 73.80,   4.96E-010, 
 73.90,   6.10E-010, 
 74.00,   6.82E-010, 
 74.10,   3.75E-010, 
 74.20,   2.77E-010, 
 74.30,   3.97E-010, 
 74.40,   2.87E-010, 
 74.50,   1.81E-010, 
 74.60,   3.10E-010, 
 74.70,   6.04E-011, 
 74.80,   1.77E-010, 
 74.90,   4.24E-010, 
 75.00,   4.10E-010, 
 75.10,   4.16E-010, 
 75.20,   3.52E-010, 
 75.30,   2.64E-010, 
 75.40,   2.17E-010, 
 75.50,   3.45E-010, 
 75.60,   2.87E-010, 
 75.70,   2.74E-010, 
 75.80,   3.45E-010, 
 75.90,   3.68E-010, 
 76.00,   3.26E-010, 
 76.10,   2.79E-010, 
 76.20,   1.50E-010, 
 76.30,   9.51E-011, 
 76.40,   1.70E-010, 
 76.50,   1.04E-010, 
 76.60,   8.74E-011, 
 76.70,   2.41E-010, 
 76.80,   4.16E-010, 
 76.90,   5.80E-010, 
 77.00,   3.80E-010, 
 77.10,   3.84E-010, 
 77.20,   4.75E-010, 
 77.30,   6.23E-010, 
 77.40,   6.92E-010, 
 77.50,   6.49E-010, 
 77.60,   4.69E-010, 
 77.70,   7.71E-010, 
 77.80,   9.42E-010, 
 77.90,   1.29E-009, 
 78.00,   1.52E-009, 
 78.10,   1.58E-009, 
 78.20,   1.11E-009, 
 78.30,   7.67E-010, 
 78.40,   4.56E-010, 
 78.50,   4.23E-010, 
 78.60,   5.11E-010, 
 78.70,   6.39E-010, 
 78.80,   5.70E-010, 
 78.90,   7.15E-010, 
 79.00,   6.42E-010, 
 79.10,   7.08E-010, 
 79.20,   5.80E-010, 
 79.30,   7.11E-010, 
 79.40,   7.74E-010, 
 79.50,   9.15E-010, 
 79.60,   1.60E-009, 
 79.70,   3.53E-009, 
 79.80,   5.49E-009, 
 79.90,   7.31E-009, 
 80.00,   8.63E-009, 
 80.10,   7.60E-009, 
 80.20,   5.06E-009, 
 80.30,   2.68E-009, 
 80.40,   1.66E-009, 
 80.50,   1.14E-009, 
 80.60,   7.80E-010, 
 80.70,   6.85E-010, 
 80.80,   8.79E-010, 
 80.90,   9.49E-010, 
 81.00,   1.05E-009, 
 81.10,   1.28E-009, 
 81.20,   1.22E-009, 
 81.30,   1.43E-009, 
 81.40,   1.80E-009, 
 81.50,   2.39E-009, 
 81.60,   5.94E-009, 
 81.70,   1.66E-008, 
 81.80,   2.87E-008, 
 81.90,   3.86E-008, 
 82.00,   4.35E-008, 
 82.10,   3.55E-008, 
 82.20,   2.11E-008, 
 82.30,   9.88E-009, 
 82.40,   5.76E-009, 
 82.50,   4.92E-009, 
 82.60,   7.20E-009, 
 82.70,   1.76E-008, 
 82.80,   3.06E-008, 
 82.90,   4.11E-008, 
 83.00,   4.73E-008, 
 83.10,   4.00E-008, 
 83.20,   2.43E-008, 
 83.30,   1.28E-008, 
 83.40,   8.93E-009, 
 83.50,   1.00E-008, 
 83.60,   2.60E-008, 
 83.70,   9.01E-008, 
 83.80,   1.54E-007, 
 83.90,   1.92E-007, 
 84.00,   2.04E-007, 
 84.10,   1.41E-007, 
 84.20,   6.35E-008, 
 84.30,   2.10E-008, 
 84.40,   9.40E-009, 
 84.50,   5.25E-009, 
 84.60,   3.55E-009, 
 84.70,   2.76E-009, 
 84.80,   2.81E-009, 
 84.90,   2.98E-009, 
 85.00,   3.42E-009, 
 85.10,   3.39E-009, 
 85.20,   3.07E-009, 
 85.30,   2.54E-009, 
 85.40,   2.15E-009, 
 85.50,   3.19E-009, 
 85.60,   7.03E-009, 
 85.70,   2.10E-008, 
 85.80,   3.77E-008, 
 85.90,   5.13E-008, 
 86.00,   5.87E-008, 
 86.10,   4.68E-008, 
 86.20,   2.57E-008, 
 86.30,   1.08E-008, 
 86.40,   5.33E-009, 
 86.50,   3.03E-009, 
 86.60,   1.97E-009, 
 86.70,   1.45E-009, 
 86.80,   1.36E-009, 
 86.90,   1.28E-009, 
 87.00,   9.95E-010, 
 87.10,   9.75E-010, 
 87.20,   9.42E-010, 
 87.30,   8.86E-010, 
 87.40,   7.64E-010, 
 87.50,   8.93E-010, 
 87.60,   8.59E-010, 
 87.70,   8.16E-010, 
 87.80,   8.13E-010, 
 87.90,   8.99E-010, 
 88.00,   7.58E-010, 
 88.10,   8.33E-010, 
 88.20,   7.51E-010, 
 88.30,   7.11E-010, 
 88.40,   7.38E-010, 
 88.50,   7.71E-010, 
 88.60,   8.33E-010, 
 88.70,   9.09E-010, 
 88.80,   8.82E-010, 
 88.90,   7.38E-010, 
 89.00,   4.29E-010, 
 89.10,   4.75E-010, 
 89.20,   5.01E-010, 
 89.30,   5.18E-010, 
 89.40,   4.89E-010, 
 89.50,   3.03E-010, 
 89.60,   3.64E-010, 
 89.70,   5.18E-010, 
 89.80,   5.87E-010, 
 89.90,   6.52E-010, 
 90.00,   7.15E-010, 
 90.10,   5.02E-010, 
 90.20,   6.00E-010, 
 90.30,   4.13E-010, 
 90.40,   4.82E-010, 
 90.50,   6.29E-010, 
 90.60,   5.08E-010, 
 90.70,   4.65E-010, 
 90.80,   3.14E-010, 
 90.90,   4.86E-010, 
 91.00,   5.34E-010, 
 91.10,   7.47E-010, 
